Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2018-01-25,6.64375,0.10625000000000001,0.0,0.0,9.3,19.04375,0.41875000000000007
2018-01-26,6.98125,0.2875,0.0,0.0,11.75,17.6125,7.43125
2018-01-27,3.71875,0.24375,0.0,0.0,7.875,15.6,-1.86875
2018-01-28,2.51875,0.0,0.0,0.0,4.975,16.88125,-5.6375
2018-01-29,3.8625,0.0,0.0,0.0,0.725,7.3,-5.7375
2018-01-30,6.4875,0.0,0.0,0.0,3.425,16.8125,-4.725
2018-01-31,5.325,0.0,0.0,0.0,11.375,19.55,5.38125
2018-02-01,6.75,0.0,0.0,0.0,6.3,10.36875,-2.425
2018-02-02,3.96875,0.0,0.0,0.0,-0.5249999999999999,9.13125,-5.08125
2018-02-03,4.66875,0.0,0.0,0.0,4.725,13.59375,-0.50625
2018-02-04,6.03125,0.0,0.0,0.0,0.85,5.45,-8.825
2018-02-05,4.0375,0.0,0.0,0.0,-5.675,7.25,-10.96875
2018-02-06,4.58125,0.01875,0.0,0.0,-3.9,0.056249999999999974,-7.84375
2018-02-07,3.3125,0.0,0.0,0.0,-2.925,6.8875,-8.4375
2018-02-08,4.625,0.0,0.0,0.0,2.9749999999999996,16.33125,-6.675
2018-02-09,5.3999999999999995,0.0,0.0,0.0,7.775,16.5375,-1.43125
2018-02-10,6.76875,0.0,0.0,0.0,-4.3,-0.018750000000000044,-7.18125
2018-02-11,3.84375,0.0,0.0,0.0,-4.8,2.975,-9.09375
2018-02-12,3.36875,0.0,0.0,0.0,-3.7750000000000004,7.7125,-11.70625
2018-02-13,4.31875,0.0,0.0,0.0,3.525,12.04375,-3.6625
2018-02-14,5.65625,0.0,0.0,0.0,11.4,22.93125,5.21875
2018-02-15,6.61875,0.0,0.0,0.0,19.174999999999997,26.2625,12.7125
2018-02-16,6.3625,0.5625,0.0,0.0,7.775,14.100000000000001,1.20625
2018-02-17,3.55625,7.36875,0.0,0.0,6.625,16.25625,1.13125
2018-02-18,7.06875,0.01875,0.0,0.0,7.675,17.65,0.93125
2018-02-19,6.66875,2.34375,0.0,0.0,14.125,21.84375,7.7875000000000005
2018-02-20,7.34375,18.93125,0.0,0.0,4.025,14.275,-3.68125
2018-02-21,6.4375,1.76875,4.0,0.0,-4.3,-1.75,-5.55625
2018-02-22,2.5125,8.086666666666666,0.0,0.0,-1.625,2.79375,-2.48125
2018-02-23,3.0,17.3125,0.0,0.0,1.7999999999999998,4.6125,0.71875
2018-02-24,3.0375,8.237499999999999,0.0,0.0,4.025,12.50625,-0.17500000000000002
2018-02-25,2.91875,0.03125,0.0,0.0,4.325,16.425,-3.68125
2018-02-26,3.8249999999999997,0.0,0.0,0.0,7.7,19.33125,-2.225
2018-02-27,4.99375,4.93125,0.0,0.0,11.125,16.1,5.3125
2018-02-28,4.81875,0.44375000000000003,0.0,0.0,14.975,21.63125,9.2625
2018-03-01,5.43125,0.06875,0.0,0.0,9.95,16.225,1.61875
2018-03-02,4.975,0.0,0.0,0.0,9.1,19.75,-0.22500000000000003
2018-03-03,6.94375,0.0,0.0,0.0,13.75,22.43125,6.875
2018-03-04,7.475,0.1,0.0,0.0,15.425,18.8875,12.4625
2018-03-05,6.1812499999999995,0.0,0.0,0.0,13.675,17.4625,1.4125
2018-03-06,6.61875,0.0,0.0,0.0,7.15,15.525,-0.9750000000000001
2018-03-07,3.13125,0.0,0.0,0.0,3.75,13.0625,-3.36875
2018-03-08,3.6125,0.0,0.0,0.0,5.85,19.65625,-3.08125
2018-03-09,4.40625,0.0,0.0,0.0,13.275,23.1,5.2875
2018-03-10,2.825,0.84375,0.0,0.0,12.899999999999999,23.44375,5.825
2018-03-11,7.14375,0.0,0.0,0.0,10.225,13.71875,2.4625
2018-03-12,3.175,0.0,0.0,0.0,4.35,13.30625,-2.3874999999999997
2018-03-13,2.74375,0.05,0.0,0.0,5.475,15.275,-2.36875
2018-03-14,4.08125,0.0,0.0,0.0,7.65,20.0625,-2.8625
2018-03-15,7.93125,0.0,0.0,0.0,15.525,25.55,7.35
2018-03-16,6.48125,0.05,0.0,0.0,19.05,25.8875,9.725
2018-03-17,3.59375,0.08125,0.0,0.0,10.775,17.08125,3.175
2018-03-18,4.09375,1.78125,0.0,0.0,11.15,19.6125,5.44375
2018-03-19,7.69375,0.125,0.0,0.0,10.2,14.975,6.09375
2018-03-20,4.5375,0.0,0.0,0.0,7.5,15.68125,1.40625
2018-03-21,2.95,0.0,0.0,0.0,8.25,19.05,-0.86875
2018-03-22,5.8375,0.0,0.0,0.0,14.65,26.21875,5.7625
2018-03-23,7.525,0.0,0.0,0.0,19.25,26.05,13.950000000000001
2018-03-24,5.01875,0.0,0.0,0.0,18.525,23.64375,10.20625
2018-03-25,5.1,1.4687499999999998,0.0,0.0,11.525,21.225,6.8
2018-03-26,5.2625,8.9875,0.0,0.0,16.325,23.5125,12.4
2018-03-27,4.925,16.44375,0.0,0.0,10.35,14.24375,6.85
2018-03-28,2.6,1.125,0.0,0.0,9.55,17.0875,6.4375
2018-03-29,4.425,3.99375,0.0,0.0,11.0,15.075,5.28125
2018-03-30,3.2875,0.0,0.0,0.0,8.85,18.7125,2.00625
2018-03-31,6.0875,0.38125,0.0,0.0,15.4,24.125,6.35
2018-04-01,6.26875,0.44999999999999996,0.0,0.0,5.325,7.875,0.043750000000000004
2018-04-02,4.85625,0.05,0.0,0.0,2.7,16.325,-0.44999999999999996
2018-04-03,8.425,0.0,0.0,0.0,13.549999999999999,19.2875,1.6312499999999999
2018-04-04,4.14375,0.0,0.0,0.0,4.975,15.1375,-2.8
2018-04-05,5.05625,0.0,0.0,0.0,12.15,21.6625,5.73125
2018-04-06,7.4,4.8062499999999995,0.0,0.0,10.75,15.625,-0.68125
2018-04-07,5.59375,0.1125,1.0,0.0,0.09999999999999998,8.3625,-4.4375
2018-04-08,3.64375,0.0,0.0,0.0,5.25,12.23125,-1.1687500000000002
2018-04-09,3.4125,0.06875,0.0,0.0,9.025,18.66875,1.1625
2018-04-10,3.70625,0.0,0.0,0.0,9.4,21.6,-0.19375000000000003
2018-04-11,8.025,0.0,0.0,0.0,18.8,29.23125,10.975
2018-04-12,9.1625,0.0,0.0,0.0,23.525,32.08125,15.450000000000001
2018-04-13,9.11875,1.4124999999999999,0.0,0.0,23.4,28.375,8.09375
2018-04-14,9.13125,0.0,0.0,0.0,6.75,11.1375,0.91875
2018-04-15,5.575,0.0,0.0,0.0,4.35,15.56875,-1.8
2018-04-16,4.49375,0.0,0.0,0.0,7.775,23.95,-1.21875
2018-04-17,7.45,0.0,0.0,0.0,20.025,32.40625,10.51875
2018-04-18,6.8375,0.0,0.0,0.0,18.625,22.90625,6.8875
2018-04-19,3.875,0.0,0.0,0.0,10.525,18.93125,1.89375
2018-04-20,6.0375,2.48125,0.0,0.0,12.225,20.0125,4.575
2018-04-21,4.4875,26.58125,0.0,0.0,10.75,13.59375,8.2875
2018-04-22,5.0875,0.4625,0.0,0.0,10.05,16.14375,7.05
2018-04-23,3.4125,0.0,0.0,0.0,14.8,23.4375,8.0125
2018-04-24,3.475,0.03125,0.0,0.0,16.925,25.9,7.8125
2018-04-25,5.2875,10.70625,0.0,0.0,11.375,15.09375,6.59375
2018-04-26,2.6375,0.9375,0.0,0.0,11.075,20.9,4.5062500000000005
2018-04-27,2.8625,0.0,0.0,0.0,14.95,23.575,6.7
2018-04-28,3.05625,0.0,0.0,0.0,17.4,27.36875,6.8375
2018-04-29,6.6812499999999995,0.0,0.0,0.0,19.875,28.125,11.45
2018-04-30,8.5625,0.01875,0.0,0.0,21.3,27.7125,15.3125
2018-05-01,8.4,0.0,0.0,0.0,22.475,27.225,18.80625
2018-05-02,6.99375,16.23125,0.0,0.0,24.125,29.35,17.49375
2018-05-03,5.90625,11.03125,0.0,0.0,21.925,27.84,16.34
2018-05-04,3.28125,0.125,0.0,0.0,19.0,24.34,11.7
2018-05-05,1.975,0.0,0.0,0.0,19.075,28.631249999999998,9.31875
2018-05-06,3.11875,0.0,0.0,0.0,22.625,32.1875,12.05
2018-05-07,3.925,0.0,0.0,0.0,24.4,33.1875,14.7
2018-05-08,5.975,0.0,0.0,0.0,26.125,32.60625,18.6375
2018-05-09,4.28125,0.01875,0.0,0.0,26.275000000000002,33.21875,17.91875
2018-05-10,6.70625,0.1625,0.0,0.0,25.225,30.9,18.35
2018-05-11,8.46875,0.0,0.0,0.0,25.175,31.43125,19.33125
2018-05-12,7.10625,0.0,0.0,0.0,26.174999999999997,31.70625,20.1375
2018-05-13,6.125,0.22499999999999998,0.0,0.0,26.2,32.1125,20.06875
2018-05-14,6.08125,4.71875,0.0,0.0,26.8,33.05625,19.6375
2018-05-15,3.5375,10.675,0.0,0.0,22.75,28.2625,17.6125
2018-05-16,2.4125,5.7625,0.0,0.0,22.575,29.175,16.3875
2018-05-17,3.14375,0.7125,0.0,0.0,23.25,31.2875,15.762500000000001
2018-05-18,4.64375,0.70625,0.0,0.0,25.05,32.60625,17.9875
2018-05-19,4.46875,4.35625,0.0,0.0,24.15,31.1875,19.0625
2018-05-20,3.1625,10.00625,0.0,0.0,20.275,24.9,15.9
2018-05-21,2.35,0.0,0.0,0.0,20.2,28.3875,14.275
2018-05-22,3.21875,0.0,0.0,0.0,24.125,31.39375,17.1875
2018-05-23,3.8125,4.39375,0.0,0.0,25.25,31.84375,19.05625
2018-05-24,4.31875,2.84375,0.0,0.0,24.325,31.9125,18.86875
2018-05-25,4.04375,4.33125,0.0,0.0,24.625,30.69375,18.91875
2018-05-26,2.65625,0.0,0.0,0.0,25.9,34.3375,17.5625
2018-05-27,4.2749999999999995,0.0,0.0,0.0,27.0,34.2,20.1
2018-05-28,4.35625,2.49375,0.0,0.0,27.15,33.59375,19.9625
2018-05-29,4.41875,5.7,0.0,0.0,27.175,33.78125,20.04375
2018-05-30,3.9812499999999997,3.34375,0.0,0.0,25.875,34.475,18.91875
2018-05-31,4.173333333333334,9.81875,0.0,0.0,26.375,33.49375,20.375
2018-06-01,5.45,0.0,0.0,0.0,28.75,35.7875,23.19375
2018-06-02,5.7,0.0,0.0,0.0,28.65,33.23125,19.9375
2018-06-03,3.3375,0.0,0.0,0.0,23.125,30.4875,14.6875
2018-06-04,3.5375,0.1125,0.0,0.0,23.15,29.96875,15.10625
2018-06-05,3.625,0.1875,0.0,0.0,24.925,33.78125,18.08125
2018-06-06,4.31875,0.0,0.0,0.0,27.45,34.93125,20.875
2018-06-07,5.23125,12.74375,0.0,0.0,24.875,28.7625,20.16875
2018-06-08,4.11875,0.0,0.0,0.0,25.0,32.6,19.26875
2018-06-09,5.38125,0.0,0.0,0.0,28.325,34.96875,21.25
2018-06-10,5.96875,0.0,0.0,0.0,29.1,35.51875,22.05
2018-06-11,5.7,0.0,0.0,0.0,29.625,35.20625,22.74375
2018-06-12,5.03125,7.8933333333333335,0.0,0.0,27.45,32.2875,20.79375
2018-06-13,3.475,0.6066666666666667,0.0,0.0,27.725,35.3125,21.7125
2018-06-14,5.51875,0.0,0.0,0.0,29.5,35.725,22.9125
2018-06-15,6.28125,0.0,0.0,0.0,29.85,35.425,23.3625
2018-06-16,6.3875,1.5375,0.0,0.0,29.425,34.6125,23.64375
2018-06-17,6.0375,0.15625,0.0,0.0,28.875,34.012499999999996,23.75
2018-06-18,5.31875,0.0,0.0,0.0,28.55,33.4625,23.36875
2018-06-19,5.1,0.0,0.0,0.0,27.375,31.70625,22.11875
2018-06-20,3.0,4.7875,0.0,0.0,25.725,31.9125,19.9
2018-06-21,3.2125,0.0,0.0,0.0,25.575,33.4625,19.71875
2018-06-22,3.85,11.35625,0.0,0.0,24.5,32.225,17.80625
2018-06-23,3.9,4.98125,0.0,0.0,23.825,32.53125,19.19375
2018-06-24,5.5249999999999995,29.878571428571426,0.0,0.0,23.175,28.1625,18.53125
2018-06-25,4.00625,14.65,0.0,0.0,23.0,30.493333333333332,17.766666666666666
2018-06-26,5.60625,0.84375,0.0,0.0,27.9,35.0375,22.6
2018-06-27,5.68125,0.0,0.0,0.0,30.55,36.86875,24.68125
2018-06-28,5.55,0.0,0.0,0.0,30.85,37.0375,24.13125
2018-06-29,6.46875,0.03125,0.0,0.0,30.15,35.59375,24.275
2018-06-30,5.075,4.35,0.0,0.0,28.825,34.40625,22.3625
2018-07-01,3.06875,6.4125,0.0,0.0,24.85,31.19375,22.287499999999998
2018-07-02,3.29375,0.0,0.0,0.0,27.95,35.53125,22.63125
2018-07-03,4.70625,0.0,0.0,0.0,29.675,36.95,23.01875
2018-07-04,4.53125,0.0,0.0,0.0,28.75,34.5125,22.85
2018-07-05,2.59375,0.20625,0.0,0.0,28.3,34.83125,22.1125
2018-07-06,2.8375,2.45,0.0,0.0,28.275,35.2125,22.506249999999998
2018-07-07,2.5125,0.0,0.0,0.0,26.9,34.3,20.98125
2018-07-08,2.76875,0.0,0.0,0.0,26.975,33.7375,20.25
2018-07-09,2.2625,0.0,0.0,0.0,27.325,34.75,20.675
2018-07-10,2.23125,3.5562500000000004,0.0,0.0,28.25,35.0375,21.49375
2018-07-11,2.85,0.0,0.0,0.0,29.225,35.9375,22.01875
2018-07-12,3.8,0.0,0.0,0.0,29.85,36.35625,23.3625
2018-07-13,3.70625,0.03125,0.0,0.0,28.65,35.48125,22.0875
2018-07-14,2.78125,1.95625,0.0,0.0,28.375,35.3125,23.45625
2018-07-15,2.9375,5.03125,0.0,0.0,28.1,36.06875,23.8
2018-07-16,2.425,1.3875000000000002,0.0,0.0,28.825,36.31875,22.6
2018-07-17,3.275,3.2874999999999996,0.0,0.0,28.924999999999997,35.79375,23.575
2018-07-18,2.8875,1.10625,0.0,0.0,27.3,34.275,23.7
2018-07-19,3.10625,0.4875,0.0,0.0,29.825,41.05,22.5
2018-07-20,4.25,0.03125,0.0,0.0,32.475,42.5,24.19375
2018-07-21,3.7,0.08125,0.0,0.0,31.175,39.025,24.16875
2018-07-22,3.2875,0.0,0.0,0.0,28.975,36.83125,22.34375
2018-07-23,4.1125,0.09375,0.0,0.0,27.375,34.012499999999996,21.875
2018-07-24,2.625,0.09375,0.0,0.0,27.575,35.14375,20.5625
2018-07-25,2.5,0.1125,0.0,0.0,28.225,37.33125,18.98125
2018-07-26,3.625,0.85,0.0,0.0,27.15,31.675,22.1125
2018-07-27,3.10625,1.0799999999999998,0.0,0.0,25.775,33.356249999999996,20.73125
2018-07-28,2.9625,2.56875,0.0,0.0,26.75,34.73125,20.90625
2018-07-29,3.675,17.9375,0.0,0.0,26.45,33.675,20.78125
2018-07-30,3.393333333333333,18.0125,0.0,0.0,24.55,30.1125,18.71875
2018-07-31,2.94375,0.0,0.0,0.0,22.25,29.71875,16.7
2018-08-01,1.6125,0.0,0.0,0.0,23.875,32.4,16.2875
2018-08-02,2.95625,0.0,0.0,0.0,25.525,33.56875,18.09375
2018-08-03,5.25625,0.225,0.0,0.0,27.05,35.13125,19.3375
2018-08-04,5.275,0.15625,0.0,0.0,28.0,35.025,21.175
2018-08-05,5.00625,0.0,0.0,0.0,29.075,36.39375,22.03125
2018-08-06,4.75,0.0,0.0,0.0,30.0,36.18125,23.3
2018-08-07,3.33125,5.83125,0.0,0.0,28.325,35.24375,22.20625
2018-08-08,3.11875,12.549999999999999,0.0,0.0,24.4,30.486666666666668,19.913333333333334
2018-08-09,1.6812500000000001,0.0,0.0,0.0,25.825,33.79375,19.2625
2018-08-10,1.90625,3.4,0.0,0.0,26.625,34.66,20.146666666666665
2018-08-11,1.86875,1.38125,0.0,0.0,25.5,32.91875,19.825
2018-08-12,2.64375,1.8250000000000002,0.0,0.0,25.15,30.76875,20.05
2018-08-13,3.33125,7.43125,0.0,0.0,24.05,26.98125,21.1875
2018-08-14,3.9,22.15,0.0,0.0,23.575,30.525,20.35625
2018-08-15,2.55625,6.04375,0.0,0.0,24.8,31.931250000000002,20.53125
2018-08-16,3.1125,7.262499999999999,0.0,0.0,26.225,34.26,21.753333333333334
2018-08-17,3.01875,1.7466666666666666,0.0,0.0,25.95,33.125,21.7375
2018-08-18,2.4466666666666668,0.5066666666666666,0.0,0.0,25.925,32.153333333333336,20.746666666666666
2018-08-19,3.2333333333333334,19.086666666666666,0.0,0.0,25.2,30.066666666666666,20.71333333333333
2018-08-20,4.42,0.0,0.0,0.0,22.875,28.146666666666665,18.39333333333333
2018-08-21,2.753333333333333,0.66,0.0,0.0,22.25,30.14,16.366666666666667
2018-08-22,3.01875,1.3937499999999998,0.0,0.0,23.375,29.58125,19.975
2018-08-23,5.58125,2.3,0.0,0.0,25.0,34.23125,20.98125
2018-08-24,5.48125,0.06875,0.0,0.0,28.375,36.08125,23.25
2018-08-25,5.41875,2.5875,0.0,0.0,28.45,36.0,23.35625
2018-08-26,6.180000000000001,0.0625,0.0,0.0,28.875,35.375,23.49375
2018-08-27,7.093333333333334,0.0,0.0,0.0,29.65,35.9375,24.65
2018-08-28,6.1866666666666665,0.3,0.0,0.0,29.85,35.875,24.20625
2018-08-29,3.2666666666666666,0.5125,0.0,0.0,25.9,32.84375,21.033333333333335
2018-08-30,4.8875,0.0,0.0,0.0,27.325,36.15625,21.95
2018-08-31,5.69375,0.03125,0.0,0.0,28.45,36.39375,22.7125
2018-09-01,4.74375,0.475,0.0,0.0,28.75,35.1625,22.2875
2018-09-02,4.8625,0.1125,0.0,0.0,27.45,33.887499999999996,22.575
2018-09-03,4.4625,1.7375,0.0,0.0,25.725,30.5375,22.175
2018-09-04,4.35625,9.7375,0.0,0.0,24.6,28.8875,22.15
2018-09-05,2.4125,15.475000000000001,0.0,0.0,24.375,28.91875,21.65
2018-09-06,2.93125,8.09375,0.0,0.0,23.6,29.2,21.58125
2018-09-07,3.48125,14.55625,0.0,0.0,23.05,26.21875,21.05625
2018-09-08,4.14375,0.69375,0.0,0.0,21.35,23.9125,18.775
2018-09-09,3.4,0.10625,0.0,0.0,20.05,24.86875,16.39375
2018-09-10,1.96875,0.0,0.0,0.0,19.35,26.4875,15.0625
2018-09-11,3.2875,0.0,0.0,0.0,20.975,28.2875,16.0125
2018-09-12,4.06875,0.03125,0.0,0.0,22.35,28.74375,18.3375
2018-09-13,4.64375,0.0,0.0,0.0,24.425,30.25,20.84375
2018-09-14,3.2875,0.0,0.0,0.0,25.85,32.875,20.118750000000002
2018-09-15,1.79375,1.16875,0.0,0.0,25.0,30.50625,20.0625
2018-09-16,2.175,0.0,0.0,0.0,25.5,32.475,20.075
2018-09-17,2.99375,0.0,0.0,0.0,26.675,33.975,20.15625
2018-09-18,3.7375,0.0,0.0,0.0,27.775,34.55,21.3625
2018-09-19,4.64375,0.0,0.0,0.0,28.05,34.79375,21.3
2018-09-20,5.35,0.41875,0.0,0.0,28.05,34.0875,21.98125
2018-09-21,5.1625,50.293749999999996,0.0,0.0,22.474999999999998,23.9375,15.15625
2018-09-22,4.98125,2.0,0.0,0.0,17.525,24.48125,13.61875
2018-09-23,2.94375,0.05,0.0,0.0,18.700000000000003,24.2125,15.200000000000001
2018-09-24,2.9250000000000003,0.05,0.0,0.0,21.725,27.575,18.2875
2018-09-25,5.2375,0.0625,0.0,0.0,22.875,30.8,17.2625
2018-09-26,4.3375,8.71875,0.0,0.0,16.725,19.7625,10.075
2018-09-27,2.2125,0.0,0.0,0.0,14.35,24.15625,7.325
2018-09-28,3.99375,0.08125,0.0,0.0,18.4,25.8,12.668750000000001
2018-09-29,4.4,0.03125,0.0,0.0,18.075,26.462500000000002,14.7625
2018-09-30,5.09375,0.0,0.0,0.0,23.075,28.1625,19.65625
2018-10-01,4.4375,0.0,0.0,0.0,23.725,29.825,18.575
2018-10-02,4.80625,0.0,0.0,0.0,24.425,30.90625,19.24375
2018-10-03,6.85625,0.0,0.0,0.0,26.175,32.46875,21.60625
2018-10-04,4.0375,8.9375,0.0,0.0,22.325,29.0375,16.8875
2018-10-05,5.43125,0.01875,0.0,0.0,21.7,32.09375,16.7125
2018-10-06,4.675,6.85625,0.0,0.0,20.45,25.48125,14.200000000000001
2018-10-07,3.3625,34.825,0.0,0.0,15.7,23.95625,14.125
2018-10-08,4.96875,25.74375,0.0,0.0,21.325,26.38125,18.5
2018-10-09,4.14375,27.45,0.0,0.0,18.45,20.8,13.275
2018-10-10,3.56875,0.06875,0.0,0.0,12.575000000000001,17.36875,7.8125
2018-10-11,3.2,0.56875,0.0,0.0,10.55,16.9125,6.98125
2018-10-12,2.975,5.0375,0.0,0.0,12.875,17.9125,10.175
2018-10-13,2.98125,7.075,0.0,0.0,10.75,13.75,8.8875
2018-10-14,5.6375,2.013333333333333,0.0,0.0,10.9,15.90625,2.825
2018-10-15,5.675,0.225,0.0,0.0,4.375,10.0375,1.61875
2018-10-16,2.10625,0.13125,0.0,0.0,7.375,15.3,3.5875
2018-10-17,2.3,0.0,0.0,0.0,11.025,20.425,4.8125
2018-10-18,2.375,4.91875,0.0,0.0,13.15,17.19375,10.25
2018-10-19,2.75,13.113333333333333,0.0,0.0,13.5,17.325,10.075
2018-10-20,2.60625,0.0,0.0,0.0,13.9,22.08125,7.1875
2018-10-21,2.9375,0.0,0.0,0.0,12.375,21.15625,4.3375
2018-10-22,3.6125,0.0,0.0,0.0,14.25,21.6625,6.98125
2018-10-23,2.0,0.0,0.0,0.0,14.4,22.05,7.94375
2018-10-24,2.353333333333333,12.56875,0.0,0.0,12.425,14.6625,8.18125
2018-10-25,2.21875,1.425,0.0,0.0,10.575,14.06875,8.387500000000001
2018-10-26,2.3625,0.01875,0.0,0.0,11.7,21.65,6.3625
2018-10-27,2.175,0.0,0.0,0.0,14.975,26.7,7.5375
2018-10-28,3.31875,0.0,0.0,0.0,16.4,22.76875,8.58125
2018-10-29,3.93125,0.0,0.0,0.0,14.6,27.08125,6.96875
2018-10-30,5.38125,0.01875,0.0,0.0,18.925,22.28125,12.3
2018-10-31,4.58125,6.75625,0.0,0.0,12.225,13.4,9.125
2018-11-01,2.95,1.0062499999999999,0.0,0.0,10.725,15.8375,5.425
2018-11-02,3.15,0.0,0.0,0.0,10.175,17.95,4.61875
2018-11-03,5.0875,3.1,0.0,0.0,11.575,19.54375,6.425
2018-11-04,3.69375,0.0,0.0,0.0,10.15,15.075,4.5
2018-11-05,4.325,0.20625,0.0,0.0,12.8,21.6,6.18125
2018-11-06,3.5,0.35,0.0,0.0,10.925,20.69375,4.0375
2018-11-07,5.675,0.15625,0.0,0.0,9.950000000000001,15.24375,7.18125
2018-11-08,4.90625,1.8,0.0,0.0,6.6,9.01875,3.475
2018-11-09,4.76875,0.0,0.0,0.0,4.075,10.94375,-2.86875
2018-11-10,5.01875,0.0,0.0,0.0,-0.12499999999999997,11.1,-5.76875
2018-11-11,4.4125,0.175,0.0,0.0,6.025,10.2,3.43125
2018-11-12,7.66875,4.1,30.5,0.0,1.625,5.46875,-4.35
2018-11-13,3.6125,0.0,0.0,0.0,-4.3,2.3625,-7.8187500000000005
2018-11-14,1.48125,0.0,0.0,0.0,-2.1,7.9937499999999995,-7.4375
2018-11-15,3.2375,0.0,0.0,0.0,4.25,19.3375,-4.00625
2018-11-16,2.875,0.0,0.0,0.0,8.55,19.625,-0.24999999999999994
2018-11-17,5.025,0.0,0.0,0.0,8.775,16.4,1.18125
2018-11-18,4.19375,0.03125,0.0,0.0,0.19999999999999996,3.1533333333333333,-2.066666666666667
2018-11-19,2.325,0.0,0.0,0.0,1.875,12.4,-3.1437500000000003
2018-11-20,2.05625,0.0,0.0,0.0,3.8,12.98125,-3.3312500000000003
2018-11-21,3.275,0.0,0.0,0.0,7.05,16.18125,-1.39375
2018-11-22,4.9,0.0,0.0,0.0,8.7,17.35625,0.4875
2018-11-23,5.6375,0.0,0.0,0.0,13.0,20.30625,4.93125
2018-11-24,4.275,0.0,0.0,0.0,10.35,22.45625,0.08125000000000004
2018-11-25,8.1625,0.0,0.0,0.0,7.925,14.05,-2.24375
2018-11-26,2.81875,0.0,0.0,0.0,0.32499999999999996,9.375,-5.20625
2018-11-27,2.59375,0.0,0.0,0.0,1.075,11.21875,-4.725
2018-11-28,3.10625,0.0,0.0,0.0,4.5,17.25625,-1.76875
2018-11-29,2.9375,0.0,0.0,0.0,7.625,19.6875,0.6624999999999999
2018-11-30,3.5923076923076924,6.976923076923077,0.0,0.0,7.825,18.24615384615385,2.623076923076923
2018-12-01,7.0375,0.0,0.0,0.0,11.55,16.95,5.3875
2018-12-02,4.013333333333334,0.0,0.0,0.0,5.8,11.073333333333332,0.1066666666666667
2018-12-03,4.1,0.0,0.0,0.0,1.0,4.033333333333333,-3.0133333333333336
2018-12-04,2.2066666666666666,0.0,0.0,0.0,-2.35,2.6,-5.3533333333333335
2018-12-05,4.286666666666666,0.0,0.0,0.0,0.5499999999999999,12.12,-6.653333333333333
2018-12-06,5.546666666666667,0.0,0.0,0.0,5.875,8.44,1.7533333333333334
2018-12-07,4.34,0.17333333333333334,0.0,0.0,0.7,2.96,-0.7933333333333333
2018-12-08,4.3933333333333335,0.62,0.7142857142857143,0.0,0.55,3.993333333333333,-1.82
2018-12-09,2.8066666666666666,0.0,0.0,0.0,0.325,8.746666666666668,-5.3533333333333335
2018-12-10,1.9133333333333333,0.0,0.0,0.0,0.44999999999999996,11.053333333333335,-6.16
2018-12-11,5.2,0.0,0.0,0.0,4.9,15.566666666666666,-3.646666666666667
2018-12-12,3.1599999999999997,0.0,0.0,0.0,7.15,14.82,-1.1333333333333333
2018-12-13,8.56,16.3,0.0,0.0,8.0,10.87142857142857,3.25
2018-12-14,7.5,0.8266666666666667,0.0,0.0,4.5,11.333333333333334,0.4
2018-12-15,2.6533333333333333,0.0,0.0,0.0,3.45,14.806666666666667,-4.253333333333333
2018-12-16,2.2733333333333334,0.0,0.0,0.0,5.5,15.733333333333333,-1.2266666666666668
2018-12-17,1.8733333333333335,0.0,0.0,0.0,3.875,13.34,-2.8800000000000003
2018-12-18,3.3800000000000003,0.0,0.0,0.0,6.949999999999999,14.886666666666667,1.32
2018-12-19,3.6866666666666665,0.3466666666666667,0.0,0.0,7.725,13.146666666666667,3.013333333333333
2018-12-20,7.053333333333333,0.0,0.0,0.0,8.05,13.3,2.5399999999999996
2018-12-21,3.42,0.0,0.0,0.0,4.65,13.813333333333334,-3.06
2018-12-22,3.9733333333333336,0.02,0.0,0.0,6.075,14.633333333333333,-1.0933333333333333
2018-12-23,3.0533333333333332,0.05333333333333334,0.0,0.0,5.025,10.666666666666666,-1.0266666666666666
2018-12-24,4.693333333333333,0.0,0.0,0.0,5.3,13.186666666666667,-1.4200000000000002
2018-12-25,2.9266666666666667,0.10666666666666667,0.0,0.0,5.425,14.033333333333333,-1.2666666666666666
2018-12-26,6.319999999999999,44.95333333333333,0.0,0.0,11.975000000000001,15.26,10.073333333333332
2018-12-27,6.566666666666666,2.393333333333333,0.0,0.0,8.6,11.88,-1.1533333333333333
2018-12-28,4.760000000000001,0.0,0.0,0.0,-1.125,2.0533333333333332,-3.566666666666667
2018-12-29,2.52,0.0,0.0,0.0,-2.95,0.4714285714285715,-5.492857142857143
2018-12-30,3.5933333333333333,0.5266666666666666,0.0,0.0,-0.925,4.642857142857143,-4.942857142857143
2018-12-31,5.453333333333333,8.08,0.0,0.0,3.5,9.171428571428573,-1.9428571428571428
2019-01-01,4.966666666666667,0.0,0.0,0.0,-3.75,-1.9133333333333336,-5.566666666666666
2019-01-02,2.0733333333333333,1.2199999999999998,0.0,0.0,-3.725,-0.03999999999999999,-5.233333333333333
2019-01-03,2.753333333333333,17.813333333333333,22.8,0.0,-1.25,1.16,-2.066666666666667
2019-01-04,2.8800000000000003,2.006666666666667,0.0,16.666666666666668,1.7999999999999998,10.233333333333333,-1.8933333333333335
2019-01-05,2.4266666666666667,0.0,0.0,8.333333333333334,5.175,16.706666666666667,-1.8800000000000001
