Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-02-20,1.953846153846154,0.0,0.0,0.0,12.9,21.676923076923078,5.476923076923077
2017-02-21,2.5076923076923077,0.06153846153846154,0.0,0.0,12.283333333333333,18.546153846153846,7.0
2017-02-22,1.776923076923077,1.0,0.0,0.0,13.366666666666667,20.161538461538463,9.523076923076923
2017-02-23,1.7615384615384615,0.21538461538461537,0.0,0.0,15.466666666666667,23.284615384615385,10.553846153846154
2017-02-24,2.2,0.023076923076923075,0.0,0.0,16.333333333333332,24.83076923076923,10.161538461538461
2017-02-25,4.9,0.12307692307692308,0.0,0.0,17.7,24.746153846153845,8.538461538461538
2017-02-26,2.7,0.0,0.0,0.0,7.866666666666667,14.653846153846153,1.776923076923077
2017-02-27,2.476923076923077,0.0,0.0,0.0,8.4,17.953846153846154,0.8769230769230769
2017-02-28,3.0615384615384613,0.5307692307692308,0.0,0.0,14.566666666666668,23.884615384615383,8.884615384615385
2017-03-01,6.792307692307692,10.453846153846154,0.0,0.0,19.0,25.16923076923077,16.107692307692307
2017-03-02,5.1000000000000005,3.284615384615385,0.0,0.0,12.033333333333333,17.407692307692308,4.869230769230769
2017-03-03,4.2,0.0,0.0,0.0,6.216666666666666,13.253846153846155,0.7230769230769231
2017-03-04,2.0538461538461537,0.0,0.0,0.0,4.3,12.13076923076923,-2.0846153846153848
2017-03-05,2.746153846153846,0.0,0.0,0.0,5.183333333333334,11.715384615384616,-1.0307692307692309
2017-03-06,2.253846153846154,0.023076923076923075,0.0,0.0,8.316666666666666,16.96923076923077,1.2230769230769232
2017-03-07,4.615384615384615,0.5538461538461538,0.0,0.0,14.133333333333333,21.753846153846155,8.246153846153847
2017-03-08,4.1692307692307695,0.19230769230769232,0.0,0.0,15.549999999999999,21.207692307692305,7.738461538461539
2017-03-09,2.8,0.0,0.0,0.0,13.166666666666666,23.54615384615385,3.9846153846153842
2017-03-10,5.576923076923077,1.5923076923076922,0.0,0.0,12.966666666666667,20.638461538461538,5.4692307692307685
2017-03-11,2.930769230769231,0.023076923076923075,0.7142857142857143,0.0,5.033333333333333,10.715384615384616,1.1615384615384616
2017-03-12,2.9615384615384617,3.2615384615384615,18.333333333333332,8.333333333333334,3.766666666666666,9.023076923076923,-0.4076923076923077
2017-03-13,4.569230769230769,14.5,0.0,0.0,2.5333333333333337,10.3,-1.0461538461538462
2017-03-14,6.3076923076923075,6.838461538461539,0.5,0.0,4.733333333333333,12.915384615384616,0.4384615384615384
2017-03-15,6.753846153846154,0.0,0.0,0.0,-1.05,4.361538461538462,-3.6153846153846154
2017-03-16,3.5384615384615383,0.0,0.0,0.0,0.7999999999999999,9.2,-3.976923076923077
2017-03-17,2.5461538461538464,1.0307692307692307,0.0,0.0,4.016666666666667,14.0,-3.630769230769231
2017-03-18,4.0,8.376923076923076,0.0,0.0,11.4,17.73846153846154,7.869230769230769
2017-03-19,4.584615384615384,0.6166666666666666,0.0,0.0,8.633333333333335,12.992307692307692,2.6923076923076925
2017-03-20,2.146153846153846,0.0,0.0,0.0,7.966666666666666,17.515384615384615,0.08461538461538459
2017-03-21,3.1153846153846154,2.2384615384615385,0.0,0.0,16.783333333333335,26.707692307692305,9.876923076923077
2017-03-22,4.507692307692308,3.1692307692307695,0.0,0.0,14.066666666666668,16.838461538461537,4.915384615384616
2017-03-23,3.253846153846154,0.0,0.0,0.0,6.933333333333334,12.7,0.7461538461538461
2017-03-24,3.5923076923076924,0.0,0.0,0.0,10.666666666666666,21.023076923076925,3.292307692307692
2017-03-25,3.4923076923076923,0.0,0.0,0.0,16.466666666666665,23.376923076923074,11.284615384615384
2017-03-26,2.6384615384615384,2.8153846153846156,0.0,0.0,16.666666666666668,23.50769230769231,11.323076923076922
2017-03-27,3.0923076923076924,0.9692307692307692,0.0,0.0,18.28333333333333,25.376923076923074,13.023076923076925
2017-03-28,3.3,4.415384615384616,0.0,0.0,18.900000000000002,22.053846153846152,12.307692307692308
2017-03-29,2.8923076923076922,0.0,0.0,0.0,17.2,22.73846153846154,11.023076923076925
2017-03-30,3.6923076923076925,1.9384615384615385,0.0,0.0,14.983333333333334,19.484615384615385,11.253846153846155
2017-03-31,5.553846153846154,17.16923076923077,0.0,0.0,17.45,23.700000000000003,14.7
2017-04-01,4.030769230769231,0.0,0.0,0.0,15.783333333333333,22.815384615384616,10.976923076923075
2017-04-02,3.0923076923076924,0.0,0.0,0.0,13.616666666666667,19.792307692307695,8.146153846153847
2017-04-03,4.292307692307692,15.63846153846154,0.0,0.0,14.9,22.915384615384614,9.484615384615385
2017-04-04,5.3076923076923075,0.0,0.0,0.0,19.433333333333334,26.623076923076926,16.446153846153848
2017-04-05,2.8923076923076922,17.861538461538462,0.0,0.0,16.75,23.284615384615385,13.692307692307692
2017-04-06,7.461538461538462,14.192307692307692,0.0,0.0,15.15,20.138461538461538,10.63846153846154
2017-04-07,6.453846153846154,0.038461538461538464,0.0,0.0,10.366666666666667,15.50769230769231,7.176923076923076
2017-04-08,2.3692307692307693,0.0,0.0,0.0,10.4,18.53846153846154,3.169230769230769
2017-04-09,2.253846153846154,0.0,0.0,0.0,13.4,22.99230769230769,4.523076923076923
2017-04-10,3.2615384615384615,0.0,0.0,0.0,16.983333333333334,24.430769230769233,8.984615384615385
2017-04-11,3.3307692307692305,0.0,0.0,0.0,19.066666666666666,26.246153846153845,12.053846153846154
2017-04-12,2.2,0.0,0.0,0.0,20.116666666666667,26.5,13.576923076923077
2017-04-13,2.646153846153846,0.43076923076923074,0.0,0.0,19.066666666666666,26.123076923076926,12.615384615384615
2017-04-14,2.276923076923077,1.0230769230769232,0.0,0.0,18.533333333333335,25.892307692307693,12.146153846153847
2017-04-15,3.853846153846154,0.6615384615384615,0.0,0.0,20.833333333333332,26.923076923076923,15.330769230769231
2017-04-16,4.892307692307692,0.6615384615384615,0.0,0.0,21.05,26.95384615384615,16.36923076923077
2017-04-17,3.869230769230769,1.353846153846154,0.0,0.0,20.833333333333332,27.72307692307692,16.153846153846153
2017-04-18,3.723076923076923,1.1384615384615384,0.0,0.0,17.983333333333334,21.592307692307692,16.24615384615385
2017-04-19,2.623076923076923,3.3076923076923075,0.0,0.0,15.283333333333333,21.5,13.76923076923077
2017-04-20,2.6076923076923078,0.7999999999999999,0.0,0.0,18.7,27.430769230769233,15.261538461538462
2017-04-21,3.8,2.338461538461538,0.0,0.0,21.733333333333334,29.415384615384614,17.56923076923077
2017-04-22,4.723076923076923,8.623076923076923,0.0,0.0,21.316666666666666,28.584615384615386,15.36923076923077
2017-04-23,4.8307692307692305,23.56153846153846,0.0,0.0,12.716666666666667,16.1,11.961538461538462
2017-04-24,4.615384615384615,51.76923076923077,0.0,0.0,11.85,16.792307692307695,12.76923076923077
2017-04-25,3.3615384615384616,12.484615384615385,0.0,0.0,15.75,21.784615384615385,14.26923076923077
2017-04-26,2.769230769230769,0.0,0.0,0.0,18.75,26.407692307692308,14.307692307692308
2017-04-27,3.8846153846153846,1.8615384615384616,0.0,0.0,20.133333333333336,25.9,16.5
2017-04-28,3.8615384615384616,0.06153846153846154,0.0,0.0,22.233333333333334,29.22307692307692,20.084615384615386
2017-04-29,4.161538461538462,0.023076923076923075,0.0,0.0,24.666666666666668,29.876923076923074,21.361538461538462
2017-04-30,4.561538461538461,0.4461538461538461,0.0,0.0,23.833333333333332,28.66923076923077,20.807692307692307
2017-05-01,6.438461538461539,7.076923076923077,0.0,0.0,22.516666666666666,27.084615384615386,19.153846153846153
2017-05-02,4.815384615384615,1.1923076923076923,0.0,0.0,19.566666666666666,25.553846153846152,14.284615384615384
2017-05-03,2.553846153846154,0.0,0.0,0.0,18.883333333333333,27.26153846153846,12.63846153846154
2017-05-04,5.199999999999999,10.592307692307692,0.0,0.0,18.916666666666668,25.084615384615386,15.0
2017-05-05,6.207692307692308,28.715384615384615,0.0,0.0,18.083333333333332,22.792307692307695,13.5
2017-05-06,5.253846153846154,0.29230769230769227,0.0,0.0,13.233333333333334,19.13076923076923,10.307692307692308
2017-05-07,3.8615384615384616,0.9461538461538462,0.0,0.0,12.766666666666666,20.95384615384615,8.330769230769231
2017-05-08,3.0384615384615383,0.0,0.0,0.0,15.049999999999999,23.084615384615386,8.423076923076923
2017-05-09,1.7076923076923076,1.1538461538461537,0.0,0.0,15.6,22.95384615384615,9.4
2017-05-10,2.184615384615385,2.146153846153846,0.0,0.0,19.983333333333334,28.36923076923077,13.553846153846155
2017-05-11,3.1384615384615384,2.0538461538461537,0.0,0.0,21.366666666666664,28.45384615384615,16.715384615384615
2017-05-12,3.838461538461538,3.215384615384615,0.0,0.0,16.116666666666667,20.1,14.353846153846153
2017-05-13,2.6076923076923078,3.3307692307692305,0.0,0.0,15.233333333333334,21.96923076923077,13.46923076923077
2017-05-14,3.3461538461538463,0.0,0.0,0.0,18.166666666666668,26.96153846153846,10.592307692307692
2017-05-15,3.0923076923076924,0.0,0.0,0.0,21.883333333333336,29.299999999999997,15.507692307692308
2017-05-16,2.0846153846153848,0.0,0.0,0.0,22.166666666666668,30.076923076923077,15.16923076923077
2017-05-17,3.8076923076923075,0.0,0.0,0.0,24.45,30.93846153846154,18.93846153846154
2017-05-18,4.1692307692307695,0.0,0.0,0.0,23.816666666666666,29.53846153846154,19.1
2017-05-19,3.430769230769231,0.6615384615384615,0.0,0.0,24.21666666666667,30.13076923076923,19.484615384615385
2017-05-20,3.215384615384615,1.4461538461538461,0.0,0.0,23.916666666666668,31.292307692307695,18.96153846153846
2017-05-21,3.423076923076923,11.153846153846153,0.0,0.0,20.216666666666665,25.03846153846154,18.007692307692306
2017-05-22,2.9076923076923076,10.661538461538461,0.0,0.0,20.783333333333335,27.83076923076923,18.66923076923077
2017-05-23,3.0923076923076924,30.46153846153846,0.0,0.0,19.5,22.907692307692308,18.715384615384615
2017-05-24,3.430769230769231,11.13076923076923,0.0,0.0,18.583333333333332,24.26923076923077,18.16923076923077
2017-05-25,5.7153846153846155,3.876923076923077,0.0,0.0,18.400000000000002,24.146153846153844,16.323076923076922
2017-05-26,4.092307692307693,0.0,0.0,0.0,19.933333333333334,27.56153846153846,15.553846153846154
2017-05-27,3.0461538461538464,1.6538461538461537,0.0,0.0,22.516666666666666,30.476923076923075,16.446153846153848
2017-05-28,3.4000000000000004,4.0,0.0,0.0,22.95,29.776923076923076,19.492307692307694
2017-05-29,2.576923076923077,3.0999999999999996,0.0,0.0,22.883333333333336,30.553846153846152,19.161538461538463
2017-05-30,2.4615384615384617,6.138461538461538,0.0,0.0,22.28333333333333,28.723076923076924,19.661538461538463
2017-05-31,2.923076923076923,2.569230769230769,0.0,0.0,22.96666666666667,28.746153846153845,19.907692307692308
2017-06-01,2.0538461538461537,1.853846153846154,0.0,0.0,22.566666666666666,29.484615384615385,18.723076923076924
2017-06-02,2.1307692307692307,0.0,0.0,0.0,23.2,30.215384615384615,18.507692307692306
2017-06-03,1.8846153846153846,0.49230769230769234,0.0,0.0,23.366666666666664,30.72307692307692,16.623076923076923
2017-06-04,2.707692307692308,2.9000000000000004,0.0,0.0,23.366666666666664,30.300000000000004,18.76153846153846
2017-06-05,3.8923076923076922,16.723076923076924,0.0,0.0,22.95,29.392307692307693,20.984615384615385
2017-06-06,2.523076923076923,1.5999999999999999,0.0,0.0,22.3,28.715384615384615,19.83076923076923
2017-06-07,4.446153846153846,3.1692307692307695,0.0,0.0,20.583333333333332,23.807692307692307,16.107692307692307
2017-06-08,4.13076923076923,4.346153846153846,0.0,0.0,18.0,21.823076923076922,14.23076923076923
2017-06-09,2.4538461538461536,0.0,0.0,0.0,19.666666666666668,27.77692307692308,13.415384615384616
2017-06-10,2.6846153846153844,0.0,0.0,0.0,23.03333333333333,30.03076923076923,16.83076923076923
2017-06-11,2.569230769230769,0.0,0.0,0.0,24.599999999999998,30.607692307692307,18.884615384615383
2017-06-12,2.5,0.0,0.0,0.0,24.766666666666666,31.023076923076925,19.53076923076923
2017-06-13,2.923076923076923,3.469230769230769,0.0,0.0,24.900000000000002,31.076923076923077,19.56923076923077
2017-06-14,3.0307692307692307,3.123076923076923,0.0,0.0,24.75,32.47692307692308,20.384615384615383
2017-06-15,2.0923076923076924,1.3538461538461537,0.0,0.0,24.816666666666666,31.146153846153844,21.146153846153844
2017-06-16,2.6153846153846154,11.0,0.0,0.0,24.349999999999998,30.72307692307692,21.5
2017-06-17,3.0846153846153848,6.123076923076923,0.0,0.0,24.21666666666667,29.984615384615385,21.746153846153845
2017-06-18,4.453846153846154,3.0538461538461537,0.0,0.0,25.516666666666666,31.49230769230769,22.823076923076922
2017-06-19,4.892307692307693,7.669230769230769,0.0,0.0,25.8,31.192307692307693,22.95384615384615
2017-06-20,2.630769230769231,11.7,0.0,0.0,23.233333333333334,27.430769230769233,20.9
2017-06-21,3.1076923076923078,5.415384615384616,0.0,0.0,22.900000000000002,28.207692307692305,20.892307692307693
2017-06-22,2.6384615384615384,1.7692307692307692,0.0,0.0,23.7,28.16923076923077,22.446153846153848
2017-06-23,5.43076923076923,5.3769230769230765,0.0,0.0,25.816666666666666,31.63076923076923,23.66923076923077
2017-06-24,4.5249999999999995,15.876923076923077,0.0,0.0,26.083333333333332,31.023076923076925,22.476923076923075
2017-06-25,2.533333333333333,0.7153846153846154,0.0,0.0,23.383333333333336,29.184615384615384,20.584615384615386
2017-06-26,2.223076923076923,0.0,0.0,0.0,22.03333333333333,28.930769230769233,17.223076923076924
2017-06-27,1.9923076923076921,0.0,0.0,0.0,21.983333333333334,28.723076923076924,16.915384615384617
2017-06-28,2.3076923076923075,0.0,0.0,0.0,20.8,28.592307692307692,15.292307692307693
2017-06-29,2.8307692307692305,0.6846153846153846,0.0,0.0,23.0,30.076923076923077,16.66923076923077
2017-06-30,3.0076923076923077,17.992307692307694,0.0,0.0,24.233333333333334,29.23076923076923,21.16923076923077
2017-07-01,3.8923076923076922,3.6923076923076925,0.0,0.0,25.166666666666668,31.03846153846154,22.692307692307693
2017-07-02,2.9923076923076923,2.3846153846153846,0.0,0.0,25.383333333333336,32.176923076923075,22.27692307692308
2017-07-03,2.3076923076923075,8.023076923076923,0.0,0.0,25.983333333333334,32.26153846153846,22.569230769230767
2017-07-04,1.9461538461538461,3.730769230769231,0.0,0.0,24.849999999999998,31.553846153846152,22.27692307692308
2017-07-05,2.1153846153846154,3.0307692307692307,0.0,0.0,25.333333333333332,32.66153846153846,22.223076923076924
2017-07-06,3.1692307692307695,1.9692307692307693,0.0,0.0,25.666666666666668,33.207692307692305,22.138461538461538
2017-07-07,4.430769230769231,5.323076923076924,0.0,0.0,26.583333333333332,32.823076923076925,23.207692307692305
2017-07-08,4.153846153846154,5.407692307692307,0.0,0.0,26.566666666666666,32.9,21.46923076923077
2017-07-09,1.9076923076923078,1.1307692307692307,0.0,0.0,23.849999999999998,30.553846153846152,20.50769230769231
2017-07-10,2.2,6.915384615384616,0.0,0.0,25.616666666666664,31.069230769230767,21.346153846153847
2017-07-11,3.1846153846153844,0.3153846153846154,0.0,0.0,26.400000000000002,32.38461538461539,22.56153846153846
2017-07-12,3.3,0.0,0.0,0.0,27.683333333333334,32.94615384615384,23.884615384615383
2017-07-13,3.3307692307692305,2.875,0.0,0.0,28.21666666666667,33.707692307692305,24.023076923076925
2017-07-14,3.769230769230769,1.6230769230769229,0.0,0.0,27.516666666666666,34.00769230769231,24.023076923076925
2017-07-15,3.284615384615385,11.107692307692307,0.0,0.0,26.28333333333333,33.2,22.484615384615385
2017-07-16,2.169230769230769,2.5384615384615383,0.0,0.0,25.599999999999998,30.807692307692307,21.96153846153846
2017-07-17,2.1538461538461537,8.453846153846154,0.0,0.0,24.883333333333336,29.792307692307695,21.36923076923077
2017-07-18,1.8461538461538463,8.253846153846155,0.0,0.0,24.583333333333332,30.16923076923077,21.123076923076926
2017-07-19,1.4846153846153847,1.0769230769230769,0.0,0.0,25.583333333333332,32.30769230769231,20.292307692307695
2017-07-20,2.0307692307692307,0.0,0.0,0.0,27.45,33.80769230769231,21.50769230769231
2017-07-21,2.730769230769231,0.8769230769230769,0.0,0.0,28.5,34.4,23.592307692307692
2017-07-22,3.876923076923077,0.6230769230769231,0.0,0.0,28.766666666666666,34.43846153846154,24.346153846153847
2017-07-23,4.115384615384615,10.430769230769231,0.0,0.0,27.583333333333332,34.46153846153846,23.161538461538463
2017-07-24,3.715384615384615,0.11538461538461539,0.0,0.0,25.383333333333336,32.1,22.876923076923074
2017-07-25,2.430769230769231,1.3692307692307693,0.0,0.0,27.166666666666668,32.641666666666666,22.808333333333334
2017-07-26,2.784615384615385,0.0,0.0,0.0,25.349999999999998,30.215384615384615,21.523076923076925
2017-07-27,2.6923076923076925,1.3923076923076922,0.0,0.0,25.816666666666666,31.284615384615385,21.076923076923077
2017-07-28,2.8307692307692305,10.384615384615385,0.0,0.0,25.233333333333334,30.638461538461538,23.476923076923075
2017-07-29,4.7,7.815384615384615,0.0,0.0,24.7,29.015384615384615,20.56153846153846
2017-07-30,3.9076923076923076,0.1,0.0,0.0,22.916666666666668,28.323076923076922,17.992307692307694
2017-07-31,2.930769230769231,0.0,0.0,0.0,22.483333333333334,29.45384615384615,15.815384615384614
2017-08-01,1.6384615384615384,0.0,0.0,0.0,23.21666666666667,29.861538461538462,15.569230769230769
2017-08-02,1.3076923076923077,0.0,0.0,0.0,24.0,30.423076923076923,18.084615384615383
2017-08-03,1.669230769230769,0.023076923076923075,0.0,0.0,24.633333333333336,30.553846153846152,18.876923076923074
2017-08-04,2.853846153846154,4.569230769230769,0.0,0.0,24.78333333333333,30.423076923076923,20.684615384615384
2017-08-05,3.1538461538461537,1.276923076923077,0.0,0.0,24.816666666666666,30.823076923076922,21.45384615384615
2017-08-06,2.6692307692307695,2.130769230769231,0.0,0.0,23.7,30.823076923076922,19.284615384615385
2017-08-07,4.030769230769231,15.099999999999998,0.0,0.0,24.78333333333333,30.215384615384615,22.823076923076922
2017-08-08,3.4615384615384617,22.03846153846154,0.0,0.0,23.583333333333332,27.053846153846152,21.06153846153846
2017-08-09,2.8615384615384616,4.138461538461538,0.0,0.0,22.516666666666666,26.53846153846154,19.66923076923077
2017-08-10,1.9166666666666667,0.823076923076923,0.0,0.0,22.866666666666664,28.416666666666668,19.349999999999998
2017-08-11,2.1,9.615384615384615,0.0,0.0,24.2,29.307692307692307,21.746153846153845
2017-08-12,2.523076923076923,15.669230769230769,0.0,0.0,25.333333333333332,30.72307692307692,22.861538461538462
2017-08-13,2.376923076923077,7.315384615384615,0.0,0.0,25.016666666666666,29.86923076923077,22.676923076923078
2017-08-14,1.9384615384615385,9.3,0.0,0.0,24.583333333333332,30.56153846153846,22.707692307692305
2017-08-15,1.7076923076923076,5.4,0.0,0.0,25.96666666666667,32.09230769230769,23.23846153846154
2017-08-16,1.776923076923077,1.953846153846154,0.0,0.0,26.233333333333334,32.238461538461536,22.72307692307692
2017-08-17,1.9,4.184615384615385,0.0,0.0,26.833333333333332,32.776923076923076,22.76923076923077
2017-08-18,3.338461538461538,0.5538461538461539,0.0,0.0,27.316666666666666,33.76153846153846,24.446153846153848
2017-08-19,2.223076923076923,4.015384615384615,0.0,0.0,26.866666666666664,32.48461538461538,22.515384615384615
2017-08-20,1.4769230769230768,0.023076923076923075,0.0,0.0,26.316666666666666,32.90833333333333,21.71666666666667
2017-08-21,1.723076923076923,0.3538461538461538,0.0,0.0,26.833333333333332,31.915384615384614,22.26153846153846
2017-08-22,2.6538461538461537,0.3692307692307692,0.0,0.0,26.833333333333332,32.69230769230769,22.1
2017-08-23,3.1923076923076925,5.607692307692307,0.0,0.0,26.55,32.9,22.346153846153847
2017-08-24,3.1153846153846154,6.184615384615384,0.0,0.0,24.5,28.792307692307695,21.284615384615385
2017-08-25,2.6923076923076925,0.7692307692307693,0.0,0.0,23.46666666666667,29.13076923076923,20.215384615384615
2017-08-26,3.5615384615384613,0.21538461538461537,0.0,0.0,23.233333333333334,29.361538461538462,20.215384615384615
2017-08-27,4.246153846153846,0.0,0.0,0.0,23.016666666666666,27.815384615384616,19.23076923076923
2017-08-28,4.792307692307692,12.361538461538462,0.0,0.0,20.900000000000002,25.77692307692308,17.946153846153848
2017-08-29,4.453846153846154,9.900000000000002,0.0,0.0,20.416666666666668,25.346153846153847,18.415384615384617
2017-08-30,2.0615384615384618,0.3153846153846154,0.0,0.0,21.25,27.76923076923077,17.46923076923077
2017-08-31,2.592307692307692,6.107692307692307,0.0,0.0,22.516666666666666,27.73846153846154,20.72307692307692
2017-09-01,3.4000000000000004,22.084615384615386,0.0,0.0,21.916666666666668,28.076923076923077,18.93076923076923
2017-09-02,2.8230769230769233,11.546153846153846,0.0,0.0,19.349999999999998,26.361538461538462,18.2
2017-09-03,2.3846153846153846,0.7615384615384616,0.0,0.0,21.166666666666668,28.03846153846154,17.23076923076923
2017-09-04,2.0,0.0,0.0,0.0,21.433333333333334,29.53076923076923,15.938461538461537
2017-09-05,3.661538461538462,5.561538461538461,0.0,0.0,22.816666666666666,30.592307692307692,19.06923076923077
2017-09-06,3.0384615384615383,22.338461538461537,0.0,0.0,19.666666666666668,24.86923076923077,16.076923076923077
2017-09-07,2.2384615384615385,0.0,0.0,0.0,16.9,24.53076923076923,12.900000000000002
2017-09-08,1.9615384615384615,0.0,0.0,0.0,17.466666666666665,25.6,11.930769230769231
2017-09-09,3.8076923076923075,0.0,0.0,0.0,18.116666666666667,25.215384615384615,13.5
2017-09-10,4.707692307692308,0.0,0.0,0.0,16.5,21.846153846153847,13.338461538461539
2017-09-11,6.276923076923077,5.3076923076923075,0.0,0.0,16.2,20.6,16.5
2017-09-12,4.292307692307692,18.26923076923077,0.0,0.0,18.8,25.346153846153847,18.684615384615384
2017-09-13,2.4846153846153842,1.0153846153846153,0.0,0.0,20.583333333333332,27.86923076923077,16.36923076923077
2017-09-14,2.338461538461538,1.5769230769230769,0.0,0.0,21.650000000000002,28.27692307692308,19.161538461538463
2017-09-15,1.146153846153846,1.2692307692307692,0.0,0.0,21.8,29.23076923076923,18.146153846153847
2017-09-16,2.1307692307692307,0.0,0.0,0.0,22.616666666666664,29.792307692307695,18.638461538461538
2017-09-17,2.9538461538461536,1.3692307692307693,0.0,0.0,22.616666666666664,29.23076923076923,19.23076923076923
