Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-02-22,3.1555555555555554,1.1333333333333333,0.0,0.0,16.933333333333334,21.966666666666665,13.077777777777778
2017-02-23,2.7222222222222223,0.0,0.0,0.0,18.3,24.51111111111111,13.211111111111112
2017-02-24,1.8555555555555554,0.0,0.0,0.0,17.666666666666668,25.733333333333334,11.977777777777778
2017-02-25,4.933333333333334,0.0,0.0,0.0,19.2,24.62222222222222,11.433333333333334
2017-02-26,2.0,0.0,0.0,0.0,11.5,16.922222222222224,3.2666666666666666
2017-02-27,2.477777777777778,0.0,0.0,0.0,11.166666666666666,20.98888888888889,3.6333333333333337
2017-02-28,2.3777777777777778,0.5666666666666667,0.0,0.0,18.266666666666666,24.944444444444443,12.899999999999999
2017-03-01,6.0875,5.911111111111111,0.0,0.0,20.633333333333336,26.344444444444445,16.544444444444444
2017-03-02,3.7333333333333334,1.5,0.0,0.0,15.733333333333334,19.200000000000003,6.477777777777778
2017-03-03,3.2,0.0,0.0,0.0,9.366666666666667,17.58888888888889,1.8666666666666667
2017-03-04,2.0444444444444443,0.0,0.0,0.0,7.933333333333334,14.511111111111111,0.5444444444444443
2017-03-05,1.9555555555555557,0.0,0.0,0.0,9.266666666666667,17.966666666666665,1.8000000000000003
2017-03-06,2.088888888888889,0.16666666666666666,0.0,0.0,12.700000000000001,19.944444444444443,7.7666666666666675
2017-03-07,4.166666666666667,0.7999999999999999,0.0,0.0,16.46666666666667,23.38888888888889,10.544444444444444
2017-03-08,2.8666666666666667,0.0,0.0,0.0,18.366666666666667,23.755555555555556,9.133333333333333
2017-03-09,2.066666666666667,0.0,0.0,0.0,14.566666666666668,23.88888888888889,4.677777777777778
2017-03-10,4.8999999999999995,2.2333333333333334,0.0,0.0,16.7,24.866666666666667,9.877777777777778
2017-03-11,2.388888888888889,0.1111111111111111,0.0,0.0,10.933333333333332,14.944444444444445,3.9555555555555557
2017-03-12,3.8444444444444446,6.533333333333333,4.333333333333333,0.0,6.5,9.944444444444445,1.2000000000000002
2017-03-13,3.6333333333333337,11.0,0.0,0.0,4.133333333333333,9.011111111111113,0.2888888888888889
2017-03-14,4.7555555555555555,2.088888888888889,0.0,0.0,7.3,13.81111111111111,3.111111111111111
2017-03-15,4.444444444444445,0.0,0.0,0.0,3.733333333333333,7.911111111111111,-1.4555555555555555
2017-03-16,2.2666666666666666,0.0,0.0,0.0,3.1333333333333333,11.799999999999999,-4.233333333333333
2017-03-17,2.6666666666666665,0.0,0.0,0.0,7.066666666666667,17.577777777777776,-1.6333333333333335
2017-03-18,5.011111111111111,0.15555555555555556,0.0,0.0,14.766666666666666,21.72222222222222,10.255555555555555
2017-03-19,3.711111111111111,0.0,0.0,0.0,13.233333333333334,16.922222222222224,5.177777777777778
2017-03-20,1.9555555555555557,0.0,0.0,0.0,10.5,20.48888888888889,1.7999999999999998
2017-03-21,3.4222222222222225,17.5,0.0,0.0,18.866666666666667,28.966666666666665,10.566666666666666
2017-03-22,3.8666666666666663,2.888888888888889,0.0,0.0,18.133333333333336,21.8,10.733333333333333
2017-03-23,4.222222222222222,0.0,0.0,0.0,12.200000000000001,16.466666666666665,6.111111111111111
2017-03-24,2.6555555555555554,0.0,0.0,0.0,14.166666666666666,22.9,7.888888888888889
2017-03-25,2.5444444444444443,0.0,0.0,0.0,17.8,23.766666666666666,11.68888888888889
2017-03-26,2.9444444444444446,1.2555555555555555,0.0,0.0,18.166666666666668,24.933333333333334,12.777777777777779
2017-03-27,3.225,0.0,0.0,0.0,19.966666666666665,26.177777777777777,13.766666666666667
2017-03-28,3.711111111111111,1.6666666666666667,0.0,0.0,21.5,27.77777777777778,15.988888888888889
2017-03-29,2.6444444444444444,0.0,0.0,0.0,20.566666666666666,27.333333333333332,13.522222222222222
2017-03-30,3.9777777777777774,9.411111111111111,0.0,0.0,19.566666666666666,23.98888888888889,16.299999999999997
2017-03-31,5.466666666666667,4.088888888888889,0.0,0.0,20.96666666666667,25.544444444444444,16.544444444444444
2017-04-01,2.4555555555555557,0.0,0.0,0.0,18.833333333333332,25.933333333333334,11.11111111111111
2017-04-02,3.5999999999999996,0.0,0.0,0.0,17.7,24.077777777777776,11.677777777777777
2017-04-03,4.333333333333333,15.855555555555554,0.0,0.0,19.099999999999998,23.9,15.633333333333333
2017-04-04,4.422222222222222,0.0,0.0,0.0,20.633333333333333,28.1,16.61111111111111
2017-04-05,3.1444444444444444,42.355555555555554,0.0,0.0,18.900000000000002,22.477777777777778,15.488888888888889
2017-04-06,7.622222222222222,8.477777777777778,0.0,0.0,16.933333333333334,19.566666666666666,10.733333333333333
2017-04-07,5.111111111111111,0.0,0.0,0.0,13.066666666666668,18.877777777777776,7.777777777777778
2017-04-08,2.0,0.0,0.0,0.0,13.166666666666666,20.122222222222224,4.388888888888889
2017-04-09,1.9333333333333331,0.0,0.0,0.0,14.633333333333333,23.41111111111111,5.311111111111111
2017-04-10,2.2444444444444445,0.0,0.0,0.0,17.599999999999998,25.133333333333333,9.566666666666666
2017-04-11,2.3,0.0,0.0,0.0,19.633333333333333,26.533333333333335,11.8
2017-04-12,1.6333333333333333,0.0,0.0,0.0,20.2,26.91111111111111,12.899999999999999
2017-04-13,1.6777777777777778,0.03333333333333333,0.0,0.0,21.0,27.27777777777778,13.877777777777778
2017-04-14,1.9666666666666666,0.3111111111111111,0.0,0.0,20.866666666666664,27.155555555555555,14.311111111111112
2017-04-15,2.6333333333333333,0.0,0.0,0.0,21.2,27.27777777777778,14.555555555555555
2017-04-16,3.3444444444444446,0.0,0.0,0.0,21.400000000000002,27.08888888888889,15.133333333333333
2017-04-17,3.033333333333333,1.3555555555555554,0.0,0.0,21.46666666666667,28.38888888888889,14.811111111111112
2017-04-18,2.8666666666666667,2.744444444444445,0.0,0.0,20.666666666666668,25.299999999999997,16.922222222222224
2017-04-19,2.177777777777778,5.7555555555555555,0.0,0.0,19.7,25.255555555555556,16.65
2017-04-20,2.088888888888889,0.0,0.0,0.0,20.866666666666667,28.38888888888889,15.622222222222222
2017-04-21,3.7222222222222223,1.0444444444444445,0.0,0.0,23.400000000000002,29.88888888888889,17.466666666666665
2017-04-22,4.388888888888889,0.03333333333333333,0.0,0.0,23.8,29.27777777777778,18.344444444444445
2017-04-23,4.544444444444444,20.322222222222223,0.0,0.0,19.933333333333334,23.38888888888889,16.166666666666668
2017-04-24,4.0375,44.425000000000004,0.0,0.0,16.5,19.525,13.8125
2017-04-25,2.6666666666666665,0.2888888888888889,0.0,0.0,17.366666666666667,22.9,13.7375
2017-04-26,2.6666666666666665,0.0,0.0,0.0,21.3,28.22222222222222,14.733333333333333
2017-04-27,3.433333333333333,0.2222222222222222,0.0,0.0,21.400000000000002,26.77777777777778,16.666666666666668
2017-04-28,3.5777777777777775,0.0,0.0,0.0,24.2,30.055555555555557,20.177777777777777
2017-04-29,3.644444444444444,0.0,0.0,0.0,25.333333333333332,29.811111111111114,21.422222222222224
2017-04-30,4.577777777777778,0.6444444444444444,0.0,0.0,24.8,29.32222222222222,21.544444444444444
2017-05-01,6.144444444444444,7.344444444444444,0.0,0.0,23.25,28.22222222222222,19.188888888888886
2017-05-02,3.5,0.25555555555555554,0.0,0.0,19.549999999999997,26.98888888888889,14.377777777777778
2017-05-03,2.1444444444444444,0.0,0.0,0.0,20.45,28.511111111111113,12.722222222222221
2017-05-04,4.5,11.866666666666667,0.0,0.0,20.700000000000003,25.799999999999997,16.322222222222223
2017-05-05,5.877777777777777,3.4222222222222225,0.0,0.0,16.5,21.055555555555557,12.033333333333333
2017-05-06,4.577777777777778,3.9000000000000004,0.0,0.0,14.100000000000001,22.033333333333335,10.322222222222223
2017-05-07,2.822222222222222,0.23333333333333334,0.0,0.0,14.3,22.966666666666665,9.433333333333334
2017-05-08,2.1222222222222222,0.0,0.0,0.0,16.75,25.944444444444443,9.255555555555555
2017-05-09,2.7666666666666666,0.0,0.0,0.0,20.950000000000003,29.866666666666667,12.277777777777779
2017-05-10,2.6444444444444444,0.0,0.0,0.0,24.35,31.61111111111111,16.12222222222222
2017-05-11,3.1222222222222222,0.0,0.0,0.0,24.4,32.21111111111111,18.822222222222223
2017-05-12,3.066666666666667,5.177777777777778,0.0,0.0,22.049999999999997,26.555555555555557,18.822222222222223
2017-05-13,1.9888888888888887,8.133333333333333,0.0,0.0,17.9,22.477777777777778,16.61111111111111
2017-05-14,2.1888888888888887,0.0,0.0,0.0,20.45,27.455555555555556,14.077777777777778
2017-05-15,1.9333333333333331,0.0,0.0,0.0,22.85,31.966666666666665,15.066666666666666
2017-05-16,2.322222222222222,0.0,0.0,0.0,24.9,32.34444444444445,17.299999999999997
2017-05-17,3.477777777777778,0.0,0.0,0.0,25.4,30.633333333333333,18.833333333333332
2017-05-18,3.011111111111111,0.0,0.0,0.0,24.25,29.5,19.62222222222222
2017-05-19,2.5,0.0,0.0,0.0,25.4,30.5,18.688888888888886
2017-05-20,2.4555555555555557,1.4666666666666666,0.0,0.0,25.6,31.366666666666667,19.733333333333334
2017-05-21,3.3777777777777778,18.299999999999997,0.0,0.0,23.85,28.333333333333332,21.055555555555557
2017-05-22,2.711111111111111,17.944444444444443,0.0,0.0,22.2,28.755555555555556,20.133333333333333
2017-05-23,2.6,26.333333333333332,0.0,0.0,21.0,24.200000000000003,19.555555555555557
2017-05-24,4.0777777777777775,12.044444444444444,0.0,0.0,20.55,25.677777777777777,18.644444444444446
2017-05-25,5.144444444444444,2.2888888888888888,0.0,0.0,18.75,24.255555555555556,15.988888888888889
2017-05-26,3.011111111111111,0.0,0.0,0.0,20.4,28.38888888888889,14.755555555555556
2017-05-27,3.477777777777778,0.0,0.0,0.0,24.450000000000003,31.555555555555557,17.533333333333335
2017-05-28,3.8333333333333335,2.488888888888889,0.0,0.0,25.5,31.555555555555557,20.444444444444443
2017-05-29,2.6666666666666665,6.033333333333333,0.0,0.0,24.8,32.05555555555556,20.244444444444444
2017-05-30,2.066666666666667,0.4666666666666667,0.0,0.0,23.15,29.45555555555556,20.811111111111114
2017-05-31,2.6444444444444444,1.6444444444444446,0.0,0.0,24.25,29.133333333333333,21.299999999999997
2017-06-01,1.9000000000000001,1.0777777777777777,0.0,0.0,23.950000000000003,30.200000000000003,19.51111111111111
2017-06-02,1.9222222222222223,0.0,0.0,0.0,25.55,31.599999999999998,20.744444444444447
2017-06-03,1.877777777777778,1.1333333333333333,0.0,0.0,25.950000000000003,31.54444444444444,20.233333333333334
2017-06-04,2.6333333333333333,0.25555555555555554,0.0,0.0,24.75,30.43333333333333,20.866666666666667
2017-06-05,3.522222222222222,11.266666666666667,0.0,0.0,24.95,30.555555555555557,21.91111111111111
2017-06-06,2.1333333333333333,15.133333333333333,0.0,0.0,24.35,29.055555555555557,21.4
2017-06-07,3.966666666666667,10.733333333333333,0.0,0.0,22.1,23.711111111111112,17.966666666666665
2017-06-08,3.788888888888889,1.7,0.0,0.0,20.45,25.555555555555557,15.822222222222223
2017-06-09,2.2555555555555555,0.0,0.0,0.0,22.55,29.022222222222222,15.555555555555555
2017-06-10,2.177777777777778,0.0,0.0,0.0,24.950000000000003,30.366666666666667,18.633333333333333
2017-06-11,1.8333333333333333,0.0,0.0,0.0,25.1,30.311111111111114,18.944444444444443
2017-06-12,1.7444444444444445,0.0,0.0,0.0,25.25,30.377777777777776,19.188888888888886
2017-06-13,1.7999999999999998,0.8777777777777778,0.0,0.0,25.65,30.200000000000003,19.766666666666666
2017-06-14,2.6444444444444444,0.0,0.0,0.0,26.35,33.15555555555555,20.299999999999997
2017-06-15,2.6333333333333333,21.255555555555553,0.0,0.0,27.85,33.53333333333333,21.866666666666667
2017-06-16,2.5444444444444443,5.9222222222222225,0.0,0.0,24.35,30.43333333333333,21.477777777777778
2017-06-17,2.8000000000000003,0.7333333333333333,0.0,0.0,24.950000000000003,30.61111111111111,22.77777777777778
2017-06-18,3.677777777777778,1.0222222222222224,0.0,0.0,26.6,31.977777777777778,23.166666666666668
2017-06-19,4.311111111111111,4.488888888888889,0.0,0.0,26.65,31.61111111111111,23.766666666666666
2017-06-20,2.3111111111111113,12.600000000000001,0.0,0.0,25.0,27.644444444444446,22.533333333333335
2017-06-21,1.7444444444444445,10.8,0.0,0.0,23.55,27.9,21.91111111111111
2017-06-22,2.066666666666667,5.2444444444444445,0.0,0.0,24.9,29.633333333333333,23.51111111111111
2017-06-23,5.044444444444444,0.16666666666666666,0.0,0.0,27.299999999999997,32.15555555555555,24.444444444444443
2017-06-24,4.277777777777778,8.7,0.0,0.0,26.4,31.84444444444445,23.755555555555556
2017-06-25,1.9666666666666666,2.288888888888889,0.0,0.0,24.75,30.922222222222224,22.644444444444446
2017-06-26,2.2444444444444445,0.03333333333333333,0.0,0.0,25.1,30.0,20.12222222222222
2017-06-27,1.7999999999999998,0.0,0.0,0.0,24.1,30.244444444444444,19.01111111111111
2017-06-28,2.933333333333333,0.0,0.0,0.0,24.0,29.811111111111114,18.633333333333333
2017-06-29,2.888888888888889,3.2777777777777777,0.0,0.0,24.65,30.744444444444444,18.822222222222223
2017-06-30,2.588888888888889,20.344444444444445,0.0,0.0,23.950000000000003,28.38888888888889,22.344444444444445
2017-07-01,3.677777777777778,2.8,0.0,0.0,26.15,32.28888888888889,22.422222222222224
2017-07-02,2.7333333333333334,0.3333333333333333,0.0,0.0,27.25,33.388888888888886,22.711111111111112
2017-07-03,2.1666666666666665,6.688888888888889,0.0,0.0,25.75,32.03333333333333,22.9
2017-07-04,2.3444444444444446,4.577777777777778,0.0,0.0,25.6,33.56666666666667,22.766666666666666
2017-07-05,2.5777777777777775,1.9444444444444444,0.0,0.0,27.200000000000003,34.81111111111111,23.288888888888888
2017-07-06,2.988888888888889,3.1333333333333337,0.0,0.0,27.65,34.51111111111111,23.155555555555555
2017-07-07,3.922222222222222,2.566666666666667,0.0,0.0,27.049999999999997,34.46666666666667,24.066666666666666
2017-07-08,3.8333333333333335,5.266666666666667,0.0,0.0,27.200000000000003,33.644444444444446,22.27777777777778
2017-07-09,1.9555555555555557,7.211111111111112,0.0,0.0,25.55,31.866666666666667,21.733333333333334
2017-07-10,1.7999999999999998,11.266666666666667,0.0,0.0,26.3,31.41111111111111,22.144444444444446
2017-07-11,2.533333333333333,3.0444444444444443,0.0,0.0,26.4,32.46666666666667,22.833333333333332
2017-07-12,2.6555555555555554,0.0,0.0,0.0,28.1,33.15555555555555,23.766666666666666
2017-07-13,2.7777777777777777,0.0,0.0,0.0,29.1,33.58888888888889,23.577777777777776
2017-07-14,3.2777777777777777,1.1333333333333333,0.0,0.0,29.4,34.36666666666667,24.266666666666666
2017-07-15,2.9555555555555557,15.644444444444446,0.0,0.0,27.6,34.577777777777776,22.96666666666667
2017-07-16,2.066666666666667,25.88888888888889,0.0,0.0,25.5,30.811111111111114,21.666666666666668
2017-07-17,1.8333333333333333,4.722222222222222,0.0,0.0,24.7,28.58888888888889,21.977777777777778
2017-07-18,1.8444444444444446,10.455555555555556,0.0,0.0,26.05,31.166666666666668,22.666666666666668
2017-07-19,1.6777777777777778,8.077777777777778,0.0,0.0,26.700000000000003,32.666666666666664,21.48888888888889
2017-07-20,1.7999999999999998,0.0,0.0,0.0,28.2,33.766666666666666,22.08888888888889
2017-07-21,2.3333333333333335,0.0,0.0,0.0,28.5,33.955555555555556,23.077777777777776
2017-07-22,3.0777777777777775,0.0,0.0,0.0,29.35,33.644444444444446,23.88888888888889
2017-07-23,3.788888888888889,10.588888888888889,0.0,0.0,29.049999999999997,34.32222222222222,23.700000000000003
2017-07-24,2.8555555555555556,11.933333333333334,0.0,0.0,25.55,31.73333333333333,22.77777777777778
2017-07-25,1.6111111111111112,2.2,0.0,0.0,27.9,33.53333333333333,23.133333333333333
2017-07-26,2.388888888888889,3.0222222222222226,0.0,0.0,26.45,30.72222222222222,23.322222222222223
2017-07-27,2.033333333333333,2.3444444444444446,0.0,0.0,27.1,32.08888888888889,22.72222222222222
2017-07-28,2.9222222222222225,3.0777777777777775,0.0,0.0,26.9,32.9,23.577777777777776
2017-07-29,3.411111111111111,1.7777777777777777,0.0,0.0,28.1,32.41111111111111,23.27777777777778
2017-07-30,3.5888888888888886,0.3111111111111111,0.0,0.0,25.45,30.122222222222224,20.12222222222222
2017-07-31,2.966666666666667,0.0,0.0,0.0,24.35,30.377777777777776,17.41111111111111
2017-08-01,2.1333333333333333,0.0,0.0,0.0,24.25,31.055555555555557,17.288888888888888
2017-08-02,1.5444444444444445,0.0,0.0,0.0,24.8,30.988888888888887,19.311111111111114
2017-08-03,1.8555555555555554,9.222222222222221,0.0,0.0,25.5,29.67777777777778,21.22222222222222
2017-08-04,3.2222222222222223,7.288888888888888,0.0,0.0,25.65,30.811111111111114,22.22222222222222
2017-08-05,2.5444444444444443,2.3777777777777778,0.0,0.0,25.9,31.43333333333333,22.833333333333332
2017-08-06,2.2777777777777777,5.511111111111111,0.0,0.0,25.85,32.58888888888888,22.27777777777778
2017-08-07,4.222222222222222,5.677777777777777,0.0,0.0,25.45,31.91111111111111,23.322222222222223
2017-08-08,2.3333333333333335,10.322222222222223,0.0,0.0,24.25,28.82222222222222,22.9
2017-08-09,2.533333333333333,12.455555555555556,0.0,0.0,23.25,26.299999999999997,22.166666666666668
2017-08-10,1.8888888888888888,4.455555555555555,0.0,0.0,24.45,29.38888888888889,22.166666666666668
2017-08-11,2.2555555555555555,5.122222222222223,0.0,0.0,25.35,30.744444444444444,23.022222222222222
2017-08-12,2.4000000000000004,2.7555555555555555,0.0,0.0,27.0,32.766666666666666,24.0
2017-08-13,1.9444444444444444,3.988888888888889,0.0,0.0,27.15,32.355555555555554,24.266666666666666
2017-08-14,1.9333333333333331,2.9444444444444446,0.0,0.0,26.700000000000003,32.355555555555554,24.322222222222223
2017-08-15,2.2222222222222223,0.1111111111111111,0.0,0.0,27.5,33.82222222222222,23.944444444444443
2017-08-16,1.8111111111111111,1.3555555555555556,0.0,0.0,28.5,35.12222222222223,24.37777777777778
2017-08-17,1.9777777777777779,11.31111111111111,0.0,0.0,29.2,34.94444444444444,24.87777777777778
2017-08-18,3.4000000000000004,0.0,0.0,0.0,29.549999999999997,34.62222222222223,25.444444444444443
2017-08-19,2.3444444444444446,6.211111111111111,0.0,0.0,28.45,34.06666666666667,23.77777777777778
2017-08-20,1.6333333333333335,0.1111111111111111,0.0,0.0,28.200000000000003,34.01111111111111,23.533333333333335
2017-08-21,1.822222222222222,2.888888888888889,0.0,0.0,28.45,33.011111111111106,24.01111111111111
2017-08-22,2.2666666666666666,1.1333333333333333,0.0,0.0,28.049999999999997,32.7,23.077777777777776
2017-08-23,3.077777777777778,9.422222222222224,0.0,0.0,28.65,34.144444444444446,23.555555555555557
2017-08-24,2.5444444444444443,5.5,0.0,0.0,27.1,31.855555555555554,22.655555555555555
2017-08-25,2.888888888888889,1.8444444444444446,0.0,0.0,25.799999999999997,30.755555555555556,23.022222222222222
2017-08-26,3.744444444444445,0.0,0.0,0.0,26.1,31.61111111111111,22.3
2017-08-27,5.144444444444444,0.0,0.0,0.0,25.950000000000003,30.233333333333334,21.566666666666666
2017-08-28,5.7444444444444445,15.855555555555554,0.0,0.0,23.5,27.1,19.5
2017-08-29,3.5444444444444443,0.48888888888888893,0.0,0.0,22.5,27.288888888888888,20.01111111111111
2017-08-30,1.9000000000000001,0.26666666666666666,0.0,0.0,23.049999999999997,27.644444444444446,19.37777777777778
2017-08-31,1.8888888888888888,17.711111111111112,0.0,0.0,23.049999999999997,29.799999999999997,21.355555555555554
2017-09-01,3.577777777777778,2.3444444444444446,0.0,0.0,24.65,31.84444444444444,22.033333333333335
2017-09-02,2.5,5.144444444444444,0.0,0.0,23.799999999999997,29.733333333333334,20.188888888888886
2017-09-03,1.7111111111111112,0.0,0.0,0.0,23.1,31.033333333333335,17.655555555555555
2017-09-04,1.788888888888889,0.0,0.0,0.0,23.15,31.65555555555555,16.966666666666665
2017-09-05,3.5888888888888886,6.699999999999999,0.0,0.0,25.4,31.922222222222224,21.788888888888888
2017-09-06,2.611111111111111,19.022222222222222,0.0,0.0,21.25,27.41111111111111,18.444444444444443
2017-09-07,1.8777777777777775,0.0,0.0,0.0,19.4,26.544444444444444,15.311111111111112
2017-09-08,2.677777777777778,0.0,0.0,0.0,19.55,27.11111111111111,14.444444444444445
2017-09-09,4.855555555555556,0.0,0.0,0.0,21.1,26.977777777777778,15.866666666666667
2017-09-10,6.222222222222222,0.1111111111111111,0.0,0.0,18.75,22.22222222222222,16.11111111111111
2017-09-11,8.833333333333334,75.47777777777777,0.0,0.0,16.7,22.422222222222224,16.233333333333334
2017-09-12,3.322222222222222,9.366666666666667,0.0,0.0,20.25,25.322222222222223,18.4
2017-09-13,2.4222222222222225,0.0,0.0,0.0,20.1,27.966666666666665,16.033333333333335
2017-09-14,2.0999999999999996,0.2,0.0,0.0,23.0,29.266666666666666,20.62222222222222
2017-09-15,1.0444444444444445,0.0,0.0,0.0,22.85,30.61111111111111,18.77777777777778
2017-09-16,1.488888888888889,0.0,0.0,0.0,23.9,31.188888888888886,19.200000000000003
2017-09-17,2.3111111111111113,0.0,0.0,0.0,24.049999999999997,30.944444444444443,19.444444444444443
2017-09-18,1.9444444444444444,0.0,0.0,0.0,24.1,30.622222222222224,19.01111111111111
2017-09-19,1.3666666666666667,0.0,0.0,0.0,24.1,30.744444444444444,19.811111111111114
2017-09-20,1.4666666666666666,0.0,0.0,0.0,25.35,32.355555555555554,20.61111111111111
2017-09-21,1.4444444444444444,1.4666666666666666,0.0,0.0,26.0,32.855555555555554,20.48888888888889
2017-09-22,1.5333333333333334,0.16666666666666666,0.0,0.0,25.4,31.244444444444444,20.11111111111111
2017-09-23,1.8666666666666667,0.0,0.0,0.0,24.950000000000003,31.355555555555554,19.811111111111114
2017-09-24,2.788888888888889,0.0,0.0,0.0,24.0,29.922222222222224,19.51111111111111
2017-09-25,3.1333333333333333,0.0,0.0,0.0,25.0,29.700000000000003,20.444444444444443
2017-09-26,2.611111111111111,0.0,0.0,0.0,25.85,32.044444444444444,21.11111111111111
2017-09-27,2.088888888888889,0.0,0.0,0.0,26.65,33.5,21.41111111111111
2017-09-28,1.5333333333333332,0.2222222222222222,0.0,0.0,26.85,34.02222222222222,21.044444444444444
