Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-09-25,3.376923076923077,8.615384615384615,0.0,0.0,16.439999999999998,17.723076923076924,11.86923076923077
2017-09-26,3.8923076923076922,7.3538461538461535,0.0,0.0,13.719999999999999,15.846153846153847,9.276923076923076
2017-09-27,3.0153846153846158,0.0,0.0,0.0,11.68,17.992307692307694,6.761538461538462
2017-09-28,2.930769230769231,0.26153846153846155,0.0,0.0,13.1,21.315384615384616,7.976923076923077
2017-09-29,2.323076923076923,0.0,0.0,0.0,11.92,16.953846153846154,5.638461538461538
2017-09-30,4.561538461538462,0.06923076923076922,0.0,0.0,10.76,19.607692307692307,4.7
2017-10-01,6.4,10.353846153846153,0.0,0.0,14.12,16.66923076923077,11.669230769230769
2017-10-02,3.5461538461538464,30.676923076923078,0.0,0.0,14.919999999999998,18.284615384615385,11.676923076923078
2017-10-03,3.5461538461538464,17.376923076923074,0.0,0.0,16.119999999999997,18.284615384615385,7.546153846153846
2017-10-04,3.446153846153846,0.0,0.0,0.0,9.98,14.561538461538463,3.423076923076923
2017-10-05,1.5384615384615385,1.3461538461538463,0.0,0.0,9.86,15.975,5.4750000000000005
2017-10-06,1.8769230769230771,8.5,0.0,0.0,9.440000000000001,13.507692307692308,4.076923076923077
2017-10-07,2.876923076923077,3.0846153846153848,0.0,0.0,12.1,19.876923076923074,7.699999999999999
2017-10-08,3.4250000000000003,0.0,0.0,0.0,13.540000000000001,19.391666666666666,6.941666666666666
2017-10-09,3.8615384615384616,0.023076923076923075,0.0,0.0,8.84,11.107692307692307,1.1538461538461537
2017-10-10,1.5538461538461539,0.6615384615384615,0.0,0.0,4.9799999999999995,12.053846153846154,-1.9384615384615385
2017-10-11,3.423076923076923,0.0,0.0,0.0,6.08,14.315384615384614,-0.5076923076923078
2017-10-12,5.5307692307692315,0.13846153846153847,0.0,0.0,12.6,17.176923076923078,10.161538461538461
2017-10-13,2.946153846153846,0.15384615384615385,0.0,0.0,11.02,14.569230769230769,2.6384615384615384
2017-10-14,3.8230769230769233,8.761538461538462,0.0,0.0,6.58,13.2,1.715384615384615
2017-10-15,3.8307692307692305,0.9846153846153847,0.0,0.0,6.82,10.600000000000001,1.6923076923076923
2017-10-16,3.576923076923077,0.0,0.0,0.0,7.459999999999999,18.06923076923077,0.17692307692307693
2017-10-17,2.8307692307692305,0.0,0.0,0.0,12.3,22.22307692307692,3.1307692307692303
2017-10-18,5.261538461538462,0.0,0.0,0.0,14.440000000000001,20.392307692307693,7.046153846153847
2017-10-19,3.9615384615384617,0.0,0.0,0.0,11.64,21.792307692307695,2.853846153846154
2017-10-20,6.138461538461538,0.0,0.0,0.0,15.86,24.876923076923074,9.676923076923076
2017-10-21,6.269230769230769,7.6,0.0,0.0,17.259999999999998,19.533333333333335,9.125
2017-10-22,4.453846153846154,0.0,0.0,0.0,11.540000000000001,16.525000000000002,6.583333333333333
2017-10-23,6.707692307692308,0.26153846153846155,0.0,0.0,10.74,14.192307692307692,4.961538461538462
2017-10-24,7.676923076923076,0.0,0.0,0.0,5.6,9.184615384615386,2.0153846153846153
2017-10-25,2.746153846153846,0.0,0.0,0.0,5.3,12.592307692307692,1.0461538461538462
2017-10-26,7.115384615384615,1.5461538461538462,5.0,0.0,6.56,11.184615384615386,0.5230769230769231
2017-10-27,8.266666666666667,2.82,74.8,38.0,0.68,1.8583333333333334,-0.775
2017-10-28,3.3923076923076922,0.023076923076923075,0.0,46.0,-0.78,1.2538461538461538,-3.0076923076923077
2017-10-29,3.9846153846153842,0.7692307692307693,0.0,32.0,-0.21999999999999997,5.769230769230769,-1.7538461538461538
2017-10-30,7.699999999999999,0.26153846153846155,8.2,26.0,1.3800000000000001,2.8307692307692305,-2.0461538461538464
2017-10-31,4.069230769230769,0.023076923076923075,0.0,26.0,-2.08,0.06923076923076923,-5.199999999999999
2017-11-01,4.476923076923077,2.675,36.2,22.0,-2.3600000000000003,1.3846153846153846,-4.0
2017-11-02,3.769230769230769,0.3,4.6,46.0,1.34,2.8615384615384616,-1.2692307692307692
2017-11-03,2.9615384615384617,2.1875,33.6,36.0,-1.22,0.04615384615384614,-4.5
2017-11-04,3.838461538461539,2.6999999999999997,37.6,66.0,0.31999999999999995,3.430769230769231,-0.7846153846153846
2017-11-05,5.515384615384615,1.4363636363636363,0.0,62.0,1.0,3.4769230769230766,-5.276923076923077
2017-11-06,2.6846153846153844,0.0,0.0,46.0,-4.38,-0.5,-8.707692307692309
2017-11-07,3.423076923076923,0.0,0.0,42.0,-4.220000000000001,-0.5153846153846153,-8.223076923076924
2017-11-08,3.4692307692307693,0.5,16.8,36.0,-3.34,1.5999999999999999,-6.7846153846153845
2017-11-09,5.584615384615384,0.024999999999999998,1.0,50.0,-6.94,-4.576923076923077,-15.246153846153845
2017-11-10,5.369230769230769,0.8,12.8,46.0,-12.48,-4.946153846153846,-16.06153846153846
2017-11-11,3.4692307692307693,0.023076923076923075,1.0,62.0,-3.0200000000000005,4.107692307692307,-5.800000000000001
2017-11-12,2.1923076923076925,0.0,0.0,56.0,-1.6199999999999999,1.6307692307692307,-5.076923076923077
2017-11-13,3.853846153846154,0.0,0.0,56.0,-1.72,5.684615384615385,-6.015384615384615
2017-11-14,3.5384615384615383,0.4,0.0,52.0,3.04,6.1461538461538465,2.9076923076923076
2017-11-15,6.876923076923077,0.20833333333333334,0.0,26.0,2.3,5.684615384615385,-4.007692307692308
2017-11-16,5.323076923076924,0.06153846153846154,3.0,26.0,-3.5,0.12307692307692311,-4.684615384615385
2017-11-17,4.038461538461538,0.7916666666666666,1.0,32.0,0.62,3.6692307692307695,-0.7692307692307693
2017-11-18,5.984615384615385,0.023076923076923075,0.0,32.0,-1.4,0.24615384615384614,-8.238461538461538
2017-11-19,3.053846153846154,0.0,0.0,32.0,-6.540000000000001,2.7384615384615385,-11.046153846153846
2017-11-20,4.392307692307693,0.0,0.0,26.0,-1.08,7.261538461538462,-5.376923076923077
2017-11-21,7.707692307692308,0.0,0.0,20.0,-2.2399999999999998,1.5384615384615385,-9.76923076923077
2017-11-22,3.2384615384615385,0.15833333333333335,2.2,20.0,-8.54,-1.9923076923076921,-12.63076923076923
2017-11-23,2.8153846153846156,0.0,0.0,20.0,-2.38,6.884615384615385,-8.153846153846153
2017-11-24,5.223076923076923,0.4,0.0,20.0,6.18,11.838461538461539,2.2615384615384615
2017-11-25,4.007692307692308,0.0,0.0,12.0,0.27999999999999997,3.215384615384615,-6.438461538461539
2017-11-26,2.5615384615384613,0.0,0.0,6.0,-1.08,7.699999999999999,-6.56923076923077
2017-11-27,5.584615384615385,0.0,0.0,0.0,2.9,12.707692307692307,-1.7846153846153845
2017-11-28,6.261538461538462,0.0,0.0,0.0,6.1,8.846153846153847,-3.776923076923077
2017-11-29,5.016666666666667,0.024999999999999998,0.0,0.0,-2.02,6.25,-8.1
2017-11-30,5.130769230769231,0.023076923076923075,0.0,0.0,3.2399999999999998,6.607692307692308,-2.723076923076923
2017-12-01,2.4076923076923076,0.0,0.0,0.0,0.8,7.007692307692308,-4.0
2017-12-02,1.623076923076923,0.0,0.0,0.0,1.4,8.015384615384615,-5.238461538461538
2017-12-03,3.246153846153846,0.0,0.0,0.0,1.06,7.3538461538461535,-4.084615384615384
2017-12-04,5.653846153846154,5.4,18.6,0.0,7.18,9.346153846153847,-4.3307692307692305
2017-12-05,8.707692307692309,0.05454545454545454,1.2,16.0,-6.18,-4.2846153846153845,-10.792307692307693
2017-12-06,7.446153846153846,0.09999999999999999,2.6,16.0,-9.739999999999998,-7.584615384615384,-11.984615384615385
2017-12-07,4.93076923076923,0.0,0.0,16.0,-11.3,-5.5307692307692315,-15.330769230769231
2017-12-08,4.823076923076924,0.30000000000000004,21.4,16.0,-6.38,-1.7692307692307692,-8.476923076923077
2017-12-09,4.6230769230769235,0.049999999999999996,3.2,36.0,-7.340000000000001,-4.1,-9.761538461538462
2017-12-10,3.1384615384615384,0.13333333333333333,0.0,32.0,-6.08,-2.3615384615384616,-8.961538461538462
2017-12-11,5.7846153846153845,2.091666666666667,20.8,38.0,-4.840000000000001,0.1692307692307692,-12.615384615384615
2017-12-12,3.5076923076923077,0.39999999999999997,6.8,38.0,-12.0,-4.36923076923077,-16.861538461538462
2017-12-13,5.230769230769231,0.9272727272727272,24.6,52.0,-6.0200000000000005,-1.8461538461538463,-9.907692307692308
2017-12-14,3.446153846153846,0.07272727272727274,10.2,62.0,-8.940000000000001,-5.699999999999999,-11.507692307692308
2017-12-15,2.3615384615384616,0.775,9.2,62.0,-7.840000000000001,-4.107692307692307,-9.138461538461538
2017-12-16,2.5999999999999996,0.12307692307692308,4.6,66.0,-6.58,-2.146153846153846,-7.6923076923076925
2017-12-17,1.7615384615384615,0.0,0.0,62.0,-5.12,-2.0461538461538464,-6.269230769230769
2017-12-18,4.061538461538461,0.8076923076923077,33.0,58.0,-2.16,3.6076923076923078,-4.046153846153846
2017-12-19,6.130769230769231,0.0,0.0,88.0,-0.6799999999999999,1.9307692307692308,-9.084615384615384
2017-12-20,3.0923076923076924,0.7,13.0,66.0,-9.92,-7.415384615384616,-12.676923076923078
2017-12-21,3.0307692307692307,0.40833333333333327,15.6,72.0,-9.26,-6.43076923076923,-13.576923076923077
2017-12-22,3.3,0.11666666666666665,7.2,78.0,-10.04,-5.800000000000001,-15.584615384615384
2017-12-23,4.084615384615384,0.12307692307692308,8.8,78.0,-10.7,-6.56923076923077,-14.992307692307692
2017-12-24,4.069230769230769,0.175,7.8,84.0,-11.82,-7.846153846153846,-20.407692307692308
2017-12-25,5.292307692307692,0.0,0.0,84.0,-20.54,-18.492307692307694,-24.876923076923074
2017-12-26,3.8923076923076922,0.0,0.0,84.0,-24.0,-19.815384615384616,-26.553846153846152
2017-12-27,1.9583333333333333,0.0,0.0,84.0,-23.880000000000003,-16.400000000000002,-28.661538461538463
2017-12-28,3.6846153846153844,1.5,26.4,88.0,-18.36,-13.069230769230769,-21.107692307692307
2017-12-29,4.084615384615384,0.35,10.6,104.0,-19.7,-17.023076923076925,-24.569230769230767
2017-12-30,4.815384615384615,0.0,0.0,114.0,-24.080000000000002,-22.03076923076923,-28.415384615384614
2017-12-31,4.038461538461538,0.0,0.0,114.0,-25.9,-21.96153846153846,-30.453846153846158
2018-01-01,3.4692307692307693,0.0,0.0,114.0,-24.119999999999997,-17.43846153846154,-27.799999999999997
2018-01-02,5.5307692307692315,0.13,4.8,114.0,-19.44,-11.092307692307692,-24.13076923076923
2018-01-03,4.438461538461539,0.0,0.0,110.0,-17.02,-14.86153846153846,-23.523076923076925
2018-01-04,1.6307692307692307,0.0,0.0,110.0,-22.06,-15.892307692307693,-25.646153846153847
2018-01-05,1.8153846153846156,0.0,0.0,104.0,-23.240000000000002,-15.938461538461537,-27.76153846153846
2018-01-06,4.838461538461538,0.041666666666666664,1.0,104.0,-21.94,-10.430769230769231,-28.115384615384617
2018-01-07,4.661538461538462,0.023076923076923075,0.0,104.0,-9.0,-0.33076923076923076,-11.107692307692307
2018-01-08,3.3076923076923075,0.0,0.0,98.0,-2.98,0.723076923076923,-8.830769230769231
2018-01-09,4.892307692307692,0.0,0.0,86.0,-4.8,3.476923076923077,-7.630769230769231
2018-01-10,4.646153846153846,0.27499999999999997,6.0,78.0,0.6799999999999999,2.8307692307692305,-3.7
2018-01-11,7.723076923076922,3.8857142857142857,63.2,84.0,-7.76,-2.6076923076923078,-21.569230769230767
2018-01-12,4.007692307692308,0.0,0.0,122.0,-21.419999999999998,-16.746153846153845,-27.592307692307692
2018-01-13,1.9538461538461538,0.0,0.0,122.0,-22.68,-16.23846153846154,-28.284615384615385
2018-01-14,4.423076923076923,2.357142857142857,67.6,118.0,-19.419999999999998,-10.153846153846153,-25.03076923076923
2018-01-15,6.838461538461539,0.11818181818181818,7.6,180.0,-15.16,-13.86923076923077,-19.376923076923077
2018-01-16,3.7384615384615385,0.023076923076923075,1.0,168.0,-17.380000000000003,-14.0,-21.77692307692308
2018-01-17,4.923076923076923,0.0,0.0,162.0,-12.940000000000001,-2.3076923076923075,-17.93076923076923
2018-01-18,3.4000000000000004,0.13846153846153847,5.0,152.0,-3.04,3.1769230769230767,-7.3307692307692305
2018-01-19,3.5384615384615383,0.0,0.0,134.0,-0.31999999999999995,6.153846153846154,-3.5846153846153848
2018-01-20,1.5692307692307694,0.0,0.0,108.0,0.8400000000000001,4.7153846153846155,-5.8307692307692305
2018-01-21,2.207692307692308,0.038461538461538464,2.6,100.0,-0.82,1.7307692307692308,-4.446153846153846
2018-01-22,6.523076923076923,5.677777777777778,106.8,98.0,-1.9,-0.5384615384615384,-5.615384615384615
2018-01-23,3.4846153846153842,0.0,0.0,188.0,-7.4,-3.5307692307692307,-11.738461538461538
2018-01-24,2.283333333333333,0.023076923076923075,5.2,182.0,-8.280000000000001,-3.7416666666666667,-12.116666666666667
2018-01-25,4.492307692307692,0.023076923076923075,0.6,182.0,-4.779999999999999,-2.707692307692308,-5.369230769230769
2018-01-26,6.176923076923076,0.0,0.0,176.0,0.040000000000000036,5.907692307692307,-3.4923076923076923
2018-01-27,5.283333333333333,0.07272727272727274,1.0,136.0,-2.44,-0.375,-9.491666666666665
2018-01-28,3.5833333333333335,0.041666666666666664,2.2,128.0,-9.84,-8.341666666666667,-16.333333333333332
2018-01-29,2.2416666666666667,0.023076923076923075,1.0,128.0,-15.52,-10.775,-20.791666666666668
2018-01-30,5.392307692307692,0.5499999999999999,15.2,128.0,-15.74,-2.1384615384615384,-21.00769230769231
2018-01-31,6.523076923076923,0.5444444444444444,12.2,142.0,-4.82,-0.6461538461538462,-17.215384615384615
2018-02-01,5.984615384615385,0.0,0.0,136.0,-16.46,-14.992307692307692,-22.03076923076923
2018-02-02,2.6076923076923078,0.15,3.6,122.0,-19.68,-11.692307692307692,-25.03076923076923
2018-02-03,3.9692307692307693,1.9375,35.2,126.0,-12.9,-9.738461538461538,-17.684615384615384
2018-02-04,5.05,0.024999999999999998,1.0,156.0,-19.02,-15.041666666666666,-25.724999999999998
2018-02-05,3.9538461538461536,0.13636363636363635,7.2,156.0,-17.580000000000002,-11.653846153846153,-22.63076923076923
2018-02-06,2.923076923076923,0.11000000000000001,3.2,158.0,-19.2,-13.26923076923077,-26.384615384615383
2018-02-07,2.869230769230769,0.16,6.8,164.0,-15.6,-11.046153846153846,-21.83076923076923
2018-02-08,2.8076923076923075,0.22999999999999998,7.2,158.0,-16.06,-11.523076923076925,-21.146153846153847
2018-02-09,3.5461538461538464,0.06153846153846154,3.6,168.0,-16.3,-12.86153846153846,-23.200000000000003
2018-02-10,2.9538461538461536,0.0,0.0,162.0,-16.72,-10.807692307692308,-22.623076923076926
2018-02-11,4.546153846153846,0.06666666666666667,0.6,158.0,-15.179999999999998,-8.26923076923077,-21.823076923076922
2018-02-12,2.4615384615384617,0.0,0.0,158.0,-17.0,-12.515384615384615,-23.192307692307693
2018-02-13,5.453846153846154,0.05454545454545454,2.6,158.0,-11.440000000000001,-2.207692307692308,-16.353846153846153
2018-02-14,4.0,0.0,0.0,146.0,-3.4,6.107692307692308,-9.884615384615385
2018-02-15,5.938461538461539,0.06666666666666667,2.6,142.0,-0.47999999999999987,2.0615384615384618,-14.684615384615386
2018-02-16,5.130769230769231,0.0,0.0,134.0,-12.620000000000001,-6.1,-20.66923076923077
2018-02-17,4.638461538461539,0.22999999999999998,4.0,130.0,-6.3,-0.3461538461538463,-11.692307692307692
2018-02-18,4.923076923076923,1.2818181818181817,26.4,130.0,-7.040000000000001,0.5384615384615384,-12.853846153846153
2018-02-19,5.746153846153846,1.9285714285714286,26.2,142.0,-7.340000000000001,-6.407692307692307,-10.661538461538461
2018-02-20,4.915384615384616,3.185714285714286,52.0,192.0,-9.3,-7.846153846153846,-16.053846153846152
2018-02-21,2.753846153846154,0.0,0.0,198.0,-13.52,-7.053846153846154,-20.923076923076923
2018-02-22,2.776923076923077,3.9857142857142853,42.2,180.0,-11.280000000000001,-2.661538461538462,-19.99230769230769
2018-02-23,3.446153846153846,3.425,49.2,256.0,-3.8,-1.276923076923077,-13.069230769230769
2018-02-24,2.8846153846153846,8.757142857142856,116.6,246.0,-9.24,-2.723076923076923,-19.815384615384616
2018-02-25,5.6923076923076925,0.82,19.8,340.0,-4.82,-1.776923076923077,-10.36923076923077
2018-02-26,3.730769230769231,0.0,0.0,322.0,-4.68,4.838461538461538,-12.376923076923077
2018-02-27,2.0461538461538464,0.1769230769230769,0.0,284.0,-0.72,5.4,-10.03076923076923
2018-02-28,1.9461538461538461,0.0,0.0,276.0,-1.8,5.6461538461538465,-10.715384615384616
2018-03-01,2.8230769230769233,0.0,0.0,244.0,-2.0,3.6692307692307695,-11.100000000000001
2018-03-02,2.353846153846154,0.0,0.0,236.0,-3.6,4.038461538461538,-13.661538461538461
2018-03-03,5.984615384615385,0.0,0.0,224.0,1.2200000000000002,5.976923076923077,-2.0384615384615383
2018-03-04,7.369230769230769,1.2090909090909092,0.0,204.0,2.5,4.615384615384615,0.7
2018-03-05,8.6,7.666666666666667,80.6,180.0,0.8399999999999999,2.3076923076923075,-3.053846153846154
2018-03-06,5.484615384615385,0.5666666666666667,10.8,244.0,-3.04,-0.007692307692307665,-8.930769230769231
2018-03-07,3.5076923076923077,0.0,0.0,234.0,-7.9,-2.930769230769231,-14.346153846153847
2018-03-08,2.553846153846154,0.07692307692307693,0.0,228.0,-8.14,-2.0461538461538464,-15.107692307692307
2018-03-09,1.6,0.0,0.0,224.0,-6.720000000000001,0.29230769230769227,-13.576923076923077
2018-03-10,2.9692307692307693,0.0,0.0,212.0,-4.66,1.169230769230769,-8.424999999999999
2018-03-11,2.9692307692307693,0.33999999999999997,6.2,218.0,-0.52,1.323076923076923,-4.176923076923076
2018-03-12,4.9,0.0,0.0,210.0,-2.02,2.8153846153846156,-8.792307692307691
2018-03-13,3.6846153846153844,0.0,0.0,198.0,-3.54,1.7538461538461538,-10.153846153846153
2018-03-14,3.838461538461538,0.0,0.0,194.0,-1.36,6.630769230769231,-7.676923076923076
2018-03-15,3.4153846153846152,0.0,0.0,178.0,-1.9600000000000002,2.246153846153846,-6.938461538461539
2018-03-16,3.353846153846154,0.0,0.0,162.0,-3.46,4.1923076923076925,-9.392307692307693
2018-03-17,1.8153846153846156,0.0,0.0,152.0,-0.3000000000000001,8.36923076923077,-8.907692307692308
2018-03-18,1.2923076923076924,0.0,0.0,146.0,0.8,5.223076923076923,-5.43076923076923
2018-03-19,4.138461538461538,0.0,0.0,134.0,0.52,3.4769230769230766,-2.069230769230769
2018-03-20,3.076923076923077,1.011111111111111,5.6,118.0,-2.12,-0.37692307692307697,-5.453846153846154
2018-03-21,1.8461538461538463,0.0,0.0,122.0,-2.7,2.0307692307692307,-5.923076923076923
2018-03-22,1.6384615384615384,0.0,0.0,122.0,-0.1999999999999999,5.646153846153846,-4.184615384615385
2018-03-23,5.053846153846154,0.06666666666666667,0.0,122.0,-0.18000000000000002,3.976923076923077,-5.7153846153846155
2018-03-24,5.5307692307692315,0.9333333333333332,0.0,122.0,-0.6,3.2384615384615385,-3.5846153846153848
2018-03-25,5.4,0.06153846153846154,0.0,116.0,-0.24,4.315384615384615,-3.6153846153846154
2018-03-26,3.569230769230769,7.2124999999999995,43.2,116.0,1.04,2.3846153846153846,-1.1307692307692307
2018-03-27,3.9000000000000004,0.06666666666666667,1.6,148.0,1.18,7.561538461538462,-0.9153846153846155
2018-03-28,5.446153846153846,0.0,0.0,116.0,3.2600000000000002,8.007692307692308,-3.830769230769231
2018-03-29,4.661538461538462,0.0,0.0,102.0,-1.7399999999999998,2.6153846153846154,-6.753846153846154
2018-03-30,3.0153846153846158,2.0625,27.4,98.0,-3.66,1.1230769230769229,-7.384615384615385
2018-03-31,7.369230769230769,2.825,30.4,126.0,-4.46,-1.8153846153846152,-11.792307692307693
2018-04-01,4.769230769230769,0.0,0.0,118.0,-8.22,-1.3692307692307693,-13.2
2018-04-02,3.0923076923076924,1.5777777777777777,36.2,112.0,-4.96,-0.3923076923076923,-10.461538461538462
2018-04-03,5.361538461538462,5.5625,99.2,152.0,-4.0600000000000005,-2.3461538461538463,-9.899999999999999
2018-04-04,3.838461538461538,0.1,6.6,206.0,-7.720000000000001,-1.5846153846153848,-15.446153846153846
2018-04-05,3.369230769230769,0.1375,1.2,198.0,-5.5600000000000005,1.4307692307692308,-13.246153846153845
2018-04-06,7.915384615384616,0.1,4.6,184.0,-6.720000000000001,-5.015384615384615,-11.984615384615385
2018-04-07,4.092307692307693,0.0,0.0,174.0,-8.18,-1.4692307692307693,-13.176923076923078
2018-04-08,2.338461538461538,0.9555555555555555,13.2,152.0,-6.659999999999999,-0.4230769230769231,-13.676923076923078
2018-04-09,3.284615384615385,0.0,0.6,148.0,-3.2,1.9230769230769231,-8.284615384615385
2018-04-10,3.5,0.06666666666666667,1.0,136.0,-1.5599999999999998,3.592307692307692,-4.523076923076923
2018-04-11,2.661538461538462,0.7999999999999999,1.0,122.0,1.7,7.6461538461538465,-3.8307692307692305
2018-04-12,2.9384615384615387,0.4666666666666666,6.0,100.0,3.78,7.638461538461538,-0.4846153846153846
2018-04-13,6.553846153846154,5.136363636363637,12.2,88.0,2.06,4.053846153846154,-1.6
2018-04-14,8.192307692307692,4.89,85.4,76.0,-2.38,-0.4153846153846154,-5.56923076923077
2018-04-15,6.323076923076924,4.85,104.4,152.0,-4.4399999999999995,-1.9153846153846152,-5.769230769230769
2018-04-16,5.538461538461538,0.6399999999999999,13.4,234.0,-3.5200000000000005,2.246153846153846,-5.8538461538461535
2018-04-17,3.7153846153846155,0.0,0.0,198.0,-0.15999999999999998,6.869230769230769,-5.323076923076924
2018-04-18,3.9538461538461536,0.8916666666666666,20.4,142.0,1.3800000000000001,6.238461538461538,-2.423076923076923
2018-04-19,2.1538461538461537,0.0,0.0,118.0,2.6,10.784615384615384,-4.984615384615385
2018-04-20,1.6846153846153844,0.0,0.0,72.0,4.5,11.415384615384616,-3.5
2018-04-21,1.4615384615384615,0.0,0.0,16.0,6.7,14.492307692307692,-1.1076923076923075
2018-04-22,2.3076923076923075,0.0,0.0,0.0,8.74,16.97692307692308,-1.0384615384615385
2018-04-23,2.0846153846153848,0.0,0.0,0.0,11.559999999999999,20.423076923076923,1.4384615384615385
2018-04-24,4.2153846153846155,0.023076923076923075,0.0,0.0,10.54,14.915384615384616,1.7846153846153843
2018-04-25,2.630769230769231,0.0,0.0,0.0,6.56,15.123076923076923,-1.946153846153846
2018-04-26,4.861538461538462,0.0,0.0,0.0,10.040000000000001,15.976923076923075,2.3076923076923075
2018-04-27,5.1461538461538465,0.7,1.0,0.0,7.659999999999999,13.746153846153847,1.7615384615384615
2018-04-28,2.2846153846153845,0.0,0.0,0.0,5.639999999999999,13.192307692307692,-1.3076923076923077
2018-04-29,6.461538461538462,0.0,0.0,0.0,9.32,20.015384615384615,1.2153846153846153
2018-04-30,6.461538461538462,2.969230769230769,0.0,0.0,15.86,26.200000000000003,10.0
2018-05-01,4.276923076923077,3.9,0.0,0.0,16.259999999999998,19.515384615384615,8.330769230769231
2018-05-02,2.9615384615384617,0.3153846153846154,0.0,0.0,11.379999999999999,18.23846153846154,5.630769230769231
2018-05-03,2.2,1.9769230769230768,0.0,0.0,13.86,22.384615384615383,6.546153846153846
2018-05-04,4.9692307692307685,0.19230769230769232,0.0,0.0,15.5,24.323076923076922,6.638461538461538
2018-05-05,2.8615384615384616,0.8692307692307693,0.0,0.0,16.380000000000003,25.946153846153848,7.138461538461538
2018-05-06,2.876923076923077,0.0,0.0,0.0,14.84,23.54615384615385,7.338461538461538
2018-05-07,3.9153846153846152,0.13846153846153847,0.0,0.0,17.68,29.307692307692307,8.638461538461538
2018-05-08,4.315384615384615,7.076923076923077,0.0,0.0,17.52,20.338461538461537,10.753846153846155
2018-05-09,3.569230769230769,3.353846153846154,0.0,0.0,11.52,17.138461538461538,8.646153846153847
2018-05-10,3.769230769230769,0.023076923076923075,0.0,0.0,10.040000000000001,13.892307692307693,3.5999999999999996
2018-05-11,3.576923076923077,3.146153846153846,0.0,0.0,7.88,13.515384615384615,3.5076923076923077
2018-05-12,2.330769230769231,0.25384615384615383,0.0,0.0,9.78,17.176923076923078,3.9153846153846152
2018-05-13,2.3615384615384616,0.0,0.0,0.0,12.440000000000001,22.553846153846152,4.5
2018-05-14,2.3461538461538463,1.9384615384615385,0.0,0.0,17.419999999999998,24.015384615384615,10.13076923076923
2018-05-15,2.576923076923077,0.0,0.0,0.0,15.34,24.323076923076922,7.1692307692307695
2018-05-16,3.5461538461538464,0.0,0.0,0.0,19.7,29.753846153846155,10.376923076923077
2018-05-17,4.815384615384615,1.0615384615384615,0.0,0.0,16.54,23.976923076923075,10.376923076923077
2018-05-18,5.161538461538461,3.9384615384615387,0.0,0.0,15.959999999999999,26.923076923076923,9.692307692307692
2018-05-19,5.423076923076923,0.9538461538461538,0.0,0.0,14.24,18.638461538461538,6.961538461538462
2018-05-20,2.8461538461538463,0.0,0.0,0.0,11.58,21.66923076923077,3.661538461538462
2018-05-21,2.576923076923077,1.5846153846153848,0.0,0.0,14.24,19.615384615384617,8.923076923076923
2018-05-22,2.0846153846153848,0.0,0.0,0.0,16.259999999999998,24.815384615384616,11.13076923076923
2018-05-23,3.1769230769230767,2.4461538461538463,0.0,0.0,19.48,27.50769230769231,12.830769230769231
2018-05-24,4.884615384615385,6.476923076923077,0.0,0.0,23.02,31.276923076923076,17.984615384615385
2018-05-25,3.623076923076923,4.107692307692307,0.0,0.0,23.7,31.707692307692305,17.26923076923077
2018-05-26,2.8153846153846156,0.11538461538461539,0.0,0.0,24.2,33.161538461538456,15.399999999999999
2018-05-27,2.5,1.4153846153846152,0.0,0.0,23.419999999999998,31.546153846153842,14.807692307692308
2018-05-28,3.8076923076923075,2.8846153846153846,0.0,0.0,25.3,33.76153846153846,18.66923076923077
2018-05-29,4.346153846153846,14.184615384615386,0.0,0.0,22.72,32.39230769230769,17.507692307692306
2018-05-30,2.246153846153846,2.276923076923077,0.0,0.0,19.639999999999997,23.46153846153846,16.66923076923077
2018-05-31,3.2384615384615385,0.038461538461538464,0.0,0.0,20.76,27.0,15.053846153846154
2018-06-01,4.961538461538462,0.023076923076923075,0.0,0.0,17.54,22.976923076923075,12.476923076923075
2018-06-02,4.430769230769231,11.538461538461538,0.0,0.0,13.86,18.123076923076923,10.930769230769231
2018-06-03,6.346153846153846,0.7307692307692307,0.0,0.0,13.819999999999999,20.053846153846152,10.3
2018-06-04,3.8153846153846156,0.0,0.0,0.0,17.38,28.123076923076926,8.792307692307691
2018-06-05,3.9000000000000004,0.0,0.0,0.0,18.46,25.138461538461538,12.146153846153847
2018-06-06,4.061538461538461,8.723076923076922,0.0,0.0,18.5,25.515384615384615,12.430769230769231
2018-06-07,2.5999999999999996,0.21538461538461537,0.0,0.0,18.3,24.53076923076923,11.015384615384615
2018-06-08,4.492307692307692,2.3384615384615386,0.0,0.0,18.68,24.06153846153846,13.96923076923077
2018-06-09,3.4538461538461536,11.884615384615385,0.0,0.0,17.84,22.73076923076923,15.430769230769231
2018-06-10,4.853846153846154,0.07692307692307693,0.0,0.0,18.72,24.353846153846156,15.253846153846155
2018-06-11,4.3076923076923075,10.907692307692308,0.0,0.0,18.259999999999998,21.45384615384615,14.884615384615385
2018-06-12,2.869230769230769,0.49230769230769234,0.0,0.0,19.32,24.392307692307693,13.976923076923075
2018-06-13,2.8615384615384616,0.023076923076923075,0.0,0.0,19.32,25.984615384615385,10.36923076923077
2018-06-14,5.384615384615385,0.16153846153846155,0.0,0.0,20.1,27.06153846153846,14.361538461538462
2018-06-15,4.938461538461539,2.0461538461538464,0.0,0.0,22.18,30.338461538461537,18.107692307692307
