Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-02-22,3.8608695652173908,1.134782608695652,0.0,0.0,10.85,14.423188405797102,5.613043478260869
2017-02-23,3.391304347826087,0.2,0.0,0.0,8.286666666666667,12.436231884057971,3.050724637681159
2017-02-24,2.1681159420289853,0.42608695652173917,0.0,0.0,7.15625,13.234782608695653,1.1434782608695653
2017-02-25,2.1782608695652175,0.16956521739130434,0.0,0.0,8.026666666666667,13.908695652173913,1.8768115942028984
2017-02-26,2.8971014492753624,1.4463768115942028,0.0,0.0,8.362499999999999,13.22463768115942,3.6565217391304348
2017-02-27,2.752173913043478,9.336231884057971,0.0,0.0,9.433333333333334,12.515942028985508,4.846376811594203
2017-02-28,2.621739130434783,0.29565217391304344,0.0,0.0,8.7625,14.792753623188407,3.47536231884058
2017-03-01,2.2362318840579714,0.0,0.0,0.0,9.6375,18.742028985507247,2.6492753623188405
2017-03-02,2.318840579710145,0.0,0.0,0.0,11.20625,21.05072463768116,3.959420289855072
2017-03-03,1.9753623188405798,0.255072463768116,0.0,0.0,12.01875,21.18695652173913,4.921739130434783
2017-03-04,3.210144927536232,3.271014492753623,0.0,0.0,12.39375,17.68840579710145,6.908695652173913
2017-03-05,4.386956521739131,3.4956521739130433,0.0,0.0,11.026666666666667,13.21304347826087,4.989855072463769
2017-03-06,3.118840579710145,1.4478260869565216,0.0,0.0,7.875,13.88840579710145,3.1768115942028983
2017-03-07,2.1739130434782608,0.7304347826086957,0.0,0.0,9.625,17.821739130434782,3.920289855072464
2017-03-08,2.040579710144928,0.6695652173913044,0.0,0.0,12.48125,22.27246376811594,6.611594202898551
2017-03-09,1.798550724637681,0.16521739130434782,0.0,0.0,15.033333333333333,24.176470588235293,8.335294117647058
2017-03-10,1.617391304347826,0.06956521739130435,0.0,0.0,15.63125,23.69710144927536,9.669565217391305
2017-03-11,1.9942028985507245,0.0,0.0,0.0,15.3375,24.071014492753626,8.897101449275363
2017-03-12,2.0217391304347827,0.0,0.0,0.0,15.58125,25.03913043478261,8.933333333333334
2017-03-13,1.6231884057971016,0.0,0.0,0.0,15.4875,26.155072463768118,8.785507246376813
2017-03-14,1.818840579710145,0.0,0.0,0.0,16.3875,26.781159420289857,9.668115942028987
2017-03-15,2.597101449275362,0.5985507246376811,0.0,0.0,16.51875,24.036231884057973,11.101449275362318
2017-03-16,2.260869565217391,0.004347826086956522,0.0,0.0,15.546666666666665,22.781159420289857,10.382608695652173
2017-03-17,1.8173913043478263,0.05652173913043478,0.0,0.0,15.01875,24.371014492753623,9.03623188405797
2017-03-18,2.3420289855072465,1.8028985507246376,0.0,0.0,16.2375,22.495652173913044,10.755072463768116
2017-03-19,2.1449275362318843,0.1434782608695652,0.0,0.0,15.506666666666666,22.172463768115943,10.642028985507245
2017-03-20,3.3231884057971017,4.321739130434782,0.0,0.0,15.4125,20.108695652173914,11.78695652173913
2017-03-21,4.0318840579710145,7.391304347826087,0.0,0.0,15.92,19.346376811594205,11.382608695652173
2017-03-22,3.926086956521739,5.1869565217391305,0.0,0.0,13.8125,17.140579710144927,9.269565217391305
2017-03-23,3.5826086956521737,0.5115942028985507,0.0,0.0,11.675,17.71159420289855,6.826086956521739
2017-03-24,3.1449275362318843,6.326086956521739,0.0,0.0,12.686666666666667,17.72173913043478,7.768115942028985
2017-03-25,2.8884057971014494,1.0289855072463767,0.0,0.0,13.61875,18.515942028985506,9.008695652173913
2017-03-26,2.9681159420289855,1.4217391304347826,0.0,0.0,13.19375,18.292753623188407,8.81159420289855
2017-03-27,4.373913043478261,0.30289855072463767,0.0,0.0,13.773333333333333,18.95072463768116,8.834782608695653
2017-03-28,3.398550724637681,0.0,0.0,0.0,14.19375,21.87536231884058,7.926086956521739
2017-03-29,2.5869565217391304,0.9594202898550726,0.0,0.0,16.03125,24.336231884057973,8.617391304347827
2017-03-30,5.818840579710145,0.6246376811594203,0.0,0.0,16.033333333333335,20.21014492753623,9.576811594202898
2017-03-31,4.529411764705882,0.0,0.0,0.0,14.05,20.40735294117647,8.172058823529412
2017-04-01,2.5323529411764705,0.0,0.0,0.0,15.50625,23.83529411764706,7.570588235294117
2017-04-02,2.861764705882353,0.0,0.0,0.0,16.825,24.03676470588235,9.225
2017-04-03,3.3279411764705884,0.0,0.0,0.0,15.924999999999999,21.11470588235294,9.055882352941175
2017-04-04,2.1720588235294116,0.0,0.0,0.0,15.1,22.799999999999997,9.195588235294117
2017-04-05,2.364705882352941,0.05652173913043478,0.0,0.0,16.49375,25.127536231884058,9.697101449275362
2017-04-06,3.715942028985507,9.082608695652173,0.0,0.0,16.5125,21.386764705882353,10.473529411764707
2017-04-07,4.22608695652174,7.114492753623188,0.0,0.0,14.713333333333333,19.40434782608696,10.089855072463768
2017-04-08,3.9,2.3088235294117645,0.0,0.0,12.49375,16.941176470588236,7.288235294117648
2017-04-09,2.873529411764706,0.6749999999999999,0.0,0.0,10.825,18.727941176470587,5.080882352941177
2017-04-10,2.322058823529412,0.12058823529411763,0.0,0.0,12.675,21.251470588235293,6.102941176470588
2017-04-11,3.0617647058823527,1.2911764705882351,0.0,0.0,14.45625,21.186764705882354,8.986764705882353
2017-04-12,3.954411764705882,3.1882352941176473,0.0,0.0,15.4375,21.425,9.891176470588235
2017-04-13,4.288235294117648,3.7441176470588236,0.0,0.0,15.139999999999999,19.016176470588235,9.092647058823529
2017-04-14,3.4250000000000003,0.18115942028985507,0.0,0.0,11.9125,18.901470588235295,6.295588235294118
2017-04-15,2.0925373134328358,0.0,0.0,0.0,13.20625,22.504411764705882,6.158823529411765
2017-04-16,2.9,2.7405797101449276,0.0,0.0,14.44375,21.24705882352941,9.04264705882353
2017-04-17,2.860294117647059,2.2147058823529413,0.0,0.0,15.15,21.070588235294117,11.405882352941177
2017-04-18,2.9691176470588236,2.120289855072464,0.0,0.0,15.853333333333333,21.479710144927534,11.794202898550724
2017-04-19,3.2797101449275363,2.139130434782609,0.0,0.0,15.13125,22.04492753623188,10.22753623188406
2017-04-20,3.6144927536231886,0.3391304347826087,0.0,0.0,16.013333333333332,22.704347826086956,10.04927536231884
2017-04-21,2.6797101449275362,0.0,0.0,0.0,16.7125,27.055072463768116,9.779710144927536
2017-04-22,2.9231884057971014,0.1072463768115942,0.0,0.0,17.3875,25.981159420289856,10.668115942028987
2017-04-23,4.150724637681159,0.3652173913043478,0.0,0.0,16.38125,23.097101449275364,11.13913043478261
2017-04-24,4.807246376811594,1.117391304347826,0.0,0.0,15.225,20.120289855072464,11.439130434782609
2017-04-25,4.36231884057971,0.25652173913043474,0.0,0.0,15.0375,20.979710144927534,10.904347826086957
2017-04-26,3.953623188405797,1.1333333333333333,0.0,0.0,16.546666666666667,22.61159420289855,11.660869565217391
2017-04-27,4.572463768115942,0.02318840579710145,0.0,0.0,16.05,23.091304347826085,11.281159420289855
2017-04-28,4.8420289855072465,0.0,0.0,0.0,16.325,23.68840579710145,10.439130434782609
2017-04-29,3.617391304347826,0.0,0.0,0.0,17.44375,26.257971014492753,9.689855072463768
2017-04-30,2.6594202898550723,0.0,0.0,0.0,17.9375,27.29855072463768,9.26086956521739
2017-05-01,2.8550724637681157,0.0,0.0,0.0,19.9875,28.995652173913044,11.17536231884058
2017-05-02,2.778260869565217,0.0,0.0,0.0,21.48125,29.452173913043477,13.505797101449275
2017-05-03,2.3927536231884057,0.0,0.0,0.0,22.2625,30.379710144927532,14.410144927536232
2017-05-04,3.0144927536231885,0.007246376811594203,0.0,0.0,21.1625,28.42753623188406,14.2
2017-05-05,4.120289855072464,0.2246376811594203,0.0,0.0,18.5125,23.982608695652175,13.0
2017-05-06,5.195652173913044,0.7956521739130434,0.0,0.0,15.31875,18.914492753623186,9.563768115942029
2017-05-07,3.528985507246377,3.8652173913043475,0.0,0.0,14.6375,19.181159420289855,9.027536231884058
2017-05-08,2.753623188405797,0.06086956521739131,0.0,0.0,16.275,23.58985507246377,8.67536231884058
2017-05-09,3.1028985507246376,0.2753623188405797,0.0,0.0,17.975,24.178260869565218,10.762318840579711
2017-05-10,3.447826086956522,0.08260869565217392,0.0,0.0,17.98125,21.656521739130433,12.205797101449276
2017-05-11,3.601449275362319,0.408695652173913,0.0,0.0,16.96875,23.00144927536232,11.617391304347827
2017-05-12,4.305797101449276,0.1434782608695652,0.0,0.0,15.88125,21.682608695652174,10.723188405797101
2017-05-13,4.015942028985507,0.17971014492753623,0.0,0.0,14.56875,21.343478260869567,9.481159420289856
2017-05-14,3.8521739130434782,0.004347826086956522,0.0,0.0,14.65,20.946376811594202,8.842028985507246
2017-05-15,4.181159420289855,0.14057971014492754,0.0,0.0,15.01875,19.859420289855073,9.497101449275362
2017-05-16,4.208695652173913,1.1579710144927537,0.0,0.0,14.66875,19.214492753623187,9.802898550724638
2017-05-17,4.172463768115942,0.01884057971014493,0.0,0.0,15.666666666666666,20.997101449275362,10.191176470588236
2017-05-18,2.8724637681159417,0.0,0.0,0.0,16.75,25.147826086956524,9.407352941176471
2017-05-19,2.692753623188406,0.0,0.0,0.0,19.60625,29.085507246376814,10.897058823529411
2017-05-20,2.5347826086956524,0.0,0.0,0.0,21.54375,31.039130434782606,12.397101449275363
2017-05-21,2.5768115942028986,0.0,0.0,0.0,21.9,30.466666666666665,13.62463768115942
2017-05-22,2.5304347826086957,0.0,0.0,0.0,21.1375,29.942028985507246,13.995652173913044
2017-05-23,2.827536231884058,0.0,0.0,0.0,21.325,30.276811594202897,14.53768115942029
2017-05-24,3.953623188405797,0.0,0.0,0.0,19.9375,26.654411764705884,13.9
2017-05-25,4.321739130434782,0.011594202898550725,0.0,0.0,17.9,22.481159420289856,12.801449275362318
2017-05-26,3.5391304347826087,0.008695652173913044,0.0,0.0,17.413333333333334,22.234782608695653,12.297101449275363
2017-05-27,3.0130434782608697,0.0,0.0,0.0,17.25625,24.557971014492754,11.717391304347826
2017-05-28,3.0470588235294116,0.0,0.0,0.0,18.175,26.644927536231883,12.08695652173913
2017-05-29,3.310144927536232,0.011594202898550725,0.0,0.0,18.91875,26.04492753623188,13.679710144927537
2017-05-30,3.5768115942028986,0.004347826086956522,0.0,0.0,18.325,25.076811594202898,13.705797101449274
2017-05-31,3.23768115942029,0.6971014492753623,0.0,0.0,17.88125,23.471014492753625,13.804347826086957
2017-06-01,3.218840579710145,0.030434782608695653,0.0,0.0,18.86875,25.463768115942027,13.928985507246377
2017-06-02,2.879710144927536,0.0,0.0,0.0,19.96875,28.556521739130435,13.55072463768116
2017-06-03,3.0869565217391304,0.0,0.0,0.0,20.59375,28.43768115942029,14.77536231884058
2017-06-04,3.4782608695652173,0.0,0.0,0.0,20.05625,27.414492753623186,14.326086956521738
2017-06-05,2.929411764705882,0.0,0.0,0.0,19.5625,27.96086956521739,13.007246376811594
2017-06-06,3.0072463768115942,0.0,0.0,0.0,20.175,26.640579710144927,14.276811594202899
2017-06-07,3.420289855072464,0.5217391304347826,0.0,0.0,19.58125,25.935294117647057,14.083823529411765
2017-06-08,3.4499999999999997,1.1666666666666667,0.0,0.0,18.82,23.83768115942029,14.094202898550725
2017-06-09,4.079411764705882,0.3333333333333333,0.0,0.0,18.70625,24.805882352941175,13.655072463768116
2017-06-10,4.484057971014493,0.33478260869565213,0.0,0.0,17.4375,23.11304347826087,12.534782608695652
2017-06-11,4.839130434782608,0.7565217391304349,0.0,0.0,16.29375,20.984057971014494,11.37536231884058
2017-06-12,3.8608695652173908,0.11884057971014492,0.0,0.0,15.73125,22.475362318840578,10.459420289855073
2017-06-13,2.8840579710144927,0.0,0.0,0.0,17.7375,26.291304347826085,10.773913043478261
2017-06-14,2.6666666666666665,0.0,0.0,0.0,20.59333333333333,29.234782608695653,12.563235294117646
2017-06-15,3.175757575757576,0.07681159420289854,0.0,0.0,21.400000000000002,30.462318840579712,14.166666666666666
2017-06-16,3.014705882352941,0.004347826086956522,0.0,0.0,23.3875,32.327536231884054,16.2
2017-06-17,3.1434782608695655,0.0,0.0,0.0,24.5375,32.5768115942029,17.34927536231884
2017-06-18,2.6434782608695655,0.0,0.0,0.0,26.24375,34.45507246376812,18.28405797101449
2017-06-19,2.7753623188405796,0.12173913043478261,0.0,0.0,26.50625,34.44492753623188,18.57246376811594
2017-06-20,3.081159420289855,0.0,0.0,0.0,25.075,33.708695652173915,18.581159420289854
2017-06-21,3.092753623188406,0.0,0.0,0.0,24.64375,33.2231884057971,18.29855072463768
2017-06-22,3.2565217391304344,0.0,0.0,0.0,25.825,32.823188405797104,18.431884057971015
2017-06-23,3.210144927536232,0.0,0.0,0.0,24.975,31.388405797101452,17.779710144927535
2017-06-24,3.2884057971014493,0.0,0.0,0.0,23.41875,31.21449275362319,17.479710144927534
2017-06-25,3.3318840579710147,0.014492753623188406,0.0,0.0,22.875,32.39420289855072,17.5231884057971
2017-06-26,3.681159420289855,0.004347826086956522,0.0,0.0,22.41875,31.934782608695652,16.892753623188405
2017-06-27,3.6405797101449275,0.0,0.0,0.0,21.55,30.246376811594203,15.797101449275363
2017-06-28,3.540579710144928,0.0,0.0,0.0,20.71875,28.61304347826087,15.01304347826087
2017-06-29,3.378260869565217,0.0,0.0,0.0,21.05,28.47246376811594,15.001449275362317
2017-06-30,3.2246376811594204,0.004347826086956522,0.0,0.0,21.553333333333335,28.981159420289856,15.182608695652172
2017-07-01,3.481159420289855,0.01884057971014493,0.0,0.0,20.91875,28.23768115942029,15.53913043478261
2017-07-02,3.017391304347826,0.004347826086956522,0.0,0.0,21.50625,29.468115942028984,15.553623188405798
2017-07-03,2.8434782608695652,0.0,0.0,0.0,22.03125,30.679710144927537,15.594202898550725
2017-07-04,2.886764705882353,0.0,0.0,0.0,22.29375,31.295652173913044,15.998550724637683
2017-07-05,3.0652173913043477,0.007246376811594203,0.0,0.0,22.0125,31.254411764705885,16.75735294117647
2017-07-06,2.727536231884058,0.04057971014492753,0.0,0.0,23.08125,33.27391304347826,17.105797101449276
2017-07-07,2.726086956521739,0.0,0.0,0.0,25.19375,35.836231884057966,18.546376811594204
2017-07-08,2.9985074626865673,0.0,0.0,0.0,26.28125,35.372058823529414,19.201470588235296
2017-07-09,2.948529411764706,0.014492753623188406,0.0,0.0,24.475,33.29117647058824,18.73970588235294
2017-07-10,3.059420289855072,0.0,0.0,0.0,24.275,32.314492753623185,18.870588235294118
2017-07-11,3.3144927536231883,0.0,0.0,0.0,23.64375,31.16376811594203,18.177941176470586
2017-07-12,3.0695652173913044,0.0,0.0,0.0,22.9875,30.965217391304346,17.28840579710145
2017-07-13,2.9956521739130433,0.0,0.0,0.0,23.0375,31.06376811594203,17.414492753623186
2017-07-14,2.8579710144927533,0.0,0.0,0.0,22.925,31.369565217391305,17.292753623188407
2017-07-15,2.7492753623188406,0.0,0.0,0.0,23.59375,33.28405797101449,17.397101449275365
2017-07-16,2.9652173913043476,0.0,0.0,0.0,25.83125,33.76086956521739,18.992753623188406
2017-07-17,3.2753623188405796,0.0,0.0,0.0,25.2,31.791304347826085,18.430434782608696
2017-07-18,3.5231884057971015,0.0,0.0,0.0,23.2625,30.28550724637681,17.407246376811592
2017-07-19,3.011594202898551,0.036231884057971016,0.0,0.0,22.26875,30.584057971014495,16.6231884057971
2017-07-20,3.2115942028985507,0.0,0.0,0.0,22.55,30.634782608695655,16.718840579710143
2017-07-21,3.0565217391304347,0.0,0.0,0.0,22.56875,30.700000000000003,16.279710144927535
2017-07-22,2.571014492753623,0.0,0.0,0.0,23.45625,32.48840579710145,16.8536231884058
2017-07-23,2.9231884057971014,0.1289855072463768,0.0,0.0,24.575,32.32608695652174,18.18695652173913
2017-07-24,3.0231884057971015,0.19420289855072465,0.0,0.0,23.375,29.440579710144927,18.052173913043475
2017-07-25,3.011594202898551,0.2391304347826087,0.0,0.0,23.28666666666667,29.633333333333333,17.8536231884058
2017-07-26,3.0028985507246375,0.01884057971014493,0.0,0.0,22.91875,30.588405797101448,17.515942028985506
2017-07-27,2.752173913043478,0.0,0.0,0.0,24.18,32.43188405797102,17.547826086956523
2017-07-28,3.0753623188405794,0.0,0.0,0.0,24.493333333333332,31.060869565217388,17.568115942028985
2017-07-29,2.8884057971014494,0.0,0.0,0.0,23.20625,30.963768115942027,17.130434782608695
2017-07-30,2.879710144927536,0.0,0.0,0.0,23.03125,31.318840579710145,16.933333333333334
2017-07-31,2.8260869565217392,0.007246376811594203,0.0,0.0,23.25,31.941176470588236,17.938235294117646
2017-08-01,2.5434782608695654,0.21159420289855072,0.0,0.0,24.05625,34.208695652173915,18.804347826086957
2017-08-02,2.226086956521739,0.05942028985507246,0.0,0.0,26.0625,34.41304347826087,20.473913043478262
2017-08-03,2.5304347826086957,0.5318840579710146,0.0,0.0,26.65,33.13333333333333,20.99855072463768
2017-08-04,2.8637681159420287,0.007246376811594203,0.0,0.0,25.71875,31.657971014492755,20.247826086956522
2017-08-05,3.1434782608695655,0.008695652173913044,0.0,0.0,23.75625,30.442028985507246,19.09855072463768
2017-08-06,3.2144927536231886,0.21014492753623187,0.0,0.0,22.825,29.859420289855073,18.144927536231883
2017-08-07,3.050724637681159,0.04057971014492753,0.0,0.0,22.51875,30.066666666666666,17.797101449275363
2017-08-08,2.972058823529412,0.008695652173913044,0.0,0.0,22.675,30.778260869565216,17.431884057971015
2017-08-09,3.059420289855072,0.011594202898550725,0.0,0.0,22.4,30.11884057971014,17.45072463768116
2017-08-10,3.0057971014492755,0.004347826086956522,0.0,0.0,22.25,30.685507246376815,17.507246376811594
2017-08-11,2.753623188405797,0.0,0.0,0.0,22.48125,31.17826086956522,17.61449275362319
2017-08-12,3.1478260869565218,0.004347826086956522,0.0,0.0,22.61875,30.64558823529412,17.531884057971016
2017-08-13,3.2753623188405796,0.0,0.0,0.0,22.64375,30.18840579710145,16.705797101449274
2017-08-14,3.7985507246376815,0.0,0.0,0.0,21.5125,27.491304347826087,16.779710144927535
2017-08-15,3.5768115942028986,0.007246376811594203,0.0,0.0,20.740000000000002,26.30289855072464,15.691304347826087
2017-08-16,2.902898550724638,0.0,0.0,0.0,20.875,28.166666666666668,15.72753623188406
2017-08-17,2.782608695652174,0.0,0.0,0.0,22.686666666666667,29.868115942028986,16.33478260869565
2017-08-18,2.8231884057971017,0.0,0.0,0.0,22.80625,30.14782608695652,16.934782608695652
2017-08-19,3.02463768115942,0.0,0.0,0.0,22.5875,29.56086956521739,17.118840579710145
2017-08-20,3.059420289855072,0.0,0.0,0.0,22.425,29.030434782608694,17.06231884057971
2017-08-21,2.9420289855072466,0.007246376811594203,0.0,0.0,22.473333333333336,28.678260869565218,17.05072463768116
2017-08-22,2.747826086956522,0.26956521739130435,0.0,0.0,21.86875,30.249275362318837,16.38840579710145
2017-08-23,2.953623188405797,0.0,0.0,0.0,22.1625,28.952173913043477,17.297101449275363
2017-08-24,2.8652173913043475,0.007246376811594203,0.0,0.0,21.825,28.744927536231884,16.97826086956522
2017-08-25,2.4130434782608696,0.0,0.0,0.0,21.85625,30.26086956521739,16.51159420289855
2017-08-26,2.218840579710145,0.0,0.0,0.0,23.10625,33.96666666666666,16.502898550724638
2017-08-27,2.3294117647058825,0.0,0.0,0.0,24.613333333333333,34.35441176470588,18.079411764705885
2017-08-28,2.5043478260869567,0.0,0.0,0.0,25.3875,34.88550724637681,18.529411764705884
2017-08-29,2.7246376811594204,0.0,0.0,0.0,24.525,34.06666666666666,19.240579710144925
2017-08-30,2.7507246376811594,0.01594202898550725,0.0,0.0,23.73125,33.43913043478261,18.47826086956522
2017-08-31,2.382608695652174,0.3695652173913043,0.0,0.0,23.83125,35.58405797101449,18.15072463768116
2017-09-01,2.2362318840579714,0.0,0.0,0.0,27.35,38.995652173913044,19.540579710144925
2017-09-02,2.3492753623188407,0.0,0.0,0.0,29.3875,39.05797101449275,21.246376811594203
2017-09-03,2.717391304347826,0.5028985507246376,0.0,0.0,29.75625,36.36231884057971,21.48985507246377
2017-09-04,2.7246376811594204,0.12463768115942028,0.0,0.0,26.45,31.217391304347824,20.695652173913043
2017-09-05,2.8057971014492753,0.05652173913043478,0.0,0.0,25.3625,32.00144927536232,19.608695652173914
2017-09-06,2.860869565217391,0.06231884057971014,0.0,0.0,24.05625,30.62753623188406,19.26231884057971
2017-09-07,3.0304347826086957,0.8057971014492754,0.0,0.0,22.6,28.871014492753623,17.756521739130434
2017-09-08,2.692753623188406,0.6478260869565218,0.0,0.0,21.3875,28.42205882352941,16.88088235294118
2017-09-09,2.480882352941176,0.7376811594202899,0.0,0.0,22.04375,29.051470588235293,16.89701492537313
2017-09-10,2.263235294117647,0.19130434782608693,0.0,0.0,23.675,32.93088235294118,17.086764705882356
2017-09-11,2.5926470588235295,0.41304347826086957,0.0,0.0,25.86875,33.99852941176471,19.754411764705882
2017-09-12,2.9558823529411766,0.05942028985507246,0.0,0.0,24.6125,30.691176470588236,18.64264705882353
2017-09-13,3.5588235294117645,0.23478260869565215,0.0,0.0,22.11875,27.379411764705882,17.269117647058824
2017-09-14,3.6913043478260867,0.026086956521739132,0.0,0.0,20.25,24.975362318840578,15.394202898550725
2017-09-15,2.97536231884058,0.0,0.0,0.0,19.475,25.694202898550724,14.09855072463768
2017-09-16,2.3565217391304345,0.0,0.0,0.0,19.51875,26.639130434782608,13.657971014492754
2017-09-17,2.5956521739130434,0.1608695652173913,0.0,0.0,19.825,26.520289855072466,14.165217391304347
2017-09-18,3.444927536231884,0.047826086956521734,0.0,0.0,20.49375,26.2768115942029,14.5
2017-09-19,3.5217391304347827,0.20579710144927535,0.0,0.0,19.23125,25.026086956521738,14.347826086956522
2017-09-20,3.733333333333334,0.7391304347826086,0.0,0.0,19.325,25.128985507246377,13.915942028985508
2017-09-21,4.060869565217391,0.35000000000000003,0.0,0.0,17.88125,21.933823529411764,11.952941176470588
2017-09-22,2.8507246376811595,0.021739130434782608,0.0,0.0,16.1125,22.395652173913042,9.920289855072463
2017-09-23,2.76231884057971,0.0,0.0,0.0,17.075,24.14927536231884,9.726086956521739
2017-09-24,2.420289855072464,0.0,0.0,0.0,18.20625,26.846376811594205,9.785507246376813
2017-09-25,2.4333333333333336,0.0,0.0,0.0,19.66875,28.923188405797102,10.805797101449276
2017-09-26,2.247826086956522,0.0,0.0,0.0,21.15,29.62463768115942,12.252173913043478
