Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-02-21,2.1944444444444446,2.973684210526316,0.0,0.0,15.0,19.910526315789475,9.331578947368422
2017-02-22,3.5166666666666666,0.0,0.0,0.0,14.233333333333334,23.157894736842106,8.710526315789474
2017-02-23,4.794444444444444,0.047368421052631574,0.0,0.0,14.049999999999999,20.373684210526317,8.678947368421053
2017-02-24,6.6611111111111105,0.05789473684210527,0.0,0.0,10.616666666666667,15.973684210526315,-1.0473684210526317
2017-02-25,4.577777777777778,0.0,0.0,0.0,-0.3666666666666667,5.821052631578947,-5.315789473684211
2017-02-26,3.816666666666667,0.38421052631578945,0.0,0.0,2.0333333333333337,9.447368421052632,-3.3473684210526318
2017-02-27,4.016666666666667,0.19999999999999998,0.0,0.0,6.866666666666667,18.010526315789473,-0.7947368421052632
2017-02-28,6.794444444444444,2.431578947368421,0.0,0.0,17.166666666666668,23.905263157894737,11.047368421052632
2017-03-01,6.65,4.963157894736842,0.0,0.0,10.5,16.063157894736843,1.0368421052631578
2017-03-02,3.638888888888889,0.0,0.0,0.0,3.9166666666666665,12.421052631578947,-3.3894736842105266
2017-03-03,4.0055555555555555,0.0,0.0,0.0,2.6166666666666667,11.078947368421053,-4.373684210526315
2017-03-04,5.977777777777778,0.0,0.0,0.0,10.766666666666666,20.99473684210526,3.3684210526315788
2017-03-05,7.0055555555555555,0.05263157894736842,0.0,0.0,14.016666666666666,15.54736842105263,10.647368421052633
2017-03-06,9.13888888888889,7.51578947368421,0.0,0.0,15.9,22.594736842105263,9.478947368421052
2017-03-07,5.327777777777778,8.242105263157894,0.0,0.0,11.566666666666668,16.336842105263155,3.488888888888889
2017-03-08,3.5277777777777777,0.0,0.0,0.0,9.866666666666667,19.04736842105263,1.9263157894736842
2017-03-09,4.283333333333333,5.2,0.0,0.0,12.266666666666667,21.49473684210526,3.5421052631578944
2017-03-10,5.116666666666666,0.0,0.0,0.0,4.25,7.810526315789474,-0.631578947368421
2017-03-11,3.5555555555555554,1.5421052631578946,4.0,0.0,0.6166666666666667,2.805263157894737,-2.2
2017-03-12,3.211111111111111,0.5947368421052631,0.0,0.0,1.1,7.2,-3.0631578947368423
2017-03-13,4.988888888888889,1.952631578947368,5.5,4.285714285714286,1.95,4.421052631578948,-1.4578947368421051
2017-03-14,4.077777777777778,0.18947368421052632,1.5,0.0,-1.6500000000000001,0.9210526315789473,-5.347368421052631
2017-03-15,2.238888888888889,0.0,0.0,0.0,-3.1,3.973684210526316,-8.5
2017-03-16,5.116666666666666,0.0,0.0,0.0,5.383333333333333,14.968421052631578,-0.4842105263157894
2017-03-17,4.188888888888889,0.19999999999999998,0.0,0.0,13.466666666666667,22.073684210526313,7.9263157894736835
2017-03-18,3.488888888888889,0.0,0.0,0.0,11.266666666666666,17.873684210526317,3.594736842105263
2017-03-19,5.094444444444445,0.18421052631578946,0.0,0.0,12.183333333333332,20.931578947368422,5.352631578947369
2017-03-20,4.322222222222222,0.10526315789473684,0.0,0.0,19.28333333333333,28.068421052631578,11.305263157894737
2017-03-21,5.211111111111111,3.5894736842105264,0.0,0.0,13.75,17.336842105263155,7.56842105263158
2017-03-22,5.4,0.0,0.0,0.0,8.299999999999999,13.089473684210526,3.6052631578947367
2017-03-23,6.388888888888889,0.5157894736842105,0.0,0.0,12.75,23.473684210526315,7.0736842105263165
2017-03-24,5.477777777777778,13.799999999999999,0.0,0.0,19.016666666666666,23.042105263157897,12.536842105263156
2017-03-25,4.25,11.494736842105263,0.0,0.0,13.283333333333333,16.431578947368422,9.463157894736844
2017-03-26,3.0055555555555555,2.1210526315789475,0.0,0.0,10.45,15.489473684210527,8.189473684210526
2017-03-27,3.316666666666667,9.689473684210526,0.0,0.0,11.450000000000001,14.494736842105262,9.563157894736841
2017-03-28,3.4833333333333334,0.042105263157894736,0.0,0.0,11.6,15.378947368421052,9.942105263157895
2017-03-29,6.1,15.784210526315789,0.0,0.0,12.716666666666667,18.599999999999998,9.826315789473684
2017-03-30,4.7555555555555555,6.731578947368421,0.0,0.0,12.85,15.68421052631579,8.405263157894737
2017-03-31,3.938888888888889,0.21052631578947367,0.0,0.0,8.283333333333333,11.373684210526315,6.678947368421053
2017-04-01,3.605555555555556,0.02631578947368421,0.0,0.0,8.633333333333333,15.236842105263158,5.7631578947368425
2017-04-02,3.6333333333333337,3.6263157894736846,0.0,0.0,12.733333333333334,20.026315789473685,8.73157894736842
2017-04-03,4.0055555555555555,9.984210526315788,0.0,0.0,14.633333333333333,18.389473684210525,11.163157894736841
2017-04-04,3.816666666666667,15.61578947368421,0.0,0.0,12.383333333333333,17.073684210526313,8.947368421052632
2017-04-05,6.733333333333333,16.557894736842105,0.0,0.0,10.816666666666668,14.410526315789474,5.231578947368422
2017-04-06,5.672222222222222,0.20526315789473684,0.0,0.0,8.816666666666666,15.389473684210525,4.7894736842105265
2017-04-07,2.6722222222222225,0.0,0.0,0.0,9.366666666666667,17.978947368421053,1.5999999999999999
2017-04-08,6.155555555555555,0.0,0.0,0.0,15.950000000000001,25.526315789473685,7.831578947368421
2017-04-09,7.51111111111111,0.015789473684210527,0.0,0.0,21.266666666666666,26.842105263157894,16.173684210526318
2017-04-10,5.7555555555555555,0.631578947368421,0.0,0.0,20.316666666666666,23.526315789473685,10.526315789473685
2017-04-11,2.6333333333333333,0.0,0.0,0.0,11.566666666666668,18.926315789473684,5.6684210526315795
2017-04-12,3.411111111111111,0.0,0.0,0.0,14.766666666666666,24.347368421052632,5.836842105263158
2017-04-13,2.8333333333333335,0.0,0.0,0.0,19.766666666666666,27.04736842105263,12.678947368421053
2017-04-14,4.364705882352942,0.7894736842105263,0.0,0.0,21.166666666666668,27.405555555555555,15.600000000000001
2017-04-15,6.329411764705882,0.5631578947368421,0.0,0.0,22.54,27.98888888888889,16.61111111111111
2017-04-16,3.2058823529411766,7.1157894736842096,0.0,0.0,20.18,23.36111111111111,14.516666666666667
2017-04-17,3.0277777777777777,4.868421052631579,0.0,0.0,16.9,21.205555555555556,11.916666666666666
2017-04-18,3.4166666666666665,0.0,0.0,0.0,18.616666666666667,25.415789473684214,11.322222222222223
2017-04-19,4.983333333333333,0.0,0.0,0.0,21.916666666666668,28.484210526315792,15.294736842105264
2017-04-20,4.311111111111111,8.047368421052632,0.0,0.0,20.2,23.621052631578948,12.6
2017-04-21,4.377777777777777,18.657894736842106,0.0,0.0,11.883333333333333,14.642105263157895,8.594736842105263
2017-04-22,5.199999999999999,5.21578947368421,0.0,0.0,10.866666666666667,15.473684210526315,6.810526315789474
2017-04-23,2.8117647058823527,0.02631578947368421,0.0,0.0,12.35,21.857894736842105,4.294736842105263
2017-04-24,3.9555555555555557,0.0,0.0,0.0,15.15,24.73157894736842,5.173684210526315
2017-04-25,4.800000000000001,2.121052631578947,0.0,0.0,19.0,26.11578947368421,11.078947368421053
2017-04-26,4.844444444444445,26.821052631578947,0.0,0.0,14.116666666666667,17.57894736842105,7.668421052631579
2017-04-27,3.5055555555555555,0.668421052631579,0.0,0.0,9.85,17.16842105263158,6.2
2017-04-28,3.6611111111111114,9.736842105263158,0.0,0.0,12.616666666666667,16.589473684210525,10.421052631578947
2017-04-29,5.555555555555555,76.33888888888889,0.0,0.0,12.616666666666667,16.663157894736845,10.557894736842105
2017-04-30,6.111111111111111,26.91111111111111,0.0,0.0,13.183333333333332,20.383333333333333,8.38888888888889
2017-05-01,6.199999999999999,0.7999999999999999,0.0,0.0,9.466666666666667,13.916666666666666,6.527777777777778
2017-05-02,3.566666666666667,0.12631578947368421,0.0,0.0,13.049999999999999,21.299999999999997,7.205555555555557
2017-05-03,4.527777777777778,28.41578947368421,0.0,0.0,11.6,13.847368421052632,7.6157894736842096
2017-05-04,6.138888888888889,11.15263157894737,0.0,0.0,10.383333333333333,17.04736842105263,6.4
2017-05-05,4.427777777777778,0.09473684210526316,0.0,0.0,13.950000000000001,21.75263157894737,7.347368421052631
2017-05-06,3.9833333333333334,0.0,0.0,0.0,17.416666666666668,24.263157894736842,9.710526315789474
2017-05-07,2.3777777777777778,0.0,0.0,0.0,17.383333333333333,25.942105263157895,8.368421052631579
2017-05-08,3.5166666666666666,0.10526315789473684,0.0,0.0,21.233333333333334,28.542105263157893,13.442105263157895
2017-05-09,3.855555555555556,0.0,0.0,0.0,22.5,29.178947368421053,15.557894736842107
2017-05-10,3.827777777777778,6.178947368421052,0.0,0.0,22.583333333333332,28.42105263157895,17.21578947368421
2017-05-11,3.3722222222222222,6.136842105263158,0.0,0.0,19.900000000000002,23.03684210526316,15.657894736842104
2017-05-12,3.811111111111111,2.5105263157894733,0.0,0.0,17.766666666666666,23.263157894736842,12.394736842105264
2017-05-13,1.8944444444444446,0.0,0.0,0.0,18.3,26.294736842105266,9.857894736842105
2017-05-14,4.25,0.0,0.0,0.0,20.349999999999998,27.689473684210526,12.552631578947368
2017-05-15,4.344444444444445,0.0,0.0,0.0,23.116666666666664,30.321052631578947,15.410526315789474
2017-05-16,6.466666666666667,0.015789473684210527,0.0,0.0,24.433333333333334,29.705263157894734,18.157894736842106
2017-05-17,7.594444444444444,0.6,0.0,0.0,23.916666666666668,27.626315789473683,20.13157894736842
2017-05-18,3.927777777777778,11.605263157894736,0.0,0.0,22.900000000000002,29.410526315789472,17.48421052631579
2017-05-19,4.188888888888889,24.19473684210526,0.0,0.0,20.8,24.41578947368421,15.505263157894738
2017-05-20,4.288888888888889,14.742105263157896,0.0,0.0,17.483333333333334,22.900000000000002,13.110526315789473
2017-05-21,4.0,0.0,0.0,0.0,15.299999999999999,21.189473684210526,9.84736842105263
2017-05-22,2.6333333333333333,2.3526315789473684,0.0,0.0,16.016666666666666,23.010526315789473,9.784210526315789
2017-05-23,3.022222222222222,1.8473684210526315,0.0,0.0,16.349999999999998,20.405263157894737,11.73157894736842
2017-05-24,3.6222222222222222,0.7263157894736841,0.0,0.0,13.9,19.336842105263155,9.757894736842106
2017-05-25,3.2,0.015789473684210527,0.0,0.0,15.933333333333332,24.489473684210527,8.626315789473685
2017-05-26,3.05,0.8421052631578947,0.0,0.0,21.766666666666666,28.389473684210525,16.273684210526316
2017-05-27,3.0833333333333335,19.278947368421054,0.0,0.0,21.900000000000002,27.478947368421053,16.58421052631579
2017-05-28,3.4833333333333334,0.2111111111111111,0.0,0.0,19.8,26.57894736842105,15.326315789473684
2017-05-29,3.1500000000000004,0.8,0.0,0.0,21.083333333333332,28.41578947368421,13.742105263157896
2017-05-30,2.3,0.631578947368421,0.0,0.0,20.283333333333335,27.26842105263158,12.426315789473684
2017-05-31,2.216666666666667,1.2789473684210526,0.0,0.0,20.733333333333334,27.694736842105264,13.589473684210526
2017-06-01,1.9888888888888887,0.7421052631578946,0.0,0.0,21.066666666666666,27.810526315789474,15.299999999999999
2017-06-02,1.8500000000000003,0.0,0.0,0.0,23.483333333333334,30.347368421052632,16.894736842105264
2017-06-03,1.9944444444444445,1.4210526315789473,0.0,0.0,24.53333333333333,30.468421052631577,18.23157894736842
2017-06-04,1.35,10.200000000000001,0.0,0.0,24.166666666666668,29.5,19.968421052631577
2017-06-05,2.283333333333333,1.9368421052631577,0.0,0.0,24.650000000000002,32.04736842105263,18.942105263157895
2017-06-06,4.044444444444444,0.0,0.0,0.0,23.150000000000002,27.747368421052634,16.173684210526318
2017-06-07,2.6277777777777778,0.0,0.0,0.0,20.966666666666665,27.247368421052634,13.157894736842104
2017-06-08,1.7666666666666666,0.0,0.0,0.0,21.016666666666666,27.663157894736845,12.405555555555557
2017-06-09,3.3833333333333333,0.0,0.0,0.0,21.900000000000002,29.09473684210526,14.273684210526316
2017-06-10,5.688888888888889,0.0,0.0,0.0,24.083333333333332,30.652631578947368,17.605263157894736
2017-06-11,5.983333333333333,0.0,0.0,0.0,26.266666666666666,32.1578947368421,20.45263157894737
2017-06-12,4.655555555555555,0.0,0.0,0.0,27.25,33.06315789473685,21.057894736842105
2017-06-13,5.322222222222222,0.0,0.0,0.0,27.933333333333334,32.752631578947366,23.210526315789473
2017-06-14,4.644444444444444,6.731578947368421,0.0,0.0,27.483333333333334,32.363157894736844,21.78421052631579
2017-06-15,3.735294117647059,10.088888888888889,0.0,0.0,25.683333333333334,32.644444444444446,18.855555555555554
2017-06-16,3.577777777777778,5.71578947368421,0.0,0.0,26.316666666666666,32.07368421052632,20.38421052631579
2017-06-17,3.788888888888889,14.163157894736843,0.0,0.0,25.483333333333334,31.063157894736843,19.81578947368421
2017-06-18,3.344444444444444,9.74736842105263,0.0,0.0,23.71666666666667,27.13684210526316,18.273684210526316
2017-06-19,2.8555555555555556,0.0,0.0,0.0,22.666666666666668,29.205263157894734,16.257894736842104
2017-06-20,2.9444444444444446,0.0,0.0,0.0,24.3,32.04736842105263,16.81578947368421
2017-06-21,3.8333333333333335,0.015789473684210527,0.0,0.0,27.05,32.984210526315785,20.436842105263157
2017-06-22,3.966666666666667,2.536842105263158,0.0,0.0,26.0,30.242105263157896,21.5
2017-06-23,3.9111111111111114,9.34736842105263,0.0,0.0,25.150000000000002,29.142105263157898,18.21578947368421
2017-06-24,3.0999999999999996,0.0,0.0,0.0,20.900000000000002,26.2,14.410526315789474
2017-06-25,2.9444444444444446,0.0,0.0,0.0,20.366666666666664,27.389473684210525,13.363157894736842
2017-06-26,2.3111111111111113,7.205263157894737,0.0,0.0,18.233333333333334,24.852631578947367,12.810526315789474
2017-06-27,3.05,0.32105263157894737,0.0,0.0,19.366666666666667,27.478947368421053,13.157894736842104
2017-06-28,6.0055555555555555,3.063157894736842,0.0,0.0,24.766666666666666,31.0,19.50526315789474
2017-06-29,4.216666666666667,17.521052631578947,0.0,0.0,25.233333333333334,29.59473684210526,20.094736842105263
2017-06-30,3.1333333333333333,12.136842105263158,0.0,0.0,23.833333333333332,29.010526315789477,19.16842105263158
2017-07-01,1.9777777777777779,0.31052631578947365,0.0,0.0,23.849999999999998,29.85263157894737,17.957894736842103
2017-07-02,2.1555555555555554,0.12105263157894736,0.0,0.0,24.5,31.668421052631583,17.16842105263158
2017-07-03,1.9444444444444444,2.0578947368421048,0.0,0.0,26.016666666666666,31.23157894736842,19.610526315789475
2017-07-04,1.9722222222222223,8.436842105263159,0.0,0.0,24.55,27.926315789473687,19.910526315789475
2017-07-05,2.966666666666667,12.978947368421052,0.0,0.0,24.116666666666664,28.478947368421053,21.03684210526316
2017-07-06,2.0944444444444446,0.20526315789473684,0.0,0.0,25.066666666666666,31.49473684210526,20.03684210526316
2017-07-07,3.388888888888889,0.5526315789473685,0.0,0.0,26.666666666666668,32.71578947368421,20.173684210526318
2017-07-08,1.8499999999999999,0.0,0.0,0.0,25.25,31.894736842105264,18.33157894736842
2017-07-09,3.433333333333333,0.0,0.0,0.0,26.28333333333333,32.71578947368421,19.794736842105262
2017-07-10,5.0777777777777775,0.0,0.0,0.0,28.099999999999998,33.5,23.063157894736843
2017-07-11,4.677777777777778,0.0,0.0,0.0,28.71666666666667,34.147368421052626,23.563157894736843
2017-07-12,4.388888888888889,0.46842105263157885,0.0,0.0,29.566666666666666,34.96842105263158,23.6
2017-07-13,3.1055555555555556,16.226315789473684,0.0,0.0,27.983333333333334,32.92631578947368,22.457894736842103
2017-07-14,2.1555555555555554,4.2894736842105265,0.0,0.0,25.96666666666667,31.610526315789475,21.721052631578946
2017-07-15,1.9722222222222223,0.0,0.0,0.0,26.28333333333333,31.989473684210523,20.042105263157897
2017-07-16,1.7166666666666668,0.29473684210526313,0.0,0.0,26.55,33.3,19.757894736842104
2017-07-17,1.75,0.0,0.0,0.0,27.316666666666666,33.242105263157896,21.077777777777776
2017-07-18,2.3722222222222222,0.0,0.0,0.0,27.916666666666668,33.626315789473686,21.936842105263157
2017-07-19,2.5555555555555554,1.1263157894736842,0.0,0.0,28.616666666666664,34.373684210526314,22.905263157894737
2017-07-20,3.411111111111111,0.0,0.0,0.0,29.883333333333336,35.99444444444444,24.0
2017-07-21,3.8499999999999996,0.0,0.0,0.0,30.566666666666666,36.347368421052636,24.5
2017-07-22,4.277777777777778,4.252631578947369,0.0,0.0,31.166666666666668,37.136842105263156,23.936842105263157
2017-07-23,2.566666666666667,3.115789473684211,0.0,0.0,27.916666666666668,33.589473684210525,21.7
2017-07-24,2.211111111111111,0.23684210526315788,0.0,0.0,26.5,32.3421052631579,20.76842105263158
2017-07-25,2.8666666666666667,0.2421052631578947,0.0,0.0,27.183333333333334,34.12105263157895,21.357894736842105
2017-07-26,2.7555555555555555,9.331578947368422,0.0,0.0,28.21666666666667,32.71578947368421,23.089473684210525
2017-07-27,2.522222222222222,22.58421052631579,0.0,0.0,26.233333333333334,29.849999999999998,22.973684210526315
2017-07-28,3.511111111111111,0.4421052631578948,0.0,0.0,25.8,30.678947368421053,20.833333333333332
2017-07-29,3.1555555555555554,0.0,0.0,0.0,23.633333333333336,28.826315789473686,17.473684210526315
2017-07-30,2.272222222222222,0.0,0.0,0.0,22.316666666666666,28.73157894736842,15.54736842105263
2017-07-31,1.6222222222222222,0.08947368421052632,0.0,0.0,22.78333333333333,28.94736842105263,16.19473684210526
2017-08-01,1.5722222222222222,0.12105263157894736,0.0,0.0,24.316666666666666,30.210526315789473,19.021052631578947
2017-08-02,1.6277777777777778,0.4947368421052632,0.0,0.0,24.71666666666667,31.610526315789475,18.45263157894737
2017-08-03,3.1555555555555554,0.28421052631578947,0.0,0.0,24.633333333333336,30.984210526315792,18.705263157894734
2017-08-04,2.911111111111111,0.14736842105263157,0.0,0.0,20.7,26.442105263157895,13.505263157894738
2017-08-05,3.25,24.426315789473687,0.0,0.0,18.233333333333334,23.33157894736842,12.789473684210526
2017-08-06,2.7777777777777777,11.06842105263158,0.0,0.0,19.583333333333332,23.626315789473683,17.86315789473684
2017-08-07,2.4722222222222223,0.0,0.0,0.0,21.433333333333334,27.13684210526316,17.97894736842105
2017-08-08,2.388888888888889,0.0,0.0,0.0,21.46666666666667,27.95263157894737,16.057894736842105
2017-08-09,1.9944444444444445,0.25263157894736843,0.0,0.0,21.883333333333336,29.13684210526316,15.205263157894736
2017-08-10,1.8777777777777775,2.6736842105263157,0.0,0.0,23.916666666666668,30.615789473684213,19.073684210526313
2017-08-11,2.4944444444444445,8.026315789473685,0.0,0.0,23.583333333333332,28.305263157894736,19.042105263157897
2017-08-12,2.227777777777778,0.0,0.0,0.0,21.599999999999998,27.157894736842106,16.026315789473685
2017-08-13,2.522222222222222,0.6736842105263158,0.0,0.0,20.733333333333334,26.457894736842103,15.310526315789472
2017-08-14,1.9833333333333334,1.205263157894737,0.0,0.0,22.849999999999998,28.357894736842102,19.05263157894737
2017-08-15,2.088888888888889,0.7210526315789473,0.0,0.0,24.616666666666664,31.35263157894737,19.378947368421052
2017-08-16,3.677777777777778,23.910526315789475,0.0,0.0,25.266666666666666,30.657894736842106,20.594736842105263
2017-08-17,3.4166666666666665,1.1368421052631579,0.0,0.0,23.183333333333334,29.00526315789474,18.531578947368423
2017-08-18,2.488888888888889,1.631578947368421,0.0,0.0,22.816666666666666,30.85263157894737,16.55263157894737
2017-08-19,1.7777777777777777,0.02631578947368421,0.0,0.0,25.016666666666666,33.33157894736842,19.057894736842105
2017-08-20,3.0777777777777775,6.410526315789474,0.0,0.0,26.166666666666668,32.23157894736842,20.46315789473684
2017-08-21,3.111111111111111,20.92105263157895,0.0,0.0,26.383333333333336,31.07894736842105,21.30526315789474
2017-08-22,3.4647058823529413,21.96315789473684,0.0,0.0,23.75,28.09473684210526,17.147368421052633
2017-08-23,1.8666666666666667,0.0,0.0,0.0,20.066666666666666,26.58421052631579,13.642105263157895
2017-08-24,2.288888888888889,0.0,0.0,0.0,20.400000000000002,27.105263157894736,13.6
2017-08-25,3.1055555555555556,0.0,0.0,0.0,21.416666666666668,27.40526315789474,15.978947368421053
2017-08-26,2.4555555555555557,0.0,0.0,0.0,22.150000000000002,28.8,16.342105263157894
2017-08-27,1.8888888888888888,7.773684210526315,0.0,0.0,22.150000000000002,28.021052631578947,16.673684210526318
2017-08-28,2.0833333333333335,1.1631578947368422,0.0,0.0,21.599999999999998,28.036842105263162,16.81578947368421
2017-08-29,1.838888888888889,0.0,0.0,0.0,20.333333333333332,27.394736842105264,15.173684210526316
2017-08-30,2.2777777777777777,0.0,0.0,0.0,21.46666666666667,28.615789473684213,15.326315789473684
2017-08-31,3.672222222222222,0.38947368421052636,0.0,0.0,21.55,26.926315789473687,16.5
2017-09-01,2.9722222222222223,0.0,0.0,0.0,20.25,25.736842105263158,14.389473684210529
2017-09-02,1.9166666666666667,0.0,0.0,0.0,20.099999999999998,28.068421052631578,12.363157894736842
2017-09-03,1.9777777777777779,0.015789473684210527,0.0,0.0,23.083333333333332,30.77894736842105,17.084210526315786
2017-09-04,4.144444444444444,1.2736842105263158,0.0,0.0,24.95,32.04736842105263,18.526315789473685
2017-09-05,3.9777777777777774,0.1105263157894737,0.0,0.0,20.25,24.410526315789475,11.963157894736844
2017-09-06,2.588888888888889,0.0,0.0,0.0,15.183333333333335,22.49473684210526,8.773684210526318
2017-09-07,1.4777777777777779,0.0,0.0,0.0,16.166666666666668,25.326315789473682,8.373684210526315
2017-09-08,1.9666666666666666,0.0,0.0,0.0,19.55,29.14736842105263,11.342105263157896
2017-09-09,1.8611111111111112,0.0,0.0,0.0,21.383333333333336,29.216666666666665,13.910526315789474
2017-09-10,2.588888888888889,0.0,0.0,0.0,21.366666666666664,27.58888888888889,14.205555555555556
2017-09-11,2.3555555555555556,0.0,0.0,0.0,19.349999999999998,26.936842105263157,10.56111111111111
2017-09-12,3.2333333333333334,0.3894736842105263,0.0,0.0,18.633333333333333,24.99473684210526,13.205263157894738
2017-09-13,1.6444444444444446,0.2578947368421053,0.0,0.0,20.133333333333333,27.531578947368423,13.473684210526315
2017-09-14,2.511111111111111,0.0,0.0,0.0,21.566666666666666,30.71578947368421,13.773684210526316
2017-09-15,3.788888888888889,0.0,0.0,0.0,24.0,31.57894736842105,16.426315789473687
2017-09-16,3.4555555555555557,3.7578947368421054,0.0,0.0,25.099999999999998,31.673684210526314,17.978947368421053
2017-09-17,2.4944444444444445,7.110526315789474,0.0,0.0,21.833333333333332,25.610526315789475,18.03684210526316
2017-09-18,2.0833333333333335,8.452631578947368,0.0,0.0,21.150000000000002,27.07894736842105,17.21578947368421
