Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2018-02-28,2.6100000000000003,0.22999999999999998,0.0,0.0,9.425,15.459999999999999,4.2299999999999995
2018-03-01,3.9,11.35,0.0,0.0,11.05,13.45,2.57
2018-03-02,6.95,0.36,0.0,0.0,3.45,5.11,-1.1
2018-03-03,3.9799999999999995,0.0,0.0,0.0,0.8749999999999999,7.2299999999999995,-3.79
2018-03-04,3.0100000000000002,0.0,0.0,0.0,1.5,8.27,-4.24
2018-03-05,2.15,0.0,0.0,0.0,2.05,8.059999999999999,-4.5
2018-03-06,2.56,1.5777777777777777,0.0,0.0,5.025,10.45,-0.019999999999999983
2018-03-07,3.69,2.23,12.75,8.333333333333334,2.675,4.85,-1.15
2018-03-08,4.26,0.5900000000000001,32.4,28.0,-1.1,1.2399999999999998,-3.5700000000000003
2018-03-09,4.0600000000000005,0.08,9.2,32.0,-1.7750000000000001,2.69,-4.7299999999999995
2018-03-10,1.51,0.8899999999999999,9.2,12.0,0.825,6.67,-4.6899999999999995
2018-03-11,2.55,0.1,0.0,0.0,2.4,9.34,-3.9200000000000004
2018-03-12,3.3,3.81,87.8,60.0,1.875,5.11,-2.0100000000000002
2018-03-13,4.2700000000000005,1.1300000000000001,25.4,51.666666666666664,-0.25,2.7399999999999998,-3.2299999999999995
2018-03-14,4.9,0.35,37.2,60.0,-3.0999999999999996,-0.6300000000000001,-5.0
2018-03-15,5.0600000000000005,0.0,0.0,26.666666666666668,2.25,10.5,-3.22
2018-03-16,3.54,0.0,0.0,0.0,3.05,6.0600000000000005,-3.13
2018-03-17,1.6300000000000001,3.7399999999999998,0.0,0.0,1.25,7.07,-4.46
2018-03-18,1.4,0.13,0.0,0.0,5.699999999999999,13.540000000000001,-2.71
2018-03-19,2.41,2.1100000000000003,0.0,0.0,7.324999999999999,16.869999999999997,-1.21
2018-03-20,4.01,12.08,19.4,8.333333333333334,7.25,8.16,0.7
2018-03-21,4.07,7.37,86.0,63.333333333333336,0.825,1.5699999999999998,-1.97
2018-03-22,3.7399999999999998,0.0,1.3333333333333333,66.66666666666667,0.22500000000000003,5.61,-3.75
2018-03-23,3.25,0.0,0.0,13.333333333333334,1.4,7.58,-4.970000000000001
2018-03-24,1.89,5.840000000000001,99.0,76.66666666666667,0.35000000000000003,5.01,-4.95
2018-03-25,4.12,0.0,0.0,76.66666666666667,2.4,7.409999999999999,-3.9
2018-03-26,4.61,0.0,0.0,38.333333333333336,5.25,11.620000000000001,-0.45000000000000007
2018-03-27,2.92,8.55,0.0,13.333333333333334,7.875,11.94,2.96
2018-03-28,2.19,12.58,0.0,0.0,13.4,14.830000000000002,9.95
2018-03-29,3.13,8.07,0.0,0.0,16.275000000000002,22.23,11.620000000000001
2018-03-30,3.65,4.8100000000000005,0.0,0.0,9.95,14.39,0.5599999999999999
2018-03-31,2.9899999999999998,0.08,0.0,0.0,5.95,15.790000000000001,-1.53
2018-04-01,3.04,5.5600000000000005,0.0,0.0,9.4,12.27,4.45
2018-04-02,1.7600000000000002,6.9,0.0,0.0,5.6,8.82,1.8800000000000001
2018-04-03,3.29,13.7,0.0,0.0,12.65,18.830000000000002,5.57
2018-04-04,6.94,9.08,0.0,0.0,10.925,17.93,-0.16999999999999998
2018-04-05,3.1399999999999997,0.0,0.0,0.0,2.125,9.5,-2.18
2018-04-06,4.49,0.9,0.0,0.0,9.725,17.8,2.44
2018-04-07,2.8600000000000003,2.12,7.6,6.0,2.95,6.1,-2.62
2018-04-08,2.48,0.0,0.0,0.0,0.42499999999999993,7.55,-4.83
2018-04-09,1.8699999999999999,2.04,32.4,23.333333333333332,2.6999999999999997,4.39,-0.99
2018-04-10,1.8699999999999999,0.0,0.0,0.0,3.9000000000000004,8.95,-0.99
2018-04-11,2.54,0.0,0.0,0.0,6.949999999999999,15.34,0.8100000000000002
2018-04-12,4.8,0.0,0.0,0.0,14.425,25.23,6.51
2018-04-13,4.14,0.0,0.0,0.0,20.725,29.29,14.66
2018-04-14,3.55,0.0,0.0,0.0,21.2,29.05,14.49
2018-04-15,3.56,41.239999999999995,0.0,0.0,17.65,21.779999999999998,8.18
2018-04-16,5.37,10.0,8.2,0.0,5.9,8.959999999999999,-0.3
2018-04-17,5.1,0.42000000000000004,5.0,5.0,1.9500000000000002,7.05,-1.1
2018-04-18,2.51,2.17,0.0,0.0,8.7,19.89,-1.0
2018-04-19,4.75,2.78,0.0,0.0,8.95,12.059999999999999,2.12
2018-04-20,2.81,0.0,0.0,0.0,5.675,13.669999999999998,-1.27
2018-04-21,1.65,0.0,0.0,0.0,8.975,17.990000000000002,-0.9200000000000002
2018-04-22,2.3,0.0,0.0,0.0,13.3,20.32,6.74
2018-04-23,4.279999999999999,2.87,0.0,0.0,13.9,18.68,8.9
2018-04-24,3.55,11.59,0.0,0.0,11.675,13.720000000000002,9.559999999999999
2018-04-25,2.4699999999999998,1.7100000000000002,0.0,0.0,12.3,15.710000000000003,7.55
2018-04-26,1.3,0.2,0.0,0.0,10.8,17.56,4.34
2018-04-27,2.63,1.38,0.0,0.0,13.8,20.16,8.379999999999999
2018-04-28,4.21,0.0,0.0,0.0,13.725000000000001,18.759999999999998,4.2299999999999995
2018-04-29,3.4,0.0,0.0,0.0,7.6,13.059999999999999,1.11
2018-04-30,2.29,0.0,0.0,0.0,9.9,20.509999999999998,0.20000000000000012
2018-05-01,2.32,0.0,0.0,0.0,14.575000000000001,27.01,3.5
2018-05-02,3.1399999999999997,0.0,0.0,0.0,19.1,29.060000000000002,9.09
2018-05-03,3.53,0.18,0.0,0.0,22.65,30.330000000000002,16.169999999999998
2018-05-04,4.1,4.17,0.0,0.0,22.125,26.95,16.169999999999998
2018-05-05,1.48,23.35,0.0,0.0,17.450000000000003,19.669999999999998,12.99
2018-05-06,2.08,11.709999999999999,0.0,0.0,15.45,18.96,10.82
2018-05-07,1.3199999999999998,0.5599999999999999,0.0,0.0,15.1,22.45,9.49
2018-05-08,1.55,0.0,0.0,0.0,16.45,24.830000000000002,9.34
2018-05-09,2.5200000000000005,0.32999999999999996,0.0,0.0,18.725,27.119999999999997,11.07
2018-05-10,3.7600000000000002,2.82,0.0,0.0,21.15,26.45,14.219999999999999
2018-05-11,2.29,0.0,0.0,0.0,20.45,27.130000000000003,11.72
2018-05-12,3.37,3.6099999999999994,0.0,0.0,23.35,30.160000000000004,15.77
2018-05-13,2.6399999999999997,4.7,0.0,0.0,23.15,28.439999999999998,16.080000000000002
2018-05-14,1.9,7.24,0.0,0.0,23.7,29.51,16.509999999999998
2018-05-15,2.81,11.24,0.0,0.0,23.625,30.880000000000003,16.330000000000002
2018-05-16,1.1,7.390000000000001,0.0,0.0,20.075,23.28,16.94
2018-05-17,2.34,6.42,0.0,0.0,20.375,24.61,17.44
2018-05-18,3.59,3.5700000000000003,0.0,0.0,20.025,22.669999999999998,16.509999999999998
2018-05-19,3.1,8.84,0.0,0.0,21.275,25.95,16.07
2018-05-20,2.44,0.08,0.0,0.0,21.6,28.189999999999998,16.73
2018-05-21,1.56,4.470000000000001,0.0,0.0,21.95,28.65,15.669999999999998
2018-05-22,2.21,10.559999999999999,0.0,0.0,20.65,25.78,17.39
2018-05-23,2.3600000000000003,2.39,0.0,0.0,20.5,24.16,13.940000000000001
2018-05-24,1.3699999999999999,0.0,0.0,0.0,19.275,27.939999999999998,11.28
2018-05-25,1.8,0.1,0.0,0.0,22.175,29.339999999999996,14.4
2018-05-26,1.7399999999999998,7.540000000000001,0.0,0.0,22.775,28.660000000000004,18.28
2018-05-27,1.54,5.46,0.0,0.0,22.475,28.65,19.05
2018-05-28,1.59,5.29,0.0,0.0,22.45,28.78,18.169999999999998
2018-05-29,2.0,0.18,0.0,0.0,22.2,28.72,18.61
2018-05-30,3.17,1.7099999999999997,0.0,0.0,23.7,28.05,20.11
2018-05-31,2.68,7.090000000000001,0.0,0.0,23.375,28.119999999999997,19.18
2018-06-01,2.16,8.33,0.0,0.0,21.25,27.330000000000002,18.32
2018-06-02,1.9600000000000002,9.36,0.0,0.0,21.625,26.0,18.54
2018-06-03,2.06,5.36,0.0,0.0,21.974999999999998,27.110000000000003,16.830000000000002
2018-06-04,2.93,0.0,0.0,0.0,19.825,23.94,13.16
2018-06-05,2.7600000000000002,0.6,0.0,0.0,17.9,23.330000000000002,10.57
2018-06-06,2.2199999999999998,0.0,0.0,0.0,18.1,19.5,9.959999999999999
2018-06-07,0.9800000000000001,0.0,0.0,0.0,16.925,26.22,8.110000000000001
2018-06-08,1.23,0.97,0.0,0.0,21.15,28.78,13.930000000000001
2018-06-09,1.27,1.65,0.0,0.0,23.35,30.05,16.72
2018-06-10,2.18,8.39,0.0,0.0,23.0,28.28,17.380000000000003
2018-06-11,2.25,7.790000000000001,0.0,0.0,21.575,22.27,16.94
2018-06-12,2.88,3.5099999999999993,0.0,0.0,20.0,24.84,15.38
2018-06-13,3.0300000000000002,3.31,0.0,0.0,21.45,27.389999999999997,18.27
2018-06-14,2.1399999999999997,0.1,0.0,0.0,23.25,27.560000000000002,15.05
2018-06-15,1.26,0.0,0.0,0.0,20.075,28.05,12.05
2018-06-16,1.06,0.8400000000000001,0.0,0.0,21.45,29.830000000000002,13.27
2018-06-17,1.35,5.1,0.0,0.0,24.1,31.27,18.39
2018-06-18,2.29,0.0,0.0,0.0,25.45,32.709999999999994,19.66
2018-06-19,2.7,4.42,0.0,0.0,26.25,31.389999999999997,21.27
2018-06-20,2.41,13.09,0.0,0.0,23.55,29.330000000000002,20.07
2018-06-21,1.73,14.52222222222222,0.0,0.0,22.450000000000003,25.669999999999998,19.66
2018-06-22,2.3600000000000003,14.63,0.0,0.0,21.875,25.939999999999998,18.15
2018-06-23,2.7199999999999998,3.7700000000000005,0.0,0.0,21.349999999999998,25.889999999999997,18.04
2018-06-24,2.5700000000000003,3.3299999999999996,0.0,0.0,22.35,27.78,18.54
2018-06-25,1.73,0.6555555555555556,0.0,0.0,21.05,25.07,17.06
2018-06-26,2.66,3.9899999999999998,0.0,0.0,21.175,25.4,17.02
2018-06-27,3.3200000000000003,11.14,0.0,0.0,21.8,26.68,18.5
2018-06-28,2.3899999999999997,1.4899999999999998,0.0,0.0,23.625,28.22,18.89
2018-06-29,0.97,0.0,0.0,0.0,23.2,30.830000000000002,16.56
2018-06-30,1.1700000000000002,0.0,0.0,0.0,24.4,32.61,17.380000000000003
2018-07-01,1.47,4.58,0.0,0.0,25.5,32.87,19.22
2018-07-02,1.61,7.75,0.0,0.0,25.0,31.57,20.66
2018-07-03,0.8800000000000001,0.61,0.0,0.0,24.7,32.88,19.910000000000004
2018-07-04,1.25,2.29,0.0,0.0,26.1,33.44,20.78
2018-07-05,1.55,8.42,0.0,0.0,24.35,31.22,20.39
2018-07-06,1.9899999999999998,4.42,0.0,0.0,22.099999999999998,27.119999999999997,17.880000000000003
2018-07-07,2.55,0.03,0.0,0.0,21.0,26.5,14.830000000000002
2018-07-08,1.3599999999999999,0.0,0.0,0.0,21.1,28.55,12.88
2018-07-09,1.1700000000000002,0.0,0.0,0.0,21.725,29.389999999999997,13.669999999999998
2018-07-10,1.8399999999999999,1.5,0.0,0.0,23.675,31.07,17.11
2018-07-11,2.29,0.05,0.0,0.0,24.325,28.839999999999996,17.89
2018-07-12,1.8,0.0,0.0,0.0,22.025,29.23,15.34
2018-07-13,1.7899999999999998,0.0,0.0,0.0,23.724999999999998,30.619999999999997,17.229999999999997
2018-07-14,1.5899999999999999,0.0,0.0,0.0,25.15,31.82,18.880000000000003
2018-07-15,1.411111111111111,2.7111111111111112,0.0,0.0,24.8,30.055555555555557,20.233333333333334
2018-07-16,1.7000000000000002,8.200000000000001,0.0,0.0,23.275,30.62222222222222,19.62222222222222
2018-07-17,2.46,6.644444444444444,0.0,0.0,23.875,30.07,18.77
2018-07-18,1.9100000000000001,0.0,0.0,0.0,21.4,27.04,15.169999999999998
2018-07-19,1.6875,0.0,0.0,0.0,20.25,28.669999999999998,13.440000000000001
2018-07-20,3.2111111111111112,7.366666666666666,0.0,0.0,22.425,28.51,17.169999999999998
2018-07-21,2.8666666666666667,4.611111111111111,0.0,0.0,21.275,27.6,16.9
2018-07-22,1.6111111111111112,13.755555555555555,0.0,0.0,20.2,25.55,16.28
2018-07-23,2.0666666666666664,4.155555555555555,0.0,0.0,21.925,28.610000000000003,18.28
2018-07-24,1.4777777777777779,15.655555555555557,0.0,0.0,22.375,27.95,19.77
2018-07-25,1.2666666666666666,12.366666666666667,0.0,0.0,22.3,27.28,19.11
2018-07-26,2.05,0.0,0.0,0.0,22.675,29.060000000000002,18.169999999999998
2018-07-27,1.9100000000000001,3.69,0.0,0.0,22.175,27.95,18.33
2018-07-28,1.59,0.0,0.0,0.0,20.975,26.389999999999997,15.790000000000001
2018-07-29,1.04,1.7444444444444445,0.0,0.0,20.4,27.669999999999998,14.05
2018-07-30,1.58,11.155555555555557,0.0,0.0,21.125,26.389999999999997,17.82
2018-07-31,2.29,11.377777777777776,0.0,0.0,21.375,27.0,18.27
2018-08-01,1.8888888888888888,8.077777777777778,0.0,0.0,21.2,25.62222222222222,18.87777777777778
2018-08-02,0.9199999999999999,8.92,0.0,0.0,21.375,25.666666666666668,19.311111111111114
2018-08-03,0.9888888888888889,8.355555555555554,0.0,0.0,22.075,26.288888888888888,19.077777777777776
2018-08-04,1.27,0.03,0.0,0.0,22.65,29.9,17.330000000000002
2018-08-05,1.02,0.08,0.0,0.0,23.725,30.73,18.439999999999998
2018-08-06,1.29,1.09,0.0,0.0,23.725,30.95,19.4
2018-08-07,2.1100000000000003,6.659999999999999,0.0,0.0,23.4,30.059999999999995,20.27
2018-08-08,2.46,5.11,0.0,0.0,23.025,28.880000000000003,19.669999999999998
2018-08-09,2.39,1.24,0.0,0.0,23.525,28.82,19.22
2018-08-10,1.6,2.55,0.0,0.0,22.425,28.77,17.66
2018-08-11,1.25,3.31,0.0,0.0,22.575,27.95,18.7
2018-08-12,1.42,2.2199999999999998,0.0,0.0,22.025,27.880000000000003,17.380000000000003
2018-08-13,1.47,4.26,0.0,0.0,20.325,27.5,16.009999999999998
2018-08-14,1.61,0.7,0.0,0.0,20.275,27.28,15.39
2018-08-15,1.19,0.03,0.0,0.0,21.25,29.119999999999997,16.39
2018-08-16,1.77,5.33,0.0,0.0,22.7,29.610000000000003,18.77
2018-08-17,2.6399999999999997,13.719999999999999,0.0,0.0,23.3,28.380000000000003,20.68
2018-08-18,1.81,16.04,0.0,0.0,22.425,26.27,20.05
2018-08-19,1.44,0.05,0.0,0.0,22.3,26.95,18.490000000000002
2018-08-20,1.8199999999999998,2.1100000000000003,0.0,0.0,22.725,28.18,18.05
2018-08-21,3.04,14.14,0.0,0.0,23.375,27.82,19.95
2018-08-22,3.09,2.82,0.0,0.0,21.2,24.94,15.1
2018-08-23,1.4100000000000001,0.0,0.0,0.0,17.55,24.61,11.5
2018-08-24,1.81,0.0,0.0,0.0,17.950000000000003,26.29,11.669999999999998
2018-08-25,1.8400000000000003,0.0,0.0,0.0,19.924999999999997,25.71,15.38
2018-08-26,2.2600000000000002,0.7,0.0,0.0,21.8,28.01,18.11
2018-08-27,1.58,1.0,0.0,0.0,24.925,31.55,20.55
2018-08-28,1.58,0.0,0.0,0.0,24.8,31.660000000000004,19.89
2018-08-29,2.35,4.62,0.0,0.0,24.675,31.4,19.910000000000004
2018-08-30,1.34,2.66,0.0,0.0,23.525,28.880000000000003,19.9
2018-08-31,1.03,1.15,0.0,0.0,23.075,30.169999999999998,18.84
2018-09-01,1.61,9.4,0.0,0.0,22.575,29.339999999999996,18.830000000000002
2018-09-02,1.04,0.41,0.0,0.0,23.4,31.24,18.66
2018-09-03,0.78,0.0,0.0,0.0,24.424999999999997,32.269999999999996,19.45
2018-09-04,0.8699999999999999,1.6,0.0,0.0,24.875,32.980000000000004,19.56
2018-09-05,1.26,0.0,0.0,0.0,24.3,31.21,20.119999999999997
2018-09-06,1.1199999999999999,3.6,0.0,0.0,25.325,31.619999999999997,20.18
2018-09-07,1.23,5.71,0.0,0.0,23.15,29.660000000000004,19.61
2018-09-08,2.98,18.759999999999998,0.0,0.0,21.275000000000002,23.830000000000002,15.45
2018-09-09,3.87,56.3,0.0,0.0,19.0,20.84,14.51
2018-09-10,2.56,22.1,0.0,0.0,19.275,21.669999999999998,15.74
2018-09-11,1.01,4.68,0.0,0.0,18.425,21.95,15.790000000000001
2018-09-12,1.28,5.36,0.0,0.0,20.75,26.45,17.009999999999998
2018-09-13,1.34,1.55,0.0,0.0,23.325,29.610000000000003,19.33
2018-09-14,2.16,0.9,0.0,0.0,23.5,28.68,19.330000000000002
2018-09-15,2.59,0.15,0.0,0.0,23.275,27.29,19.82
2018-09-16,3.22,2.3600000000000003,0.0,0.0,22.200000000000003,26.110000000000003,19.04
2018-09-17,2.7399999999999998,26.439999999999998,0.0,0.0,21.975,25.71,20.0
2018-09-18,2.09,4.0,0.0,0.0,22.575,27.830000000000002,18.71
2018-09-19,1.03,0.13,0.0,0.0,22.175,29.18,17.28
2018-09-20,1.1099999999999999,0.0,0.0,0.0,23.225,29.839999999999996,16.72
2018-09-21,3.0100000000000002,2.1100000000000003,0.0,0.0,23.825,29.660000000000004,19.79
2018-09-22,2.6100000000000003,5.7,0.0,0.0,21.2,22.990000000000002,15.39
2018-09-23,1.67,14.290000000000001,0.0,0.0,17.200000000000003,19.22,14.61
2018-09-24,2.8,9.22,0.0,0.0,18.225,19.84,16.1
2018-09-25,2.4899999999999998,12.620000000000001,0.0,0.0,20.55,24.11,17.55
2018-09-26,2.54,4.95,0.0,0.0,21.275,24.72,16.009999999999998
2018-09-27,1.94,29.619999999999997,0.0,0.0,16.625,18.27,13.6
2018-09-28,1.4300000000000002,0.36,0.0,0.0,16.424999999999997,22.27,12.61
2018-09-29,0.9400000000000001,0.0,0.0,0.0,15.925,21.95,11.18
2018-09-30,1.25,0.0,0.0,0.0,16.9,25.78,10.79
2018-10-01,1.31,0.0,0.0,0.0,20.475,27.72,14.669999999999998
2018-10-02,2.52,5.26,0.0,0.0,20.35,25.5,17.05
2018-10-03,1.75,0.69,0.0,0.0,21.65,27.0,18.21
2018-10-04,2.79,7.94,0.0,0.0,21.525,27.72,16.28
2018-10-05,1.4,0.08,0.0,0.0,21.5,24.79,15.830000000000002
2018-10-06,1.24,0.5599999999999999,0.0,0.0,22.5,28.9,17.380000000000003
2018-10-07,0.75,0.0,0.0,0.0,22.85,29.880000000000003,17.32
2018-10-08,1.94,0.08,0.0,0.0,22.7,28.72,18.509999999999998
2018-10-09,2.54,0.0,0.0,0.0,21.75,27.05,17.869999999999997
2018-10-10,2.33,5.84,0.0,0.0,20.15,25.169999999999998,17.65
2018-10-11,2.6,13.969999999999999,0.0,0.0,19.65,21.79,10.83
2018-10-12,2.7399999999999998,0.18,0.0,0.0,10.3,13.61,6.909999999999999
2018-10-13,2.35,3.44,0.0,0.0,7.449999999999999,9.67,4.63
2018-10-14,1.54,1.7399999999999998,0.0,0.0,8.075,14.440000000000001,5.39
2018-10-15,3.5,8.23,0.0,0.0,15.5,18.990000000000002,9.67
2018-10-16,1.9600000000000002,0.18,0.0,0.0,9.775,12.51,5.9399999999999995
2018-10-17,4.26,0.0,0.0,0.0,10.075,15.76,5.05
2018-10-18,1.6199999999999999,0.0,0.0,0.0,7.324999999999999,12.440000000000001,0.9100000000000001
2018-10-19,2.0100000000000002,2.4299999999999997,0.0,0.0,7.125,18.16,-0.5
2018-10-20,4.95,5.68,0.0,0.0,12.025,15.229999999999999,4.5600000000000005
2018-10-21,3.5200000000000005,0.37,1.0,0.0,4.5,7.040000000000001,-0.34
2018-10-22,2.37,0.0,0.0,0.0,4.875,15.670000000000002,-1.41
2018-10-23,3.5100000000000002,0.0,0.0,0.0,10.25,17.05,4.04
2018-10-24,1.72,0.0,0.0,0.0,6.6,11.95,0.4699999999999999
2018-10-25,1.19,0.0,0.0,0.0,4.4,11.28,-1.2100000000000002
2018-10-26,3.0599999999999996,7.9399999999999995,0.0,0.0,7.0249999999999995,10.22,3.6
2018-10-27,3.04,7.35,0.0,0.0,8.65,10.0,5.95
2018-10-28,4.54,4.8,0.0,0.0,8.4,13.13,5.720000000000001
2018-10-29,3.6199999999999997,2.4699999999999998,0.0,0.0,9.3,10.940000000000001,4.29
2018-10-30,1.56,0.0,0.0,0.0,7.9,16.84,1.6800000000000002
2018-10-31,3.3,1.55,0.0,0.0,13.275,22.32,7.959999999999999
2018-11-01,3.6399999999999997,0.93,0.0,0.0,17.05,22.009999999999998,12.78
2018-11-02,3.4299999999999997,8.75,0.0,0.0,13.225,18.46,6.13
2018-11-03,3.0100000000000002,1.6,0.0,0.0,6.4,10.84,1.53
2018-11-04,3.08,0.0,0.0,0.0,6.074999999999999,15.059999999999999,-0.19
2018-11-05,2.25,6.640000000000001,0.0,0.0,12.75,16.78,8.95
2018-11-06,4.45,11.42,0.0,0.0,14.7,18.54,9.67
2018-11-07,2.34,0.06,0.0,0.0,9.475,13.09,3.7700000000000005
2018-11-08,1.78,0.03,0.0,0.0,5.8,9.940000000000001,0.44000000000000006
2018-11-09,3.46,16.86,0.0,0.0,6.35,8.67,2.84
2018-11-10,4.21,0.31,0.0,0.0,1.325,3.3899999999999997,-4.67
2018-11-11,1.0,0.0,0.0,0.0,-1.35,8.16,-7.0200000000000005
2018-11-12,1.16,5.29,0.0,0.0,2.325,5.9399999999999995,-1.7100000000000002
2018-11-13,2.69,2.67,0.0,0.0,3.25,4.43,0.5900000000000001
2018-11-14,2.52,0.26,0.0,0.0,0.125,2.6799999999999997,-2.0100000000000002
2018-11-15,3.13,26.21,9.6,0.0,1.725,2.6799999999999997,-0.7300000000000001
2018-11-16,4.32,0.32,6.2,13.333333333333334,0.95,4.720000000000001,-1.64
2018-11-17,1.24,0.0,0.0,0.0,4.125,8.18,-0.61
2018-11-18,1.6,0.0,0.0,0.0,4.8,13.63,-0.38000000000000006
2018-11-19,2.0,1.9099999999999997,0.0,0.0,7.800000000000001,13.0,2.85
2018-11-20,3.38,1.08,0.0,0.0,5.425,7.33,1.1700000000000002
2018-11-21,3.7,0.0,0.0,0.0,1.85,4.89,-0.45
2018-11-22,2.43,0.0,0.0,0.0,2.875,4.44,-2.1399999999999997
2018-11-23,2.68,0.03,0.0,0.0,2.55,9.18,-2.79
2018-11-24,3.3899999999999997,13.9,0.0,0.0,6.625,9.129999999999999,3.0799999999999996
2018-11-25,2.23,0.03,0.0,0.0,8.7,14.12,4.390000000000001
2018-11-26,5.42,2.9699999999999998,1.6,0.0,6.825,11.66,-0.22999999999999993
2018-11-27,4.96,1.1,41.8,5.0,-1.95,-0.22999999999999998,-4.4
2018-11-28,4.529999999999999,0.08,3.6,26.666666666666668,-5.6,-3.46,-6.0200000000000005
2018-11-29,1.83,0.03,0.0,5.0,-2.65,4.61,-6.460000000000001
2018-11-30,1.1800000000000002,5.33,0.0,0.0,6.75,8.73,3.1799999999999997
2018-12-01,3.15,6.21,0.0,0.0,9.3,11.78,5.05
2018-12-02,3.9799999999999995,2.4,0.0,0.0,13.975000000000001,18.45,8.61
2018-12-03,4.25,0.62,0.0,0.0,8.525,11.940000000000001,1.89
2018-12-04,2.2800000000000002,1.0899999999999999,21.4,5.0,1.525,2.66,-1.09
2018-12-05,2.88,1.46,23.8,26.666666666666668,-1.0,0.25999999999999995,-2.46
2018-12-06,3.95,0.24,0.0,10.0,-0.8,3.7299999999999995,-2.57
2018-12-07,1.94,0.05,0.8333333333333334,0.0,1.0999999999999999,2.57,-5.35
2018-12-08,1.3900000000000001,0.0,0.0,0.0,-3.1999999999999997,-0.38,-6.7700000000000005
2018-12-09,2.15,3.71,116.0,60.0,-1.45,0.86,-4.7
2018-12-10,1.4,0.0,7.2,96.0,-2.15,1.57,-8.24
2018-12-11,3.0,0.0,0.0,55.0,-3.675,3.71,-9.129999999999999
2018-12-12,2.71,0.0,0.0,50.0,1.525,7.32,-3.2299999999999995
2018-12-13,2.04,0.0,0.0,26.0,6.925,10.5,1.69
2018-12-14,2.3200000000000003,7.709999999999999,0.0,6.0,5.4,10.07,1.35
2018-12-15,3.05,21.869999999999997,0.0,0.0,9.625,11.709999999999999,7.860000000000001
2018-12-16,3.54,6.1,0.0,0.0,8.1,9.83,4.72
2018-12-17,4.279999999999999,0.0,0.0,0.0,5.725,9.22,1.51
2018-12-18,1.54,0.0,0.0,0.0,1.775,5.83,-3.45
2018-12-19,1.09,0.0,0.0,0.0,1.95,11.28,-4.37
2018-12-20,2.15,17.78,0.0,0.0,4.125,10.4,-0.93
2018-12-21,3.41,18.85,12.2,5.0,7.425,10.99,2.07
2018-12-22,4.09,0.8,3.6,13.333333333333334,1.825,3.44,-0.56
2018-12-23,1.92,6.109999999999999,10.6,0.0,0.65,6.5200000000000005,-2.4200000000000004
2018-12-24,3.62,0.19,5.6,13.333333333333334,1.3250000000000002,4.17,-1.9100000000000001
2018-12-25,0.77,0.0,0.0,8.333333333333334,0.09999999999999998,3.8899999999999997,-4.46
2018-12-26,0.85,0.0,0.0,0.0,-0.22499999999999995,8.59,-4.95
2018-12-27,3.25,3.4799999999999995,0.0,0.0,2.7,10.82,-2.4699999999999998
2018-12-28,3.6,8.83,0.0,0.0,11.325,14.88,7.720000000000001
2018-12-29,3.17,0.0,0.0,0.0,6.75,10.55,0.2
2018-12-30,1.45,0.0,0.0,0.0,3.35,8.84,-0.33
2018-12-31,2.84,11.41,0.0,0.0,6.575,17.27,1.25
2019-01-01,4.08,0.63,0.0,0.0,11.7,16.07,4.5
2019-01-02,1.58,0.08,0.0,0.0,5.7749999999999995,7.779999999999999,3.4800000000000004
2019-01-03,2.6100000000000003,0.36,0.0,0.0,5.625,7.220000000000001,-0.8099999999999999
2019-01-04,1.73,2.84,0.0,0.0,2.4250000000000003,8.309999999999999,-1.2600000000000002
2019-01-05,3.8600000000000003,7.3,0.0,0.0,6.4,9.68,3.16
2019-01-06,2.63,0.0,0.0,0.0,5.949999999999999,9.78,0.37
2019-01-07,3.62,0.13,0.0,0.0,5.95,11.6,0.6
2019-01-08,5.39,2.29,0.0,0.0,12.4,16.119999999999997,4.455555555555556
2019-01-09,6.05,0.42000000000000004,12.6,0.0,3.05,5.62,-5.45
2019-01-10,4.58,0.05,9.2,13.333333333333334,-5.875,-4.18,-6.5200000000000005
2019-01-11,1.69,0.0,1.6,5.0,-4.4,-0.010000000000000054,-6.12
2019-01-12,1.73,4.72,23.8,0.0,-1.55,0.6900000000000001,-3.8
2019-01-13,2.6399999999999997,3.53,4.6,21.666666666666668,0.7,0.85,-1.36
2019-01-14,1.86,0.22000000000000003,2.6,16.0,-0.85,-0.07999999999999999,-3.22
2019-01-15,2.8600000000000003,0.03,0.0,0.0,-2.05,-0.7100000000000001,-4.85
2019-01-16,3.08,0.27,0.0,8.333333333333334,-0.775,0.8099999999999999,-2.05
2019-01-17,1.6600000000000001,2.83,23.8,5.0,0.32499999999999996,2.44,-1.48
2019-01-18,1.86,0.65,2.0,13.333333333333334,2.8499999999999996,3.8,0.7
2019-01-19,3.0599999999999996,20.97,0.0,5.0,3.225,7.290000000000001,0.26
2019-01-20,5.92,4.71,49.8,20.0,-1.05,6.94,-13.52
2019-01-21,2.93,0.0,1.8333333333333333,31.666666666666668,-13.05,-9.02,-16.79
2019-01-22,2.4400000000000004,0.0,0.0,16.666666666666668,-7.725,4.44,-15.02
2019-01-23,4.15,9.84,0.0,0.0,8.3,13.669999999999998,3.2600000000000002
2019-01-24,4.38,12.58,9.2,0.0,4.800000000000001,10.78,-2.85
2019-01-25,4.12,0.11000000000000001,4.6,0.0,-3.3,-1.69,-8.39
2019-01-26,2.5300000000000002,0.0,1.0,0.0,-5.4,-0.39,-9.17
