Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2019-08-05,0.65,0.125,0.0,0.0,31.525000000000002,16.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-06,1.925,0.625,0.0,0.0,31.950000000000003,17.925,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-07,1.925,14.899999999999999,0.0,0.0,28.349999999999998,18.45,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-08,2.9499999999999997,8.375,0.0,0.0,30.55,17.775,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-09,2.675,0.0,0.0,0.0,29.725,17.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-10,1.575,0.0,0.0,0.0,28.6,13.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-11,1.1,0.0,0.0,0.0,28.9,13.325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,0.9750000000000001,0.0,0.0,0.0,31.525,14.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-13,1.9,19.35,0.0,0.0,28.45,21.675,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-14,1.1,0.375,0.0,0.0,30.125,20.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-15,1.625,0.0,0.0,0.0,29.875,18.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-16,1.125,0.0,0.0,0.0,30.3,17.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-17,1.325,0.0,0.0,0.0,31.950000000000003,18.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-18,1.425,0.075,0.0,0.0,33.324999999999996,19.424999999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,1.2,0.0,0.0,0.0,33.325,20.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20,1.35,3.3,0.0,0.0,32.475,20.575,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21,2.25,0.825,0.0,0.0,30.400000000000002,20.425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-22,1.8,5.35,0.0,0.0,31.275,19.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-23,2.075,11.875,0.0,0.0,23.325,14.850000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-24,2.375,0.0,0.0,0.0,25.425,12.775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-25,2.425,0.0,0.0,0.0,26.125,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,2.2,4.95,0.0,0.0,24.45,14.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-27,2.1,8.2,0.0,0.0,25.975,17.775,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-28,1.925,4.949999999999999,0.0,0.0,27.225,16.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-29,1.925,0.0,0.0,0.0,27.1,12.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-30,2.225,0.0,0.0,0.0,30.275,14.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-31,2.0,0.325,0.0,0.0,29.7,17.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,2.1333333333333333,4.75,0.0,0.0,28.75,18.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,1.6666666666666667,8.45,0.0,0.0,28.75,18.325,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03,1.0,0.0,0.0,0.0,29.575,15.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-04,2.825,0.0,0.0,0.0,31.95,17.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-05,2.2,0.0,0.0,0.0,26.125,15.275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-06,1.825,0.075,0.0,0.0,27.225,13.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-07,1.6,0.0,0.0,0.0,26.675,15.275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,0.9,0.0,0.0,0.0,27.775,13.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,1.125,0.2,0.0,0.0,28.75,16.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-10,1.125,0.0,0.0,0.0,32.75,15.425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-11,1.55,0.75,0.0,0.0,33.724999999999994,18.625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-12,1.625,0.45,0.0,0.0,34.0,19.85,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-13,2.6,0.25,0.0,0.0,30.55,19.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-14,2.1,0.075,0.0,0.0,29.0,15.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-15,0.6,0.0,0.0,0.0,30.0,11.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,1.175,0.0,0.0,0.0,32.525,14.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17,2.4,0.0,0.0,0.0,28.475,17.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18,2.425,0.0,0.0,0.0,28.35,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19,2.225,0.0,0.0,0.0,26.375,12.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20,1.25,0.0,0.0,0.0,29.325,11.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21,1.15,3.675,0.0,0.0,31.400000000000002,16.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22,1.525,0.0,0.0,0.0,32.099999999999994,16.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-23,2.875,0.8500000000000001,0.0,0.0,27.1,17.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-24,1.0999999999999999,0.0,0.0,0.0,26.125,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-25,1.1,0.0,0.0,0.0,28.025,8.725000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-26,1.85,0.625,0.0,0.0,28.2,12.225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-27,1.425,0.0,0.0,0.0,30.15,9.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-28,1.975,1.15,0.0,0.0,32.1,18.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-29,1.45,0.075,0.0,0.0,30.125,18.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-30,0.9750000000000001,7.3,0.0,0.0,29.45,18.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-01,1.325,0.0,0.0,0.0,33.2,19.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-02,2.375,0.0,0.0,0.0,33.724999999999994,18.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-03,2.8,0.0,0.0,0.0,33.2,19.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-04,3.625,0.0,0.0,0.0,23.2,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-05,2.875,0.0,0.0,0.0,23.9,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06,2.2,13.65,0.0,0.0,21.675,15.975,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07,2.275,30.825,0.0,0.0,19.15,12.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08,2.525,1.2,0.0,0.0,19.55,10.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09,1.575,0.2,0.0,0.0,23.175,10.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10,1.0,0.0,0.0,0.0,25.4,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11,1.4,0.0,0.0,0.0,25.7,10.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12,2.25,1.65,0.0,0.0,20.4,4.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,1.1,0.0,0.0,0.0,18.474999999999998,1.675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,2.125,0.0,0.0,0.0,21.1,4.025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15,1.275,0.0,0.0,0.0,23.175,3.3249999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16,3.7,15.675,0.0,0.0,16.675,7.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17,4.7,0.25,0.0,0.0,14.175,6.675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18,1.6,0.0,0.0,0.0,15.975000000000001,1.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-19,0.8250000000000001,0.075,0.0,0.0,18.875,0.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-20,1.15,2.2,0.0,0.0,19.325000000000003,10.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,2.45,0.2,0.0,0.0,23.45,9.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-22,3.1750000000000003,9.6,0.0,0.0,18.75,9.633333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23,2.575,0.0,0.0,0.0,16.675,4.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24,1.075,0.0,0.0,0.0,21.25,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-25,0.45,0.2,0.0,0.0,16.95,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-26,2.25,3.375,0.0,0.0,17.775000000000002,9.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-27,3.45,15.95,0.0,0.0,21.375,9.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,0.7749999999999999,0.0,0.0,0.0,22.35,4.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-29,1.55,0.0,0.0,0.0,21.1,8.899999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-30,1.325,12.174999999999999,0.0,0.0,17.775,10.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-31,4.5,22.6,0.0,0.0,22.775,3.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,3.175,0.0,0.0,0.0,8.725,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-02,1.675,0.0,0.0,0.0,11.25,-3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-03,2.35,0.0,0.0,0.0,11.25,-0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,2.325,0.0,0.0,0.0,16.125,-1.4500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,2.175,0.2,0.0,0.0,13.366666666666667,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-06,1.075,0.075,0.0,0.0,13.75,-0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-07,1.9500000000000002,9.475000000000001,0.0,0.0,10.7,1.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-08,2.65,0.0,0.0,0.0,3.9,-3.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-09,1.525,0.0,0.0,0.0,7.074999999999999,-6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,2.3,0.0,0.0,0.0,15.55,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,3.175,2.3,3.0,0.0,19.3,1.2750000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,4.275,3.2249999999999996,30.0,30.0,5.85,-6.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-13,1.35,0.0,0.0,0.0,0.32500000000000007,-9.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-14,1.475,0.0,0.0,0.0,7.75,-6.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-15,1.25,0.0,0.0,0.0,10.55,-4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-16,2.775,0.0,0.0,0.0,7.925000000000001,-2.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-17,1.775,0.0,0.0,0.0,9.85,-2.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,1.525,0.075,0.0,0.0,10.675,0.7250000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,1.425,0.0,0.0,0.0,9.725000000000001,1.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-20,1.9,0.0,0.0,0.0,9.6,1.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-21,2.25,0.075,0.0,0.0,13.725,-1.3250000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-22,3.025,8.025,0.0,0.0,14.3,-0.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-23,1.825,6.3,0.0,0.0,6.800000000000001,-2.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,3.85,3.9499999999999997,0.0,0.0,8.600000000000001,1.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,2.65,0.0,0.0,0.0,13.6,1.4249999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,1.25,0.0,0.0,0.0,16.4,-0.925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-27,5.675,6.6,0.0,0.0,19.325000000000003,5.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-28,4.3999999999999995,0.0,0.0,0.0,7.074999999999999,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-29,1.45,0.0,0.0,0.0,6.25,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-30,1.65,7.125,0.0,0.0,6.95,3.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,3.4000000000000004,10.924999999999999,0.0,0.0,12.5,3.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,3.475,1.075,0.0,0.0,4.725,1.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,3.5250000000000004,0.25,0.0,0.0,3.0500000000000003,0.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04,4.15,0.525,0.0,0.0,7.775,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05,3.2,0.0,0.0,0.0,7.65,-1.4500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06,2.75,1.4749999999999999,0.0,0.0,10.275,-2.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07,1.175,0.0,0.0,0.0,5.975,-4.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,2.325,0.075,0.0,0.0,12.225,-4.475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,3.425,8.95,0.0,0.0,14.450000000000001,5.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,3.825,10.525,0.0,0.0,14.850000000000001,-1.1750000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11,3.175,0.075,0.0,0.0,1.95,-4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12,1.55,0.0,0.0,0.0,5.824999999999999,-6.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13,1.475,5.45,0.0,0.0,6.1,0.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14,2.9,14.024999999999999,0.0,0.0,7.775,2.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-15,3.425,1.25,0.0,0.0,5.675000000000001,-0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,1.8,33.875,0.0,0.0,2.625,-0.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,3.075,9.975,0.0,0.0,4.15,-2.425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-18,4.3,0.075,0.0,0.0,-1.3000000000000003,-6.025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-19,2.0,0.0,0.0,0.0,0.30000000000000004,-9.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-20,0.65,0.0,0.0,0.0,5.9750000000000005,-7.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-21,0.625,0.0,0.0,0.0,9.025,-3.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-22,0.375,0.0,0.0,0.0,10.425,-4.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,0.525,0.0,0.0,0.0,12.350000000000001,-3.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,0.6000000000000001,0.0,0.0,0.0,13.2,-3.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-25,0.8500000000000001,0.0,0.0,0.0,15.3,-3.675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,1.025,0.0,0.0,0.0,16.95,0.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,1.325,0.075,0.0,0.0,15.55,6.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-28,1.175,0.0,0.0,0.0,15.274999999999999,4.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-29,1.65,20.05,0.0,0.0,14.175,7.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,4.1,4.05,0.0,0.0,15.975000000000001,5.574999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,4.55,0.075,0.0,0.0,6.949999999999999,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,3.6,0.0,0.0,0.0,7.2250000000000005,0.024999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,2.525,1.325,0.0,0.0,11.799999999999999,-0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,1.275,15.1,0.0,0.0,12.1,9.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04,3.2,4.85,0.0,0.0,12.9,2.225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05,4.1,0.2,0.0,0.0,5.0,-0.225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,3.1,0.0,0.0,0.0,8.475,-1.5750000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,1.625,1.9749999999999999,0.0,0.0,5.4,-3.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,4.35,0.0,0.0,0.0,4.7,-4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,2.275,0.0,0.0,0.0,10.825,-5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,3.0999999999999996,0.45,0.0,0.0,17.225,6.824999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11,5.075,15.25,0.0,0.0,23.475,12.775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12,3.65,1.7999999999999998,0.0,0.0,16.95,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,0.8,0.0,0.0,0.0,11.4,0.04999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,1.3,2.5,0.0,0.0,11.8,2.075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,1.125,3.0999999999999996,0.0,0.0,15.125,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,5.475,0.0,0.0,0.0,12.375,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,3.25,0.0,0.0,0.0,0.8500000000000001,-4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-18,3.65,13.0,0.0,0.0,8.5,-1.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,5.0,0.275,0.0,0.0,6.0,-7.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,2.675,0.0,0.0,0.0,-1.85,-7.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,1.7,0.0,0.0,0.0,-0.09999999999999998,-7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,0.55,0.0,0.0,0.0,4.875,-10.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,0.875,0.0,0.0,0.0,7.75,-5.325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,2.375,16.175,0.0,0.0,10.0,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,3.1,9.225,0.0,0.0,7.1,1.675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,3.7,0.275,0.0,0.0,4.7,1.275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,3.25,0.0,0.0,0.0,5.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,2.5250000000000004,0.075,0.0,0.0,3.35,1.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,1.725,0.375,0.0,0.0,3.05,-1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,0.925,0.0,0.0,0.0,4.175,-3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,0.9,0.575,0.0,0.0,6.0,-0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,1.3499999999999999,3.175,0.0,0.0,4.449999999999999,0.05000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,4.625,0.2,0.0,0.0,15.55,1.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,3.275,0.0,0.0,0.0,19.3,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,3.575,7.925,0.0,0.0,18.325,6.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,3.4,4.1,0.0,0.0,8.175,0.8500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,1.925,6.05,0.0,0.0,8.75,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,4.35,12.875,102.0,80.0,3.2,-2.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08,2.25,0.325,0.0,30.0,2.25,-3.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,2.175,1.45,0.0,0.0,8.05,-3.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,2.525,15.774999999999999,0.0,0.0,9.55,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,2.15,3.875,0.0,0.0,9.575,3.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,1.725,14.675,0.0,0.0,4.7,-0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,3.5749999999999997,9.625,0.0,0.0,9.55,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,3.5999999999999996,0.075,0.0,0.0,1.375,-7.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15,1.9749999999999999,0.0,0.0,0.0,4.300000000000001,-11.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16,1.975,0.0,0.0,0.0,10.525,0.47499999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,1.925,0.0,0.0,0.0,12.525,-3.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,2.95,6.1,0.0,0.0,12.475,4.425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,2.675,0.0,0.0,0.0,8.2,-1.5750000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,2.65,0.0,0.0,0.0,2.925,-5.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,1.775,0.0,0.0,0.0,2.925,-8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-22,2.45,0.0,0.0,0.0,9.85,-6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-23,1.625,0.0,0.0,0.0,13.2,-6.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,1.675,1.325,0.0,0.0,12.075,1.4249999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,1.15,5.85,0.0,0.0,11.95,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,2.675,8.325,0.0,0.0,11.4,1.6749999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,5.925,0.275,0.0,0.0,1.95,-3.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,4.6,0.45,3.0,0.0,4.45,-2.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,4.25,0.075,3.0,0.0,1.925,-5.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,2.525,0.0,0.0,0.0,11.8,-6.824999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,3.225,7.125,0.0,0.0,14.45,5.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,3.5,10.275,0.0,0.0,16.375,6.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
