Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2017-07-24,5.775,0.325,0.0,0.0,31.25,16.95,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25,4.0249999999999995,0.0,0.0,0.0,30.3,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-26,3.325,0.0,0.0,0.0,29.875,14.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27,2.4,0.075,0.0,0.0,29.725,15.149999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-28,3.225,0.0,0.0,0.0,31.8,15.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-29,3.775,0.075,0.0,0.0,32.5,18.225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-30,2.85,0.45,0.0,0.0,33.05,17.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31,4.35,1.025,0.0,0.0,33.725,17.925,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01,4.125,0.0,0.0,0.0,29.175,15.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02,3.475,16.95,0.0,0.0,21.950000000000003,12.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-03,3.925,1.075,0.0,0.0,23.9,12.100000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04,2.0,0.0,0.0,0.0,26.675,9.975000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-05,2.0250000000000004,5.25,0.0,0.0,25.575,12.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-06,1.975,1.4,0.0,0.0,25.825,11.675,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-07,2.45,0.0,0.0,0.0,28.05,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08,3.0,0.0,0.0,0.0,29.575,13.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09,3.7249999999999996,1.6,0.0,0.0,25.125,14.45,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-10,3.7,0.0,0.0,0.0,26.4,12.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11,1.85,0.0,0.0,0.0,27.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-12,2.825,20.2,0.0,0.0,24.725,11.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-13,3.25,9.45,0.0,0.0,24.15,13.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-14,2.325,0.0,0.0,0.0,26.375,10.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-15,3.15,6.275,0.0,0.0,23.05,13.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-16,3.175,3.4749999999999996,0.0,0.0,23.625,15.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-17,3.45,0.2,0.0,0.0,27.9,14.45,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-18,2.925,0.5,0.0,0.0,27.9,14.425,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-19,5.0,0.0,0.0,0.0,30.55,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-20,3.275,0.075,0.0,0.0,25.275,12.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-21,4.275,0.7,0.0,0.0,24.7,11.675,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-22,4.0,0.0,0.0,0.0,25.575000000000003,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-23,2.95,1.2249999999999999,0.0,0.0,28.075,8.875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-24,4.425,0.0,0.0,0.0,26.925,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-25,4.2,0.0,0.0,0.0,22.775,14.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-26,2.325,0.325,0.0,0.0,23.725,12.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-27,2.825,0.0,0.0,0.0,27.75,11.274999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-28,2.325,0.0,0.0,0.0,31.25,12.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-29,3.4,0.0,0.0,0.0,31.825,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-30,4.075,0.0,0.0,0.0,28.05,12.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-31,6.125,0.0,0.0,0.0,28.6,12.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-01,5.725,1.525,0.0,0.0,24.975,16.275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-02,3.375,0.0,0.0,0.0,29.575000000000003,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-03,4.95,0.0,0.0,0.0,32.2,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-04,6.7,1.7249999999999999,0.0,0.0,23.475,10.675,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-05,5.475,0.0,0.0,0.0,21.125,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-06,2.075,0.0,0.0,0.0,24.325,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-07,3.8500000000000005,0.0,0.0,0.0,28.9,7.4750000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-08,4.275,0.0,0.0,0.0,24.3,5.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-09,5.525,0.0,0.0,0.0,29.325000000000003,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-10,5.475,0.0,0.0,0.0,31.125,15.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-11,3.0,0.0,0.0,0.0,28.875,11.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-12,3.75,0.0,0.0,0.0,35.15,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-13,3.375,0.0,0.0,0.0,27.35,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-14,4.725,1.4,0.0,0.0,21.25,12.65,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-15,6.8,23.95,0.0,0.0,13.75,8.875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-16,4.8,2.475,0.0,0.0,11.675,7.775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-17,3.8499999999999996,0.0,0.0,0.0,17.225,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-18,3.375,0.0,0.0,0.0,22.35,6.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,6.425,6.800000000000001,0.0,0.0,24.175,12.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-20,5.075,0.075,0.0,0.0,22.375,8.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-21,5.375,0.0,0.0,0.0,26.4,10.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-22,6.15,0.25,0.0,0.0,20.25,10.825,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-23,4.725,4.325,0.0,0.0,15.7,9.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-24,4.975,15.5,0.0,0.0,12.225,9.025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25,3.275,0.575,0.0,0.0,12.225,8.725000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-26,2.525,8.9,0.0,0.0,13.45,5.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-27,3.275,0.0,0.0,0.0,23.45,5.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-28,2.825,0.075,0.0,0.0,21.275,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-29,3.225,0.0,0.0,0.0,18.625,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-30,7.55,0.0,0.0,0.0,21.675,8.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-01,6.05,2.025,0.0,0.0,18.075,10.950000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-02,4.05,1.275,0.0,0.0,16.375,6.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-03,4.425,0.25,0.0,0.0,14.024999999999999,5.275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-04,4.675,0.0,0.0,0.0,14.850000000000001,4.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-05,2.05,0.0,0.0,0.0,17.225,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-06,3.25,0.0,0.0,0.0,19.45,0.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-07,5.85,0.0,0.0,0.0,22.925,6.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-08,5.3,0.0,0.0,0.0,16.4,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-09,4.025,0.0,0.0,0.0,10.3,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-10,4.775,0.0,0.0,0.0,18.875,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-11,5.725,0.0,0.0,0.0,16.8,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-12,6.35,0.0,0.0,0.0,17.075,1.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-13,2.85,0.0,0.0,0.0,13.75,-2.425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-14,3.475,1.725,0.0,0.0,9.725,-1.4500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-15,4.05,0.0,0.0,0.0,13.475,-2.425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-16,4.65,0.0,0.0,0.0,22.075,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,4.8500000000000005,0.0,0.0,0.0,25.7,2.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-18,6.65,0.0,0.0,0.0,18.05,4.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-19,4.325,0.0,0.0,0.0,25.025,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-20,6.375,0.0,0.0,0.0,25.85,6.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-21,7.575,0.95,0.0,0.0,19.15,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-22,5.775,0.0,0.0,0.0,17.475,2.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-23,8.75,0.4,0.0,0.0,14.325,3.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-24,5.85,0.0,0.0,0.0,13.5,-0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-25,4.25,0.0,0.0,0.0,15.95,2.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-26,11.9,0.275,4.333333333333333,0.0,11.375,-2.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-27,5.65,0.0,0.0,0.0,4.325,-7.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-28,2.95,0.0,0.0,0.0,7.375,-8.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-29,7.55,0.075,0.0,0.0,11.399999999999999,-0.07500000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-30,9.15,0.2,1.0,0.0,1.5499999999999998,-4.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-31,3.925,0.0,0.0,0.0,3.625,-8.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-01,3.8,2.525,31.333333333333332,10.0,2.225,-2.675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-02,4.4,0.0,1.0,16.666666666666668,0.7000000000000001,-4.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-03,4.75,2.5999999999999996,28.666666666666668,16.666666666666668,-1.3250000000000002,-4.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-04,5.425,3.3,48.333333333333336,60.0,1.55,-3.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-05,5.225,0.0,0.0,50.0,-2.575,-11.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-06,3.375,0.125,3.3333333333333335,43.333333333333336,-3.5,-14.225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-07,4.35,0.0,0.0,43.333333333333336,-0.625,-16.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-08,3.375,0.7,9.333333333333334,50.0,-5.325,-13.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-09,3.7,0.0,0.0,50.0,-8.075,-16.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10,7.675000000000001,0.075,0.0,50.0,-1.75,-13.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-11,3.7,0.0,0.0,43.333333333333336,0.575,-9.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-12,2.575,0.0,0.0,43.333333333333336,1.5750000000000002,-8.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-13,2.625,0.0,0.0,33.333333333333336,6.8,-6.025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-14,5.225,0.0,0.0,33.333333333333336,7.775,-3.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-15,6.95,0.0,0.0,33.333333333333336,-0.2499999999999999,-8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-16,6.925,0.0,0.0,26.666666666666668,3.2,-6.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-17,3.725,0.0,0.0,26.666666666666668,3.05,-7.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-18,4.925,0.0,0.0,26.666666666666668,-2.15,-10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-19,2.6,0.0,0.0,26.666666666666668,6.25,-10.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-20,7.5,0.0,0.0,26.666666666666668,11.274999999999999,-7.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21,6.825,0.0,0.0,26.666666666666668,-4.925,-13.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22,3.675,0.0,0.0,26.666666666666668,5.425,-13.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23,4.25,0.0,0.0,16.666666666666668,13.875,-6.275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-24,5.95,0.4,0.0,16.666666666666668,11.25,0.3499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25,3.175,0.0,0.0,0.0,5.4,-5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26,3.375,0.0,0.0,0.0,5.55,-3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27,5.675,0.125,0.0,0.0,14.024999999999999,-1.3250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-28,6.7,0.0,0.0,0.0,7.2,-5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-29,8.725,0.075,0.0,0.0,10.95,-3.0999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-30,4.65,0.0,0.0,0.0,7.5,-3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-01,2.425,0.0,0.0,0.0,7.9,-4.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-02,3.1,0.0,0.0,0.0,10.0,-5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-03,2.825,0.0,0.0,0.0,5.575,-4.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-04,9.25,2.9749999999999996,55.0,0.0,1.0,-8.225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05,6.625,0.25,7.666666666666667,53.333333333333336,-4.5,-11.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06,7.325,0.075,1.0,60.0,-5.05,-15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07,4.8,0.0,0.0,60.0,-0.5000000000000001,-15.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08,6.875,0.0,2.6666666666666665,60.0,2.35,-6.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-09,5.675,0.0,2.6666666666666665,60.0,3.5,-10.325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-10,4.55,0.575,6.0,46.666666666666664,4.35,-5.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11,7.375,0.2,0.0,36.666666666666664,4.85,-11.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12,4.8999999999999995,0.075,0.0,36.666666666666664,7.225,-9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-13,8.625,1.525,0.0,16.666666666666668,5.0,-4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14,4.2749999999999995,0.075,5.333333333333333,16.666666666666668,-1.075,-5.025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15,3.55,1.4,13.333333333333334,26.666666666666668,2.0,-4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16,3.5250000000000004,0.375,0.0,36.666666666666664,2.35,-6.425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17,3.7249999999999996,0.0,0.0,36.666666666666664,2.25,-8.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-18,5.05,0.325,0.0,36.666666666666664,4.85,-2.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19,5.35,0.0,0.0,36.666666666666664,0.7000000000000001,-10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-20,5.0,2.725,50.666666666666664,26.666666666666668,-7.925,-14.075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21,3.775,0.125,3.3333333333333335,76.66666666666667,-9.35,-22.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-22,5.875,0.525,10.333333333333334,76.66666666666667,-5.475,-15.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23,5.825,0.0,0.0,83.33333333333333,-5.725,-15.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,4.7,0.0,3.6666666666666665,83.33333333333333,-12.275,-21.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,6.5249999999999995,0.0,0.0,83.33333333333333,-20.325,-26.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,4.025,0.0,0.0,76.66666666666667,-20.725,-28.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,3.3,0.2,3.6666666666666665,76.66666666666667,-14.5,-30.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-28,5.075,0.95,13.666666666666666,96.66666666666667,-13.65,-23.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,4.5,0.45,6.666666666666667,96.66666666666667,-18.625,-27.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,3.525,0.0,0.0,93.33333333333333,-26.425,-30.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31,3.85,0.0,0.0,93.33333333333333,-22.0,-31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,3.15,0.0,0.0,93.33333333333333,-19.475,-28.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,7.4,0.125,2.6666666666666665,93.33333333333333,-6.975,-22.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03,3.025,0.0,0.0,93.33333333333333,-14.35,-22.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04,2.825,0.25,13.666666666666666,103.33333333333333,-12.7,-20.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,3.5999999999999996,0.0,0.0,103.33333333333333,-13.8,-22.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06,7.6,0.075,1.6666666666666667,93.33333333333333,-3.9499999999999997,-16.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-07,5.65,0.0,0.0,83.33333333333333,2.775,-6.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,2.725,0.0,0.0,83.33333333333333,0.5750000000000001,-8.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-09,3.65,0.0,0.0,76.66666666666667,3.3499999999999996,-5.475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-10,8.8,4.85,89.0,70.0,1.25,-17.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-11,8.1,0.8999999999999999,28.333333333333332,150.0,-16.85,-27.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12,3.05,0.0,0.0,150.0,-19.05,-30.174999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-13,2.9,0.0,0.0,150.0,-15.45,-31.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-14,8.425,1.3499999999999999,26.0,150.0,-6.85,-21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15,8.15,0.125,0.0,170.0,-19.9,-26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-16,4.5,0.0,0.0,160.0,-12.225000000000001,-28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-17,6.25,0.0,0.0,153.33333333333334,2.625,-15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18,4.1000000000000005,0.0,0.0,143.33333333333334,3.6,-7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-19,4.05,0.0,0.0,133.33333333333334,5.7,-3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-20,3.7,0.0,0.0,103.33333333333333,3.75,-5.574999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-21,2.6750000000000003,0.0,0.0,83.33333333333333,-1.725,-10.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22,3.7750000000000004,0.0,0.0,83.33333333333333,-3.65,-8.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-23,2.725,0.0,0.0,83.33333333333333,-2.8249999999999997,-9.075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24,2.7,0.0,0.0,76.66666666666667,-2.25,-10.725000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25,4.975,0.0,0.0,76.66666666666667,0.6,-8.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26,6.4,0.0,0.0,70.0,0.6,-6.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-27,6.075,0.0,0.0,70.0,-5.875,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-28,3.375,0.0,0.0,70.0,-13.8,-19.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29,2.575,0.0,1.0,70.0,-9.35,-20.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,8.15,0.0,0.0,70.0,4.8500000000000005,-13.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-31,6.875,0.0,0.0,70.0,-4.775,-18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-01,4.525,0.0,0.0,70.0,-14.625,-21.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-02,2.8,0.075,4.333333333333333,60.0,-8.5,-21.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03,6.85,1.95,37.333333333333336,93.33333333333333,-11.85,-22.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04,5.6,0.0,0.0,110.0,-15.2,-25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05,4.975,0.0,0.0,103.33333333333333,-14.05,-22.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06,3.9000000000000004,0.2,6.0,103.33333333333333,-11.425,-25.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07,3.275,0.075,1.0,110.0,-12.925,-25.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-08,2.75,0.2,4.333333333333333,110.0,-15.475000000000001,-24.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09,4.525,0.0,0.0,110.0,-14.625,-25.325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10,5.125,0.0,0.0,110.0,-11.825,-23.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11,5.5,0.075,0.0,110.0,-9.625,-21.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-12,2.9,0.075,1.6666666666666667,110.0,-14.9,-27.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,7.25,0.125,1.6666666666666667,110.0,-2.425,-15.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-14,5.275,0.125,1.6666666666666667,110.0,5.3,-8.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-15,8.3,0.2,11.0,86.66666666666667,-0.9000000000000001,-18.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
