Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2019-10-30,4.65,0.0,0.0,0.0,-2.75,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-31,4.25,0.0,0.0,0.0,4.7,-8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,2.8499999999999996,0.0,0.0,0.0,5.3,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-02,4.4,0.0,0.0,0.0,8.9,-4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-03,4.2,0.0,0.0,0.0,11.65,-1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,3.9000000000000004,0.0,0.0,0.0,11.65,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,4.75,0.0,0.0,0.0,13.899999999999999,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-06,4.05,0.0,0.0,0.0,14.75,-1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-07,2.75,0.0,0.0,0.0,11.95,-2.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-08,3.8499999999999996,0.0,0.0,0.0,15.55,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-09,3.75,0.0,0.0,0.0,16.15,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,5.199999999999999,0.0,0.0,0.0,14.75,-4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,2.95,0.25,0.0,0.0,5.6000000000000005,-6.6000000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,2.9000000000000004,0.0,0.0,0.0,11.100000000000001,-7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-13,4.2,0.0,0.0,0.0,12.75,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-14,2.25,0.0,0.0,0.0,13.05,-2.1999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-15,1.9,0.0,0.0,0.0,14.75,-0.7500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-16,4.050000000000001,0.0,0.0,0.0,11.65,-1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-17,5.300000000000001,0.0,0.0,0.0,12.5,-1.3499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,4.6499999999999995,0.0,0.0,0.0,13.1,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,2.35,0.0,0.0,0.0,13.600000000000001,-1.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-20,5.5,2.4,0.0,0.0,6.9,-1.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-21,4.1,0.0,0.0,0.0,2.3000000000000003,-3.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-22,4.45,0.0,0.0,0.0,3.3499999999999996,-3.8500000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-23,4.95,0.0,0.0,0.0,5.55,-3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,6.35,0.0,0.0,0.0,6.65,-3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,6.5,2.65,15.0,0.0,1.95,-5.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,4.05,0.0,0.0,0.0,-3.0,-10.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-27,6.25,1.4,41.0,30.0,1.7,-7.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-28,4.35,6.5,114.0,80.0,3.85,-3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-29,5.25,5.6,89.0,180.0,3.9,-3.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-30,6.7,0.0,,0.0,-1.35,-8.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,2.25,0.0,0.0,80.0,-0.20000000000000018,-9.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,1.95,0.0,0.0,80.0,1.4000000000000001,-9.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,4.35,0.0,0.0,80.0,3.3000000000000003,-3.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04,1.6,1.4,0.0,50.0,1.95,-5.449999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05,2.4,3.3,0.0,30.0,1.65,-2.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06,2.3,0.0,0.0,0.0,5.0,-3.5500000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07,1.4,0.0,0.0,0.0,-1.35,-7.3999999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,4.35,3.2,3.0,0.0,2.55,-6.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,5.6000000000000005,0.0,0.0,0.0,2.25,-3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,5.25,0.0,0.0,0.0,2.8000000000000003,-4.8999999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11,3.2,0.0,0.0,0.0,2.55,-7.699999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12,5.9,2.05,0.0,0.0,5.55,0.5999999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13,5.3,1.8,0.0,0.0,3.1,-1.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14,4.1,4.6000000000000005,20.0,0.0,2.3,-7.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-15,2.4000000000000004,0.0,0.0,0.0,-5.5,-12.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,5.25,0.4,10.0,0.0,-4.3500000000000005,-11.850000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,4.15,0.0,0.0,0.0,-2.15,-11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-18,1.65,0.0,0.0,0.0,-3.5500000000000003,-12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-19,2.95,0.0,0.0,0.0,-0.8000000000000003,-10.450000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-20,3.6500000000000004,0.0,0.0,0.0,3.1,-5.699999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-21,1.1,0.0,0.0,0.0,0.8500000000000001,-7.949999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-22,4.65,0.0,0.0,0.0,8.05,-7.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,3.3499999999999996,0.0,0.0,0.0,6.1499999999999995,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,4.1,2.15,0.0,0.0,6.699999999999999,-1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-25,2.6,3.05,5.0,0.0,1.1500000000000001,-2.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,1.75,0.25,5.0,0.0,-0.5499999999999998,-6.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,3.3,0.0,0.0,0.0,-4.7,-10.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-28,3.9499999999999997,0.0,0.0,0.0,-5.2,-11.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-29,3.25,0.0,0.0,0.0,-6.3,-12.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,1.2000000000000002,0.4,25.0,0.0,-5.2,-12.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,3.5,0.0,0.0,0.0,-1.8499999999999999,-12.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,7.699999999999999,2.15,38.0,0.0,2.2,-3.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,6.25,0.15,0.0,0.0,0.6000000000000001,-3.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,7.25,0.0,0.0,0.0,4.2,-2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04,4.6,0.0,0.0,0.0,4.2,-4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05,3.85,0.0,0.0,0.0,0.050000000000000044,-7.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,7.85,0.0,0.0,0.0,1.4499999999999997,-4.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,5.7,0.0,0.0,0.0,6.1,-3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,3.45,1.0,15.0,0.0,2.8,-4.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,4.3,1.0,20.0,0.0,1.1500000000000001,-5.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,3.9,0.15,5.0,0.0,-3.8500000000000005,-10.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11,4.1,0.65,18.0,0.0,0.04999999999999982,-7.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12,4.300000000000001,1.5,66.0,50.0,-2.75,-7.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,4.300000000000001,0.75,20.0,50.0,0.3500000000000001,-6.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,6.199999999999999,1.15,30.0,50.0,3.65,-7.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,2.7,0.0,0.0,80.0,-0.20000000000000018,-9.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,5.199999999999999,0.0,0.0,50.0,5.85,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,7.5,2.3,53.0,0.0,4.2,-7.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-18,3.8499999999999996,0.0,0.0,30.0,0.8999999999999999,-7.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,2.05,0.0,0.0,30.0,1.7,-8.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,1.35,0.0,0.0,0.0,-1.6,-9.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,2.9,0.15,0.0,0.0,2.85,-4.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,4.8,0.5,0.0,0.0,3.05,-3.5500000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,4.35,0.15,0.0,0.0,5.55,-3.8000000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,4.95,1.25,0.0,0.0,2.8,-1.9000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,4.4,0.0,0.0,0.0,5.55,-2.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,3.15,4.45,0.0,0.0,5.55,-1.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,6.199999999999999,2.65,10.0,0.0,4.45,-2.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,5.65,0.0,0.0,0.0,3.9,-3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,4.3,2.3,25.0,0.0,2.25,-3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,5.300000000000001,0.5,3.0,0.0,1.9500000000000002,-4.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,5.7,0.0,0.0,0.0,3.35,-5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,4.9,0.0,0.0,0.0,8.3,-1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,4.0,0.4,10.0,0.0,8.3,-3.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,10.65,5.45,218.0,130.0,-2.95,-11.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,3.8,0.0,0.0,200.0,-7.1,-15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,7.25,0.4,0.0,150.0,-5.15,-12.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,6.9,3.7,64.0,130.0,1.4,-6.300000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,7.2,0.9,0.0,80.0,4.2,-1.0499999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08,6.7,0.0,0.0,0.0,7.75,-5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,4.85,0.0,0.0,0.0,0.04999999999999982,-7.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,3.8499999999999996,0.0,0.0,0.0,-0.20000000000000018,-9.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,3.75,0.0,0.0,0.0,-0.5000000000000002,-11.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,3.3,0.0,0.0,0.0,2.25,-5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,4.699999999999999,0.0,0.0,0.0,3.6500000000000004,-5.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,4.85,0.0,0.0,0.0,8.6,-4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15,4.25,0.0,0.0,0.0,3.35,-6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16,6.3,5.45,0.0,0.0,3.35,-1.8499999999999999,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,5.2,0.0,0.0,0.0,0.8999999999999999,-6.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,2.9000000000000004,0.0,0.0,0.0,-0.8000000000000003,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,2.1,0.0,0.0,0.0,-2.4499999999999997,-13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,1.75,0.0,0.0,0.0,-0.25,-12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,1.85,0.0,0.0,0.0,1.6999999999999997,-12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-22,1.75,0.0,0.0,0.0,5.25,-9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-23,3.85,0.0,0.0,0.0,6.949999999999999,-7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,7.6,0.0,0.0,0.0,3.65,-6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,3.2,0.0,0.0,0.0,-0.8,-7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,5.85,0.0,0.0,0.0,4.7,-8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,5.3,0.0,0.0,0.0,6.65,-5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,3.85,0.0,0.0,0.0,10.6,-2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,4.300000000000001,0.0,0.0,0.0,11.95,-1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,5.4,3.55,38.0,0.0,2.5,-5.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,6.1000000000000005,0.0,0.0,30.0,1.4499999999999997,-7.699999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,5.8,0.0,0.0,0.0,6.1,-3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,5.75,0.0,0.0,0.0,10.850000000000001,-2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,4.6,0.0,0.0,0.0,14.149999999999999,0.34999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,4.1,0.0,0.0,0.0,16.65,2.5500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,6.199999999999999,0.0,0.0,0.0,15.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,4.25,0.65,0.0,0.0,8.6,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,4.15,0.0,0.0,0.0,10.85,0.8500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,3.95,0.0,0.0,0.0,10.55,0.04999999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,4.6,0.0,0.0,0.0,13.350000000000001,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,5.45,0.0,0.0,0.0,11.350000000000001,0.04999999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,5.2,1.65,0.0,0.0,4.5,-3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,8.5,0.0,0.0,0.0,11.7,0.3500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,7.75,0.0,0.0,0.0,14.45,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,3.8,0.0,0.0,0.0,14.2,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,5.0,0.0,0.0,0.0,15.85,0.050000000000000266,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,4.65,0.9,0.0,0.0,10.25,1.9500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,5.6,1.15,0.0,0.0,5.0,-1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,3.7,0.25,0.0,0.0,5.550000000000001,-2.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,3.55,0.0,0.0,0.0,9.45,-1.8499999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,4.7,0.0,0.0,0.0,10.85,0.04999999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,4.3,1.0,0.0,0.0,10.8,0.3500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,5.449999999999999,0.9,0.0,0.0,11.4,1.1500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,4.05,6.6,28.0,0.0,5.0,-1.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,3.8000000000000003,3.45,86.0,80.0,4.449999999999999,-2.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,4.35,0.15,0.0,0.0,4.45,-4.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,5.6,1.4,38.0,50.0,6.95,-3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,2.95,0.0,0.0,0.0,9.7,-1.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,4.25,1.0,0.0,0.0,11.65,0.050000000000000266,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,6.0,0.0,0.0,0.0,16.1,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,4.95,1.7999999999999998,0.0,0.0,11.65,-2.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,3.7,1.15,0.0,0.0,2.85,-5.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,2.8,0.0,0.0,0.0,6.949999999999999,-6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,3.0,0.0,0.0,0.0,13.35,-3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,4.449999999999999,0.0,0.0,0.0,15.55,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,5.75,0.0,0.0,0.0,16.1,6.949999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,4.4,0.0,0.0,0.0,17.5,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,3.65,0.0,0.0,0.0,18.6,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,3.75,0.0,0.0,0.0,18.6,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,4.55,0.0,0.0,0.0,17.25,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,7.4,0.0,0.0,0.0,16.4,0.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,5.75,0.0,0.0,0.0,5.55,-4.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,5.300000000000001,0.0,0.0,0.0,3.9000000000000004,-6.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,5.85,0.0,0.0,0.0,7.75,-5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,5.4,5.2,0.0,0.0,10.0,-0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,6.05,2.15,0.0,0.0,3.6500000000000004,-3.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,3.0,0.0,0.0,0.0,10.85,-5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,3.05,0.0,0.0,0.0,14.75,0.30000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,4.949999999999999,0.0,0.0,0.0,14.2,2.8499999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,3.5500000000000003,0.0,0.0,0.0,16.9,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,3.65,0.0,0.0,0.0,18.9,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,5.45,0.0,0.0,0.0,17.5,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,7.2,0.4,0.0,0.0,15.850000000000001,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,4.15,0.0,0.0,0.0,15.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,3.95,0.0,0.0,0.0,19.7,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,4.35,0.0,0.0,0.0,21.9,8.85,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,5.35,0.0,0.0,0.0,24.15,6.949999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,4.7,0.0,0.0,0.0,20.85,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,2.6,0.0,0.0,0.0,26.65,6.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,4.1,0.65,0.0,0.0,25.85,10.85,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,4.15,0.0,0.0,0.0,17.25,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,3.25,0.0,0.0,0.0,20.0,6.949999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,4.85,0.4,0.0,0.0,18.35,8.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,5.15,0.0,0.0,0.0,15.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,3.3,0.0,0.0,0.0,20.85,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,7.1,0.0,0.0,0.0,24.75,5.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-05-07,6.65,0.0,0.0,0.0,15.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,3.65,0.0,0.0,0.0,19.7,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,2.85,0.0,0.0,0.0,20.549999999999997,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,4.15,0.0,0.0,0.0,24.7,3.6500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,5.15,0.0,0.0,0.0,23.9,9.200000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,5.550000000000001,0.0,0.0,0.0,23.299999999999997,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,4.9,0.5,0.0,0.0,15.0,7.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,3.55,0.4,0.0,0.0,18.1,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,4.75,0.0,0.0,0.0,18.05,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,2.35,0.0,0.0,0.0,19.7,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,5.949999999999999,0.0,0.0,0.0,27.75,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,7.75,0.0,0.0,0.0,29.2,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,7.7,0.0,0.0,0.0,26.950000000000003,10.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,6.15,0.65,0.0,0.0,16.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,5.15,0.25,0.0,0.0,19.15,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,6.05,3.45,0.0,0.0,21.15,5.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,5.55,0.75,0.0,0.0,13.05,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
