Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-02-18,4.833333333333333,0.0,0.0,0.0,11.614285714285714,19.233333333333334,4.833333333333333
2017-02-19,3.0388888888888888,0.0,0.0,0.0,10.685714285714285,16.166666666666668,3.644444444444444
2017-02-20,2.0055555555555555,0.0,0.0,0.0,8.042857142857143,16.977777777777778,0.7888888888888889
2017-02-21,2.6555555555555554,0.5111111111111111,0.0,0.0,11.442857142857141,18.116666666666667,6.394444444444445
2017-02-22,3.111111111111111,1.2000000000000002,0.0,0.0,13.542857142857143,16.055555555555557,10.622222222222222
2017-02-23,3.7777777777777777,2.3111111111111113,0.0,0.0,15.37142857142857,20.561111111111114,11.422222222222222
2017-02-24,5.788888888888889,6.699999999999999,0.0,0.0,16.67142857142857,24.02777777777778,10.95
2017-02-25,6.911111111111111,4.905555555555555,0.42857142857142855,0.0,8.057142857142857,13.816666666666668,-2.7444444444444445
2017-02-26,4.461111111111111,0.016666666666666666,1.1428571428571428,0.0,-0.8714285714285713,5.949999999999999,-4.166666666666667
2017-02-27,3.1166666666666667,0.2833333333333333,0.0,0.0,4.514285714285714,8.661111111111111,0.7055555555555555
2017-02-28,4.866666666666666,5.783333333333333,0.0,0.0,7.742857142857143,15.516666666666667,2.6833333333333336
2017-03-01,8.2,23.455555555555556,0.42857142857142855,0.0,13.171428571428573,16.916666666666668,1.7055555555555555
2017-03-02,6.177777777777778,0.6055555555555556,17.571428571428573,0.0,1.2857142857142858,3.855555555555556,-1.9666666666666666
2017-03-03,4.7444444444444445,0.7944444444444445,29.142857142857142,22.5,-2.857142857142857,0.14444444444444443,-5.272222222222222
2017-03-04,2.6722222222222225,0.17777777777777778,0.8888888888888888,20.0,-3.871428571428571,1.6444444444444446,-6.872222222222223
2017-03-05,4.172222222222222,0.0,0.0,10.0,-0.21428571428571422,13.238888888888889,-4.816666666666666
2017-03-06,5.449999999999999,7.077777777777778,0.0,3.3333333333333335,9.942857142857141,13.544444444444444,7.955555555555555
2017-03-07,6.488888888888889,11.277777777777779,0.0,0.0,12.5,14.677777777777777,5.194444444444445
2017-03-08,8.283333333333333,0.0,0.0,0.0,7.871428571428572,13.783333333333333,3.0555555555555554
2017-03-09,3.3555555555555556,1.4333333333333331,17.714285714285715,0.0,7.628571428571428,13.477777777777778,0.18333333333333335
2017-03-10,6.277777777777778,2.433333333333333,18.571428571428573,28.75,0.6571428571428571,2.5,-6.044444444444444
2017-03-11,3.988888888888889,0.0,0.375,22.5,-5.485714285714286,-0.3777777777777778,-8.338888888888889
2017-03-12,2.927777777777778,0.016666666666666666,0.375,8.88888888888889,-4.514285714285714,0.3444444444444445,-7.461111111111112
2017-03-13,4.449999999999999,1.2166666666666666,30.857142857142858,4.285714285714286,-3.4285714285714284,1.9722222222222223,-5.261111111111111
2017-03-14,7.138888888888889,1.2111111111111112,56.0,46.25,-5.042857142857143,-2.8944444444444444,-9.127777777777778
2017-03-15,6.461111111111111,0.23888888888888887,10.75,47.77777777777778,-6.671428571428572,-0.8,-9.455555555555556
2017-03-16,3.9444444444444446,0.08333333333333333,3.75,26.666666666666668,-2.085714285714286,4.572222222222222,-6.933333333333334
2017-03-17,3.0611111111111113,3.922222222222222,33.142857142857146,5.555555555555555,-1.1142857142857143,3.0166666666666666,-5.822222222222222
2017-03-18,4.383333333333333,0.6333333333333333,1.1428571428571428,7.5,2.2857142857142856,5.916666666666667,1.3722222222222222
2017-03-19,2.3499999999999996,0.07222222222222223,0.0,0.0,2.585714285714286,5.405555555555555,0.8833333333333333
2017-03-20,2.683333333333333,10.399999999999999,0.0,0.0,3.8857142857142857,10.088888888888889,-0.38333333333333336
2017-03-21,4.066666666666666,0.03333333333333333,0.0,0.0,7.571428571428571,14.255555555555556,1.3944444444444444
2017-03-22,4.983333333333333,0.0,0.0,0.0,0.0857142857142857,3.1555555555555554,-4.7555555555555555
2017-03-23,3.3499999999999996,0.3833333333333333,0.0,0.0,-0.24285714285714283,11.627777777777778,-6.405555555555555
2017-03-24,6.105555555555556,1.6777777777777778,0.0,0.0,12.771428571428572,23.594444444444445,6.083333333333333
2017-03-25,4.072222222222222,0.0,0.0,0.0,16.52857142857143,21.87777777777778,11.122222222222222
2017-03-26,3.716666666666667,11.094444444444443,0.0,0.0,13.6,18.73888888888889,9.627777777777778
2017-03-27,2.7666666666666666,1.461111111111111,0.0,0.0,13.557142857142859,18.26111111111111,9.794444444444444
2017-03-28,3.827777777777778,3.5,0.0,0.0,10.942857142857141,13.733333333333334,6.177777777777778
2017-03-29,3.922222222222222,0.0,0.0,0.0,7.671428571428572,15.033333333333335,3.3333333333333335
2017-03-30,4.988888888888889,12.866666666666667,0.0,0.0,9.700000000000001,17.288888888888888,6.972222222222222
2017-03-31,4.166666666666667,15.205555555555556,0.0,0.0,10.757142857142856,13.022222222222222,4.816666666666666
2017-04-01,3.4222222222222225,0.18333333333333332,0.0,0.0,5.057142857142857,8.766666666666667,2.1333333333333333
2017-04-02,2.3722222222222222,0.0,0.0,0.0,6.914285714285714,16.016666666666666,-0.04444444444444443
2017-04-03,4.25,5.161111111111111,0.0,0.0,13.271428571428572,19.938888888888886,8.172222222222222
2017-04-04,6.822222222222222,1.0555555555555556,0.0,0.0,13.9,16.183333333333334,7.983333333333334
2017-04-05,5.038888888888889,10.494444444444445,0.0,0.0,10.314285714285715,20.105555555555554,4.6
2017-04-06,7.2666666666666675,7.016666666666667,19.428571428571427,0.0,8.785714285714286,12.444444444444445,1.8944444444444446
2017-04-07,6.188888888888889,1.4166666666666667,25.428571428571427,23.75,3.0,9.577777777777778,0.3944444444444445
2017-04-08,2.227777777777778,0.0,0.0,0.0,6.285714285714286,15.472222222222221,-1.438888888888889
2017-04-09,4.844444444444445,0.0,0.0,0.0,13.299999999999999,23.62222222222222,4.361111111111111
2017-04-10,6.072222222222222,0.6444444444444444,0.0,0.0,19.928571428571427,25.58888888888889,13.672222222222222
2017-04-11,3.9722222222222223,6.9944444444444445,0.0,0.0,16.957142857142856,18.944444444444443,10.066666666666666
2017-04-12,2.6222222222222222,0.0,0.0,0.0,11.314285714285715,17.683333333333334,5.461111111111111
2017-04-13,3.2555555555555555,0.01764705882352941,0.0,0.0,10.757142857142856,17.538888888888888,6.172222222222222
2017-04-14,2.4444444444444446,0.0,0.0,0.0,13.842857142857143,22.87777777777778,8.266666666666667
2017-04-15,4.427777777777778,0.922222222222222,0.0,0.0,18.571428571428573,27.077777777777776,11.788888888888888
2017-04-16,6.011111111111111,5.0888888888888895,0.0,0.0,21.357142857142858,25.4,15.894444444444446
2017-04-17,2.7777777777777777,0.3833333333333333,0.0,0.0,16.17142857142857,20.438888888888886,9.68888888888889
2017-04-18,3.3833333333333333,0.016666666666666666,0.0,0.0,14.285714285714286,23.272222222222222,6.327777777777778
2017-04-19,4.444444444444445,9.083333333333334,0.0,0.0,19.12857142857143,25.283333333333335,15.466666666666665
2017-04-20,4.911111111111111,7.605555555555556,0.0,0.0,19.414285714285715,27.483333333333334,14.005555555555555
2017-04-21,4.805555555555555,0.4166666666666667,0.0,0.0,14.614285714285714,17.561111111111114,8.78888888888889
2017-04-22,4.588888888888889,0.7555555555555555,0.0,0.0,8.885714285714286,13.022222222222222,5.033333333333333
2017-04-23,3.1444444444444444,0.0,0.0,0.0,10.271428571428572,19.905555555555555,1.738888888888889
2017-04-24,4.766666666666667,0.0,0.0,0.0,13.828571428571427,22.200000000000003,5.316666666666666
2017-04-25,3.561111111111111,0.3833333333333333,0.0,0.0,15.9,23.544444444444444,10.783333333333333
2017-04-26,4.2444444444444445,0.0,0.0,0.0,19.042857142857144,28.061111111111114,11.927777777777777
2017-04-27,5.766666666666667,2.238888888888889,0.0,0.0,21.042857142857144,24.01111111111111,10.027777777777779
2017-04-28,2.927777777777778,13.227777777777778,0.0,0.0,12.885714285714286,19.37777777777778,6.277777777777778
2017-04-29,3.6611111111111114,19.26111111111111,0.0,0.0,13.571428571428571,19.22222222222222,10.672222222222222
2017-04-30,4.766666666666667,6.461111111111111,0.0,0.0,16.585714285714285,26.844444444444445,10.922222222222222
2017-05-01,6.7444444444444445,11.683333333333334,0.0,0.0,19.457142857142856,22.883333333333333,10.616666666666667
2017-05-02,7.5166666666666675,1.4944444444444445,0.0,0.0,10.62857142857143,14.38888888888889,7.25
2017-05-03,3.2555555555555555,0.9277777777777777,0.0,0.0,9.257142857142856,14.444444444444445,5.561111111111111
2017-05-04,4.333333333333333,17.683333333333334,0.0,0.0,9.985714285714286,14.22777777777778,8.266666666666667
2017-05-05,6.222222222222222,19.766666666666666,0.0,0.0,9.971428571428572,12.15,6.788888888888889
2017-05-06,5.038888888888889,1.6833333333333331,0.0,0.0,8.257142857142856,13.833333333333334,5.516666666666667
2017-05-07,4.733333333333333,0.07222222222222223,0.0,0.0,8.585714285714285,14.350000000000001,2.9833333333333334
2017-05-08,3.022222222222222,0.03333333333333333,0.0,0.0,7.628571428571428,14.833333333333334,0.5222222222222223
2017-05-09,1.8444444444444446,2.8111111111111113,0.0,0.0,9.728571428571428,16.294444444444444,3.1555555555555554
2017-05-10,2.183333333333333,0.027777777777777776,0.0,0.0,13.942857142857141,22.716666666666665,8.516666666666667
2017-05-11,4.166666666666667,9.2,0.0,0.0,14.057142857142859,18.644444444444446,10.527777777777779
2017-05-12,2.9444444444444446,0.016666666666666666,0.0,0.0,12.571428571428571,17.16111111111111,8.666666666666666
2017-05-13,2.1722222222222225,0.5333333333333333,0.0,0.0,13.428571428571429,22.166666666666668,5.7555555555555555
2017-05-14,4.166666666666667,0.0,0.0,0.0,16.77142857142857,24.666666666666668,10.377777777777778
2017-05-15,2.138888888888889,0.0,0.0,0.0,14.657142857142857,23.355555555555554,7.655555555555556
2017-05-16,4.138888888888889,0.0,0.0,0.0,19.642857142857142,29.59444444444445,11.533333333333333
2017-05-17,5.627777777777777,0.0,0.0,0.0,24.957142857142856,30.33888888888889,17.922222222222224
2017-05-18,5.688888888888889,1.9388888888888889,0.0,0.0,25.599999999999998,29.34444444444445,19.788888888888888
2017-05-19,3.461111111111111,15.988888888888889,0.0,0.0,19.02857142857143,24.65,12.283333333333333
2017-05-20,3.716666666666667,5.722222222222222,0.0,0.0,14.571428571428571,23.23888888888889,11.761111111111111
2017-05-21,4.272222222222222,9.63888888888889,0.0,0.0,19.5,24.1,16.172222222222224
2017-05-22,3.6555555555555554,0.18333333333333332,0.0,0.0,16.5,20.37222222222222,10.244444444444445
2017-05-23,2.611111111111111,0.0,0.0,0.0,16.785714285714285,23.483333333333334,9.683333333333334
2017-05-24,3.8444444444444446,6.794444444444444,0.0,0.0,17.228571428571428,20.394444444444446,14.33888888888889
2017-05-25,3.755555555555555,10.088888888888889,0.0,0.0,16.071428571428573,18.983333333333334,14.333333333333334
2017-05-26,3.638888888888889,5.5055555555555555,0.0,0.0,16.385714285714286,22.616666666666667,12.838888888888889
2017-05-27,2.3833333333333333,4.7555555555555555,0.0,0.0,18.685714285714287,25.483333333333334,15.555555555555555
2017-05-28,3.7055555555555557,7.6499999999999995,0.0,0.0,19.985714285714288,25.705555555555556,15.52222222222222
2017-05-29,3.994444444444445,2.4722222222222223,0.0,0.0,20.17142857142857,26.65,14.683333333333334
2017-05-30,3.861111111111111,0.8222222222222222,0.0,0.0,19.985714285714288,25.47222222222222,13.383333333333333
2017-05-31,4.066666666666666,0.4,0.0,0.0,18.857142857142858,25.288888888888888,11.36111111111111
2017-06-01,2.411111111111111,0.0,0.0,0.0,18.114285714285714,24.977777777777778,9.844444444444443
2017-06-02,1.7444444444444445,0.0,0.0,0.0,18.75714285714286,26.822222222222223,9.838888888888889
2017-06-03,1.7944444444444443,0.0,0.0,0.0,20.8,29.077777777777776,11.544444444444444
2017-06-04,3.7222222222222223,4.144444444444444,0.0,0.0,22.942857142857143,29.75,17.35
2017-06-05,3.4722222222222223,3.6166666666666663,0.0,0.0,20.771428571428572,26.172222222222224,14.544444444444444
2017-06-06,4.2555555555555555,0.061111111111111116,0.0,0.0,16.32857142857143,22.11111111111111,11.36111111111111
2017-06-07,3.8055555555555554,0.15555555555555556,0.0,0.0,14.9,18.549999999999997,11.333333333333334
2017-06-08,1.8666666666666667,0.016666666666666666,0.0,0.0,16.071428571428573,23.483333333333334,9.255555555555555
2017-06-09,3.361111111111111,0.09444444444444444,0.0,0.0,18.428571428571427,27.283333333333335,10.56111111111111
2017-06-10,4.683333333333334,0.1722222222222222,0.0,0.0,23.62857142857143,29.77777777777778,16.938888888888886
2017-06-11,4.588888888888889,0.0,0.0,0.0,25.32857142857143,31.34444444444445,18.055555555555557
2017-06-12,3.5944444444444446,0.0,0.0,0.0,26.657142857142855,32.72222222222222,19.483333333333334
2017-06-13,2.8666666666666667,10.966666666666665,0.0,0.0,26.8,32.28333333333333,20.327777777777776
2017-06-14,2.1277777777777778,9.877777777777778,0.0,0.0,23.771428571428572,28.78888888888889,18.727777777777778
2017-06-15,2.6333333333333333,1.1333333333333333,0.0,0.0,24.228571428571428,29.122222222222224,19.950000000000003
2017-06-16,1.9444444444444444,1.6277777777777778,0.0,0.0,25.585714285714285,31.922222222222224,19.311111111111114
2017-06-17,3.8499999999999996,0.33888888888888885,0.0,0.0,26.0,31.79444444444444,19.683333333333334
2017-06-18,5.488888888888889,11.522222222222222,0.0,0.0,26.142857142857142,30.023529411764706,20.65294117647059
2017-06-19,3.6944444444444446,6.316666666666666,0.0,0.0,21.67142857142857,26.855555555555554,15.711111111111112
2017-06-20,3.9444444444444446,0.6,0.0,0.0,19.685714285714287,26.794444444444444,14.399999999999999
2017-06-21,1.9352941176470588,0.027777777777777776,0.0,0.0,20.97142857142857,28.11176470588235,15.005882352941176
2017-06-22,4.433333333333334,1.0222222222222221,0.0,0.0,23.5,30.150000000000002,18.955555555555556
2017-06-23,4.061111111111111,36.294444444444444,0.0,0.0,22.885714285714283,24.711111111111112,18.705555555555556
2017-06-24,4.094444444444445,0.25555555555555554,0.0,0.0,21.014285714285712,26.066666666666666,15.716666666666665
2017-06-25,4.433333333333334,0.0,0.0,0.0,19.342857142857145,24.37777777777778,12.527777777777779
2017-06-26,3.827777777777778,1.2333333333333334,0.0,0.0,17.442857142857143,22.866666666666667,11.794444444444444
2017-06-27,2.8277777777777775,0.044444444444444446,0.0,0.0,15.87142857142857,22.555555555555557,10.533333333333333
2017-06-28,3.3722222222222222,0.0,0.0,0.0,18.285714285714285,25.66111111111111,10.477777777777778
2017-06-29,5.383333333333334,6.688888888888889,0.0,0.0,23.428571428571427,30.561111111111114,16.950000000000003
2017-06-30,3.9722222222222223,28.92777777777778,0.0,0.0,23.928571428571427,29.377777777777776,20.12777777777778
2017-07-01,3.5888888888888886,1.5166666666666666,0.0,0.0,22.614285714285717,28.172222222222224,19.405555555555555
2017-07-02,3.038888888888889,0.0,0.0,0.0,23.52857142857143,29.15555555555555,17.12222222222222
2017-07-03,1.9000000000000001,2.033333333333333,0.0,0.0,23.5,29.82222222222222,17.16111111111111
2017-07-04,2.7222222222222223,0.6111111111111112,0.0,0.0,23.057142857142857,28.633333333333333,17.683333333333334
2017-07-05,1.6666666666666667,0.027777777777777776,0.0,0.0,22.657142857142855,29.54444444444444,16.166666666666668
2017-07-06,1.488888888888889,10.61111111111111,0.0,0.0,23.085714285714285,26.85,18.816666666666666
2017-07-07,3.538888888888889,14.516666666666667,0.0,0.0,22.228571428571428,27.799999999999997,17.866666666666667
2017-07-08,3.372222222222222,0.15555555555555556,0.0,0.0,21.414285714285715,26.333333333333332,16.0
2017-07-09,2.111111111111111,0.0,0.0,0.0,20.3,26.77777777777778,12.777777777777779
2017-07-10,3.572222222222222,25.11111111111111,0.0,0.0,20.47142857142857,26.47222222222222,16.66111111111111
2017-07-11,4.016666666666667,3.9166666666666665,0.0,0.0,23.614285714285717,28.79444444444444,20.283333333333335
2017-07-12,3.7777777777777777,5.572222222222222,0.0,0.0,24.814285714285713,30.43333333333333,21.327777777777776
2017-07-13,3.638888888888889,25.194444444444443,0.0,0.0,25.32857142857143,28.37777777777778,22.044444444444444
2017-07-14,3.0833333333333335,2.077777777777778,0.0,0.0,24.957142857142856,29.438888888888886,20.033333333333335
2017-07-15,2.1555555555555554,0.0,0.0,0.0,21.957142857142856,26.76111111111111,16.51111111111111
2017-07-16,2.3333333333333335,2.427777777777778,0.0,0.0,21.985714285714288,28.75,15.816666666666666
2017-07-17,2.0166666666666666,0.5666666666666667,0.0,0.0,23.0,28.394444444444446,17.98888888888889
2017-07-18,1.6555555555555557,0.3222222222222222,0.0,0.0,23.714285714285715,31.033333333333335,17.772222222222222
2017-07-19,1.8499999999999999,0.016666666666666666,0.0,0.0,26.457142857142856,31.983333333333334,20.37777777777778
2017-07-20,2.9388888888888887,1.2166666666666666,0.0,0.0,26.099999999999998,30.70555555555556,20.894444444444446
2017-07-21,2.0666666666666664,4.083333333333333,0.0,0.0,26.47142857142857,30.876470588235293,21.876470588235293
2017-07-22,3.0555555555555554,13.355555555555556,0.0,0.0,24.642857142857142,29.61764705882353,21.735294117647058
2017-07-23,2.6444444444444444,10.666666666666666,0.0,0.0,24.67142857142857,28.576470588235296,19.935294117647057
2017-07-24,3.561111111111111,0.027777777777777776,0.0,0.0,21.75714285714286,26.11764705882353,16.305882352941175
2017-07-25,2.216666666666667,0.0,0.0,0.0,19.514285714285712,25.31764705882353,13.982352941176472
2017-07-26,1.4333333333333333,0.0,0.0,0.0,20.614285714285717,27.670588235294115,13.452941176470588
2017-07-27,1.9722222222222223,5.261111111111111,0.0,0.0,23.1,28.616666666666667,18.544444444444444
2017-07-28,4.422222222222222,1.0888888888888888,0.0,0.0,22.74285714285714,27.616666666666667,17.87222222222222
2017-07-29,4.5,0.0,0.0,0.0,20.414285714285715,25.933333333333334,14.41111111111111
2017-07-30,2.05,0.0,0.0,0.0,21.7,29.17777777777778,13.911111111111111
2017-07-31,1.2222222222222223,0.0,0.0,0.0,23.085714285714285,29.75,15.066666666666666
2017-08-01,1.2999999999999998,0.22777777777777775,0.0,0.0,23.428571428571427,29.52777777777778,15.733333333333333
2017-08-02,2.0777777777777775,0.7111111111111111,0.0,0.0,23.5,29.188888888888886,17.288888888888888
2017-08-03,2.9588235294117644,1.7722222222222221,0.0,0.0,23.2,29.670588235294115,17.805882352941175
2017-08-04,5.252941176470588,7.535294117647059,0.0,0.0,22.47142857142857,25.75294117647059,15.429411764705883
2017-08-05,3.341176470588235,0.5411764705882353,0.0,0.0,18.242857142857144,24.96470588235294,12.864705882352942
2017-08-06,1.5705882352941176,0.31666666666666665,0.0,0.0,19.071428571428573,23.900000000000002,14.770588235294117
2017-08-07,1.7352941176470589,3.072222222222222,0.0,0.0,19.75714285714286,24.688235294117646,15.394117647058822
2017-08-08,2.2235294117647055,0.0,0.0,0.0,20.442857142857143,26.305882352941175,13.782352941176471
2017-08-09,1.3588235294117648,0.0,0.0,0.0,20.642857142857142,27.8,12.358823529411765
2017-08-10,2.0058823529411764,1.3555555555555554,0.0,0.0,21.099999999999998,27.623529411764704,14.088235294117647
2017-08-11,2.9588235294117644,2.7944444444444443,0.0,0.0,22.014285714285712,27.476470588235294,17.900000000000002
2017-08-12,2.8823529411764706,0.18888888888888888,0.0,0.0,21.085714285714285,26.294117647058822,15.552941176470586
2017-08-13,1.511764705882353,0.0,0.0,0.0,20.342857142857145,26.99411764705882,13.494117647058824
2017-08-14,1.6647058823529413,0.05555555555555555,0.0,0.0,21.67142857142857,28.3,15.976470588235296
2017-08-15,1.9833333333333334,0.0,0.0,0.0,23.657142857142855,30.683333333333337,17.311764705882354
2017-08-16,1.9222222222222223,0.33888888888888885,0.0,0.0,23.885714285714283,31.005555555555556,17.733333333333334
2017-08-17,3.888888888888889,10.827777777777778,0.0,0.0,24.857142857142858,31.327777777777776,20.799999999999997
2017-08-18,3.9833333333333334,0.08888888888888889,0.0,0.0,24.814285714285717,28.694444444444443,19.283333333333335
2017-08-19,2.5444444444444443,2.6666666666666665,0.0,0.0,22.514285714285712,28.72222222222222,17.038888888888888
2017-08-20,1.9000000000000001,1.088888888888889,0.0,0.0,22.542857142857144,30.533333333333335,15.677777777777777
2017-08-21,2.677777777777778,0.5777777777777777,0.0,0.0,25.728571428571428,31.45555555555556,20.08888888888889
2017-08-22,4.472222222222222,6.066666666666666,0.0,0.0,25.2,28.644444444444446,18.961111111111112
2017-08-23,2.761111111111111,0.0,0.0,0.0,20.142857142857142,25.311111111111114,13.733333333333333
2017-08-24,2.6166666666666667,0.25,0.0,0.0,17.771428571428572,23.38888888888889,12.005555555555555
2017-08-25,1.8611111111111112,0.0,0.0,0.0,16.842857142857145,23.477777777777778,10.43888888888889
2017-08-26,2.238888888888889,0.0,0.0,0.0,16.642857142857142,23.950000000000003,9.066666666666666
2017-08-27,1.8611111111111112,0.0,0.0,0.0,18.085714285714285,26.055555555555557,10.872222222222222
2017-08-28,2.8777777777777778,3.5999999999999996,0.0,0.0,19.7,24.155555555555555,15.677777777777777
2017-08-29,1.8055555555555556,4.661111111111111,0.0,0.0,19.557142857142857,24.572222222222223,15.866666666666667
2017-08-30,1.3611111111111112,0.027777777777777776,0.0,0.0,19.685714285714287,26.61111111111111,14.538888888888888
2017-08-31,3.183333333333333,0.0,0.0,0.0,19.542857142857144,24.916666666666668,13.927777777777777
2017-09-01,5.205555555555556,3.6333333333333337,0.0,0.0,14.957142857142857,17.594444444444445,11.788888888888888
2017-09-02,2.9722222222222223,7.144444444444444,0.0,0.0,14.457142857142857,17.355555555555554,11.916666666666666
2017-09-03,3.3111111111111113,0.3222222222222222,0.0,0.0,17.942857142857143,25.405555555555555,13.93888888888889
2017-09-04,5.055555555555555,9.872222222222222,0.0,0.0,20.585714285714285,29.16111111111111,13.555555555555555
2017-09-05,3.1944444444444446,8.077777777777778,0.0,0.0,20.085714285714285,23.205555555555556,12.283333333333333
2017-09-06,2.3,0.6777777777777777,0.0,0.0,14.557142857142859,20.041176470588233,8.75294117647059
2017-09-07,3.3833333333333333,2.682352941176471,0.0,0.0,13.157142857142857,19.744444444444444,8.383333333333333
2017-09-08,2.488888888888889,0.39999999999999997,0.0,0.0,14.6,21.172222222222224,9.394444444444444
