Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2019-11-07,1.3111111111111111,0.0,0.0,0.0,11.85,-0.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-08,1.7111111111111112,0.18,0.0,0.0,11.62,-0.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-09,1.3777777777777778,2.4699999999999998,0.0,0.0,10.4,2.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,1.6,0.26,0.0,0.0,12.11,3.6800000000000006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,2.0444444444444443,0.2,0.0,0.0,11.01,1.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,1.411111111111111,3.2299999999999995,0.0,0.0,8.83,2.41,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-11-13,1.9777777777777779,0.0,0.0,0.0,8.27,2.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-14,1.8777777777777775,0.13,0.0,0.0,8.9,3.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-15,2.611111111111111,4.56,0.0,0.0,10.27,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-16,1.7222222222222223,2.9,0.0,0.0,10.78,3.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-17,2.7222222222222223,8.26,0.0,0.0,14.180000000000001,4.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,2.2555555555555555,4.87,0.0,0.0,11.05,5.409999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,2.822222222222222,3.7600000000000002,0.0,0.0,11.22,3.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-20,2.6444444444444444,0.0,0.0,0.0,9.78,-0.45999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-21,1.5222222222222221,0.0,0.0,0.0,7.609999999999999,-2.7600000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-22,1.3888888888888888,0.0,0.0,0.0,5.5,-3.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-23,2.2444444444444445,3.0300000000000002,0.0,0.0,7.209999999999999,-1.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,3.244444444444445,1.7299999999999998,0.0,0.0,11.059999999999999,1.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,2.7222222222222223,1.0399999999999998,0.0,0.0,7.340000000000001,-0.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,3.8777777777777778,0.45999999999999996,3.0,0.0,3.91,-1.9400000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-27,6.177777777777778,0.0,0.0,6.0,5.16,-0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-28,4.222222222222222,0.05,1.6,0.0,3.07,-5.029999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-29,1.8444444444444446,0.06,2.6,0.0,1.7100000000000002,-7.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-30,2.477777777777778,0.0,1.6,6.0,3.12,-7.909999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,2.8444444444444446,1.92,0.6,0.0,2.3,-3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,1.2555555555555555,0.13,0.0,0.0,4.08,-2.9200000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,1.8333333333333333,0.97,0.0,0.0,5.84,-1.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04,1.8111111111111111,0.61,0.0,0.0,7.94,1.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05,1.6,0.27999999999999997,0.0,0.0,7.51,1.3699999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06,1.9666666666666666,2.1399999999999997,0.0,0.0,6.51,1.9299999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07,1.6888888888888889,6.4799999999999995,0.0,0.0,7.4,3.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,1.322222222222222,0.11000000000000001,0.0,0.0,7.220000000000001,2.2800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,1.4333333333333333,0.03,0.0,0.0,5.0600000000000005,-0.13000000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,1.7555555555555555,4.5200000000000005,1.6,0.0,3.94,0.29999999999999993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11,2.466666666666667,9.43,14.2,10.0,5.33,1.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12,3.9555555555555557,7.24,0.0,6.0,8.440000000000001,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13,2.177777777777778,3.02,0.0,0.0,7.9799999999999995,0.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14,1.2555555555555555,1.1800000000000002,0.0,0.0,5.2700000000000005,-0.7499999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-15,1.788888888888889,0.67,5.0,6.0,3.8,-1.97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,2.177777777777778,0.6599999999999999,0.0,6.0,3.84,-2.7199999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,2.466666666666667,0.0,0.0,6.0,3.8000000000000003,-1.2222222222222223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-18,2.7,5.209999999999999,0.0,0.0,3.85,-1.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-19,4.511111111111111,17.28,11.5,5.0,8.51,-0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-20,5.955555555555555,21.200000000000003,0.0,0.0,13.022222222222222,7.477777777777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-21,3.522222222222222,7.2333333333333325,0.0,0.0,12.922222222222222,5.055555555555555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-22,1.8666666666666667,0.95,0.0,0.0,7.45,1.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,1.8333333333333333,1.9222222222222223,0.0,0.0,7.344444444444444,0.24444444444444452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,1.9000000000000001,0.6222222222222222,0.0,0.0,4.688888888888889,-0.6222222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-25,1.411111111111111,0.47777777777777775,0.0,0.0,4.322222222222222,-1.2444444444444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,1.8555555555555554,1.4444444444444444,0.0,0.0,4.388888888888889,-1.7666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,1.6,0.5777777777777778,4.0,0.0,5.011111111111111,-1.4777777777777779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-28,1.8666666666666667,0.8222222222222223,0.0,6.0,4.766666666666667,0.03333333333333341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-29,1.7111111111111112,2.1999999999999997,0.0,0.0,4.988888888888889,1.688888888888889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,1.6444444444444444,0.61,2.6666666666666665,0.0,5.377777777777777,1.5666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,5.455555555555556,19.509999999999998,14.333333333333334,5.0,10.377777777777776,3.111111111111111,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,5.944444444444445,1.9555555555555553,0.0,0.0,11.488888888888889,5.699999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,4.322222222222222,5.180000000000001,1.3333333333333333,0.0,9.0,2.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,5.466666666666667,7.5200000000000005,0.0,0.0,12.68,3.4699999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04,5.633333333333334,2.7666666666666666,0.0,0.0,10.488888888888889,3.033333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05,4.333333333333333,6.788888888888889,0.0,0.0,8.433333333333334,2.144444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,6.677777777777778,24.27777777777778,3.6,0.0,10.922222222222222,3.888888888888889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,5.699999999999999,6.522222222222222,0.0,0.0,11.722222222222221,5.222222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,4.288888888888889,1.6444444444444446,0.6,0.0,7.966666666666667,0.5777777777777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,2.1555555555555554,0.8222222222222222,0.0,0.0,4.7555555555555555,-1.6111111111111112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,5.033333333333333,12.830000000000002,30.166666666666668,4.166666666666667,6.911111111111111,-0.6333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11,6.144444444444444,5.844444444444444,0.0,30.0,7.644444444444444,2.111111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12,5.966666666666667,7.199999999999999,10.6,20.0,7.1000000000000005,0.5888888888888889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,3.111111111111111,2.88,41.833333333333336,25.0,2.12,-4.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,2.9555555555555557,4.311111111111111,44.5,72.0,-0.36666666666666664,-6.277777777777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,5.1,7.279999999999999,11.833333333333334,106.4,3.9111111111111114,-5.488888888888889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,2.6555555555555554,3.56,31.0,59.166666666666664,5.188888888888889,-3.2444444444444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,2.4000000000000004,1.25,0.0,78.0,3.022222222222222,-5.022222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-18,3.644444444444444,4.233333333333333,3.6,66.0,6.300000000000001,0.011111111111111072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,3.2,1.0555555555555556,0.0,36.0,7.588888888888889,2.4444444444444446,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,2.388888888888889,2.0555555555555554,0.0,36.0,7.022222222222222,2.6444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,4.344444444444445,9.459999999999999,2.1666666666666665,46.166666666666664,7.8999999999999995,1.4666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,3.7000000000000006,13.822222222222223,0.0,30.0,8.444444444444445,3.288888888888889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,4.555555555555555,20.95,0.5,30.166666666666668,11.244444444444445,6.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,3.688888888888889,5.933333333333334,0.0,0.0,11.911111111111111,5.133333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,2.8666666666666667,5.311111111111111,0.0,0.0,11.055555555555555,4.566666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,3.711111111111111,7.577777777777778,0.0,0.0,10.133333333333333,4.455555555555556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,3.255555555555555,12.77,1.3333333333333333,17.0,9.7,2.1888888888888887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,3.1,6.188888888888889,2.0,0.0,10.455555555555556,4.822222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,3.1333333333333333,12.666666666666666,0.0,0.0,9.022222222222222,3.1555555555555554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,2.988888888888889,10.588888888888889,0.0,0.0,10.066666666666666,0.34444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,7.177777777777777,14.210000000000003,0.0,0.0,15.133333333333333,7.277777777777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,6.788888888888889,7.933333333333334,0.0,0.0,14.088888888888889,2.155555555555556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,2.2,1.2666666666666666,0.0,0.0,6.055555555555555,-2.3222222222222224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,1.9888888888888892,0.14444444444444446,0.0,0.0,5.555555555555555,-4.155555555555555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,3.0999999999999996,8.733333333333333,24.0,6.0,3.9555555555555557,-3.355555555555556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,3.5,16.200000000000003,14.4,26.0,8.455555555555556,2.3111111111111113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,4.166666666666667,12.844444444444443,2.6,10.0,10.322222222222223,6.177777777777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,4.7555555555555555,7.111111111111111,0.0,10.0,10.31111111111111,4.633333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08,4.777777777777778,1.0777777777777777,0.0,6.0,8.68888888888889,1.0222222222222221,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,2.033333333333333,0.0,0.0,0.0,7.644444444444444,-1.588888888888889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,1.8444444444444446,0.0,0.0,0.0,9.333333333333334,-0.8666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,3.5444444444444443,1.1777777777777778,0.0,0.0,10.733333333333333,-0.6777777777777777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,1.7666666666666666,0.05555555555555555,0.0,0.0,10.055555555555555,-0.2666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,3.1444444444444444,2.6555555555555554,0.0,0.0,9.433333333333334,-0.6111111111111112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,4.488888888888889,1.0222222222222221,0.0,0.0,9.633333333333333,1.9888888888888887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15,3.7222222222222223,11.622222222222222,0.6,0.0,7.655555555555556,2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16,4.288888888888889,1.411111111111111,0.0,0.0,9.244444444444445,1.3888888888888888,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,2.466666666666667,0.25555555555555554,0.0,0.0,8.644444444444444,-1.711111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,2.388888888888889,0.0,0.0,0.0,8.522222222222222,-3.2444444444444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,2.677777777777778,0.0,0.0,0.0,9.8,-3.688888888888889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,2.3555555555555556,0.0,0.0,0.0,10.977777777777778,-3.6222222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,1.7666666666666666,0.0,0.0,0.0,11.100000000000001,-3.788888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-22,2.4555555555555557,0.9888888888888889,0.0,0.0,12.100000000000001,0.23333333333333328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-23,6.655555555555555,4.677777777777778,0.0,0.0,11.288888888888888,2.5444444444444447,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,3.888888888888889,0.17777777777777778,0.0,0.0,8.988888888888889,0.04444444444444443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,1.7333333333333334,0.03333333333333333,0.0,0.0,10.255555555555555,-1.966666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,1.7999999999999998,0.03333333333333333,0.0,0.0,12.422222222222222,2.2444444444444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,2.0,0.0,0.0,0.0,14.344444444444443,0.36666666666666653,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,3.6555555555555554,3.1444444444444444,0.0,0.0,14.266666666666667,1.088888888888889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,4.777777777777778,2.011111111111111,0.0,0.0,10.0,0.8999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,2.622222222222222,0.23333333333333334,0.0,0.0,9.066666666666668,-2.6333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,4.877777777777777,3.933333333333333,0.0,0.0,10.61111111111111,2.355555555555556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,4.833333333333333,3.2777777777777777,0.0,0.0,13.7,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,3.888888888888889,0.0,0.0,0.0,12.222222222222221,1.7999999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,2.6666666666666665,3.5888888888888886,0.0,0.0,13.766666666666667,0.11111111111111116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,2.033333333333333,2.8,0.0,0.0,10.988888888888889,3.0555555555555554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,2.6222222222222222,4.988888888888889,0.0,0.0,8.255555555555555,0.22222222222222218,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,2.0777777777777775,0.03333333333333333,0.0,0.0,9.322222222222223,-1.2333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,1.6333333333333333,0.0,0.0,0.0,10.933333333333334,-2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,2.7222222222222223,2.4000000000000004,0.0,0.0,13.655555555555557,-1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,4.344444444444445,0.5666666666666667,0.0,0.0,13.277777777777779,1.4888888888888887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,2.3666666666666667,0.0,0.0,0.0,10.677777777777777,-1.5999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,2.9444444444444446,3.6666666666666665,22.8,16.0,7.1,-0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,5.433333333333334,3.1444444444444444,37.6,30.0,2.8666666666666663,-1.7777777777777777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,4.699999999999999,0.2,2.0,46.0,5.022222222222222,-2.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,2.677777777777778,0.0,0.0,26.0,11.288888888888888,-2.7111111111111112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,1.7111111111111112,0.0,0.0,10.0,12.711111111111112,-3.488888888888889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,1.6888888888888889,0.2222222222222222,0.0,0.0,13.322222222222221,0.3444444444444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,1.822222222222222,0.0,0.0,0.0,15.5,-1.0444444444444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,2.3555555555555556,0.0,0.0,0.0,16.644444444444446,0.35555555555555546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,2.322222222222222,0.0,0.0,0.0,15.188888888888888,1.2666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,2.4222222222222225,0.08888888888888889,0.0,0.0,14.944444444444445,0.21111111111111114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,4.622222222222223,3.811111111111111,0.0,0.0,11.966666666666667,3.522222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,2.8777777777777778,2.2222222222222223,0.0,0.0,10.544444444444444,1.0666666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,2.6222222222222222,1.4666666666666666,1.6,0.0,9.622222222222222,0.41111111111111115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,3.411111111111111,0.7333333333333333,0.0,0.0,10.122222222222222,-0.5777777777777777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,3.7222222222222223,1.8888888888888888,0.0,0.0,10.677777777777777,3.711111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,4.455555555555556,5.466666666666667,0.0,0.0,12.655555555555557,5.366666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,4.933333333333334,5.722222222222222,0.0,0.0,13.444444444444445,6.955555555555556,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,5.333333333333333,8.466666666666667,0.0,0.0,11.411111111111111,4.133333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,4.077777777777778,3.177777777777778,1.6,0.0,10.244444444444445,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,2.6222222222222222,2.1444444444444444,0.0,0.0,9.2,0.6555555555555556,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,2.711111111111111,0.6555555555555556,0.0,0.0,9.744444444444445,0.07777777777777785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,3.9000000000000004,0.2777777777777778,0.0,0.0,9.822222222222223,-0.2555555555555556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,2.2555555555555555,0.24444444444444446,0.0,0.0,11.422222222222222,-0.21111111111111114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,2.2555555555555555,0.6111111111111112,3.0,0.0,13.877777777777778,2.3555555555555556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,2.3444444444444446,0.0,0.0,0.0,16.244444444444444,1.6555555555555554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,3.1666666666666665,0.0,0.0,0.0,16.61111111111111,2.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,2.411111111111111,0.0,0.0,0.0,19.211111111111112,0.7666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,2.566666666666667,0.0,0.0,0.0,21.055555555555557,2.477777777777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,3.2777777777777777,0.0,0.0,0.0,19.866666666666667,5.433333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,4.199999999999999,0.0,0.0,0.0,15.744444444444444,2.7888888888888888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,2.466666666666667,0.0,0.0,0.0,14.711111111111112,-0.9111111111111112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,2.533333333333333,0.0,0.0,0.0,16.033333333333335,-2.2555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,3.3444444444444446,0.03333333333333333,0.0,0.0,18.155555555555555,3.522222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,3.888888888888889,0.6555555555555556,0.0,0.0,16.666666666666668,4.077777777777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,2.8555555555555556,0.0,0.0,0.0,18.01111111111111,0.911111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,2.488888888888889,0.0,0.0,0.0,21.344444444444445,0.5333333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,3.0444444444444443,0.6,0.0,0.0,17.344444444444445,7.466666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,2.3111111111111113,0.1111111111111111,0.0,0.0,18.1,4.822222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,2.3444444444444446,0.0,0.0,0.0,20.355555555555554,4.199999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,3.966666666666667,0.17777777777777778,0.0,0.0,18.333333333333332,6.966666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,3.1444444444444444,6.811111111111111,0.0,0.0,14.755555555555556,6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,4.466666666666667,0.8111111111111111,0.0,0.0,17.27777777777778,8.066666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,2.466666666666667,0.7999999999999999,0.0,0.0,17.155555555555555,6.922222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,4.166666666666667,5.466666666666667,0.0,0.0,18.37777777777778,7.2333333333333325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,3.0,2.8444444444444446,0.0,0.0,18.577777777777776,5.055555555555555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,5.533333333333333,1.3555555555555554,0.0,0.0,19.566666666666666,7.888888888888889,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,2.1444444444444444,0.25555555555555554,0.0,0.0,20.255555555555556,5.133333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,3.5444444444444443,1.5666666666666667,0.0,0.0,22.355555555555558,9.144444444444444,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,4.644444444444444,1.5222222222222221,0.0,0.0,16.966666666666665,6.622222222222223,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,2.411111111111111,1.0777777777777777,0.0,0.0,19.022222222222222,2.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,3.677777777777778,7.811111111111111,0.0,0.0,19.62222222222222,6.7444444444444445,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,3.711111111111111,4.644444444444444,0.0,0.0,15.377777777777778,4.211111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
