Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-02-23,2.682352941176471,0.0,0.0,0.0,18.51666666666667,25.223529411764705,12.852941176470589
2017-02-24,2.0058823529411764,0.0,0.0,0.0,18.466666666666665,26.7,11.36470588235294
2017-02-25,4.329411764705882,0.4352941176470588,0.0,0.0,19.016666666666666,22.711764705882352,9.25294117647059
2017-02-26,1.9294117647058826,0.0,0.0,0.0,11.583333333333334,18.276470588235295,1.8411764705882354
2017-02-27,2.429411764705882,3.0294117647058822,0.0,0.0,11.950000000000001,18.91764705882353,5.029411764705882
2017-02-28,1.8941176470588237,0.13529411764705881,0.0,0.0,17.316666666666666,24.08235294117647,10.488235294117647
2017-03-01,4.264705882352941,5.276470588235294,0.0,0.0,20.849999999999998,27.25294117647059,14.988235294117647
2017-03-02,4.370588235294117,1.9705882352941178,0.0,0.0,16.3,17.81764705882353,5.917647058823529
2017-03-03,3.0058823529411764,0.0,0.0,0.0,10.25,16.95294117647059,1.5294117647058822
2017-03-04,1.947058823529412,0.0,0.0,0.0,9.316666666666668,17.876470588235293,0.7941176470588235
2017-03-05,2.1,0.0,0.0,0.0,10.950000000000001,20.852941176470587,2.8117647058823527
2017-03-06,3.488235294117647,0.07647058823529412,0.0,0.0,16.133333333333333,22.3,11.970588235294118
2017-03-07,3.676470588235294,6.564705882352941,0.0,0.0,16.933333333333334,23.08235294117647,11.570588235294117
2017-03-08,2.7470588235294118,0.27647058823529413,0.0,0.0,18.133333333333333,22.78235294117647,8.723529411764707
2017-03-09,1.31875,0.0,0.0,0.0,14.783333333333333,24.96470588235294,3.9
2017-03-10,4.3875,5.2823529411764705,0.0,0.0,17.099999999999998,23.905882352941177,9.700000000000001
2017-03-11,2.38125,0.9470588235294116,0.0,0.0,12.916666666666666,17.15294117647059,4.611764705882353
2017-03-12,3.61875,4.723529411764706,0.0,0.0,9.15,11.111764705882353,3.7058823529411766
2017-03-13,3.39375,7.3352941176470585,0.0,0.0,4.75,7.364705882352942,3.0411764705882356
2017-03-14,5.3875,1.1411764705882352,0.0,0.0,7.383333333333333,11.04375,2.2470588235294113
2017-03-15,4.64375,0.0,0.0,0.0,4.183333333333333,8.305882352941175,-1.3882352941176472
2017-03-16,2.123529411764706,0.0,0.0,0.0,3.983333333333333,13.370588235294118,-3.658823529411765
2017-03-17,1.5,0.0,0.0,0.0,8.366666666666667,20.14117647058824,-0.3058823529411765
2017-03-18,3.841176470588235,2.5941176470588236,0.0,0.0,15.483333333333334,23.0625,9.4125
2017-03-19,3.376470588235294,0.0,0.0,0.0,14.733333333333334,19.50588235294118,6.052941176470589
2017-03-20,1.5647058823529412,0.0,0.0,0.0,12.533333333333333,24.641176470588235,3.5647058823529414
2017-03-21,3.288235294117647,6.247058823529412,0.0,0.0,20.233333333333334,30.423529411764708,12.152941176470588
2017-03-22,3.3705882352941177,0.0,0.0,0.0,19.966666666666665,24.058823529411764,11.86470588235294
2017-03-23,4.423529411764706,0.0,0.0,0.0,15.050000000000002,19.54705882352941,9.758823529411766
2017-03-24,3.411764705882353,0.0,0.0,0.0,16.05,24.41176470588235,11.529411764705882
2017-03-25,3.2529411764705882,0.7058823529411765,0.0,0.0,18.583333333333332,25.46470588235294,12.741176470588234
2017-03-26,2.7529411764705882,2.5999999999999996,0.0,0.0,20.083333333333332,26.900000000000002,14.005882352941176
2017-03-27,2.3058823529411767,3.1,0.0,0.0,20.599999999999998,26.8,13.670588235294119
2017-03-28,2.588235294117647,2.182352941176471,0.0,0.0,21.8,27.83529411764706,15.852941176470589
2017-03-29,1.4294117647058824,0.0,0.0,0.0,21.666666666666668,29.50588235294118,13.605882352941178
2017-03-30,3.0411764705882356,2.7058823529411766,0.0,0.0,21.78333333333333,28.070588235294117,15.5
2017-03-31,3.9529411764705884,2.4705882352941178,0.0,0.0,22.016666666666666,25.7,14.770588235294117
2017-04-01,2.4529411764705884,0.0,0.0,0.0,19.2,27.211764705882352,10.194117647058825
2017-04-02,2.5,0.0,0.0,0.0,19.066666666666666,28.65294117647059,10.200000000000001
2017-04-03,4.252941176470588,20.470588235294116,0.0,0.0,20.116666666666667,24.01764705882353,16.076470588235296
2017-04-04,2.6999999999999997,0.8823529411764706,0.0,0.0,21.483333333333334,28.264705882352942,16.15294117647059
2017-04-05,3.4,42.36470588235294,0.0,0.0,20.483333333333334,22.876470588235293,15.511764705882353
2017-04-06,5.9941176470588236,2.476470588235294,0.0,0.0,16.616666666666664,18.776470588235295,9.394117647058822
2017-04-07,4.611764705882353,0.0,0.0,0.0,13.183333333333332,19.317647058823532,6.670588235294118
2017-04-08,1.488235294117647,0.0,0.0,0.0,12.833333333333334,21.86470588235294,3.4294117647058826
2017-04-09,1.535294117647059,0.0,0.0,0.0,14.700000000000001,25.27058823529412,4.664705882352941
2017-04-10,1.8647058823529412,0.0,0.0,0.0,17.716666666666665,26.811764705882354,9.047058823529412
2017-04-11,1.4941176470588236,0.0,0.0,0.0,19.28333333333333,27.45294117647059,11.341176470588236
2017-04-12,1.2352941176470589,0.058823529411764705,0.0,0.0,19.833333333333332,27.58823529411765,12.617647058823529
2017-04-13,1.3529411764705883,0.0,0.0,0.0,20.266666666666666,28.71764705882353,12.4
2017-04-14,1.688235294117647,0.0,0.0,0.0,21.433333333333334,28.45294117647059,13.5
2017-04-15,2.7411764705882353,0.0,0.0,0.0,21.116666666666667,28.123529411764704,14.411764705882353
2017-04-16,2.2823529411764705,0.0,0.0,0.0,21.433333333333334,28.070588235294117,14.617647058823529
2017-04-17,1.7705882352941178,1.2117647058823529,0.0,0.0,21.266666666666666,28.65294117647059,13.723529411764707
2017-04-18,2.2823529411764705,2.394117647058824,0.0,0.0,21.983333333333334,28.41176470588235,15.729411764705882
2017-04-19,2.4647058823529413,0.9176470588235295,0.0,0.0,21.316666666666666,27.358823529411765,16.852941176470587
2017-04-20,1.5823529411764705,0.22352941176470587,0.0,0.0,21.78333333333333,29.376470588235293,15.758823529411764
2017-04-21,2.288235294117647,0.0,0.0,0.0,23.3,30.352941176470587,16.052941176470586
2017-04-22,2.9647058823529413,2.9588235294117644,0.0,0.0,23.5,29.447058823529414,15.688235294117646
2017-04-23,3.2588235294117647,15.588235294117647,0.0,0.0,21.53333333333333,24.38823529411765,14.511764705882353
2017-04-24,2.9941176470588236,3.0,0.0,0.0,16.916666666666668,20.211764705882356,12.717647058823529
2017-04-25,2.5,0.0,0.0,0.0,18.816666666666666,26.570588235294117,13.035294117647059
2017-04-26,2.3823529411764706,0.0,0.0,0.0,20.883333333333333,28.22941176470588,12.911764705882353
2017-04-27,3.1705882352941175,5.952941176470588,0.0,0.0,21.916666666666668,28.176470588235293,16.441176470588236
2017-04-28,2.5294117647058822,0.0,0.0,0.0,24.483333333333334,31.00588235294118,18.094117647058823
2017-04-29,3.135294117647059,0.01875,0.0,0.0,25.75,31.335294117647063,19.905882352941177
2017-04-30,4.0588235294117645,1.1941176470588235,0.0,0.0,25.266666666666666,30.18235294117647,20.529411764705884
2017-05-01,4.370588235294117,4.947058823529411,0.0,0.0,24.133333333333336,27.03529411764706,16.376470588235293
2017-05-02,2.523529411764706,0.0,0.0,0.0,20.566666666666666,27.647058823529413,11.441176470588236
2017-05-03,1.8058823529411765,0.0,0.0,0.0,20.849999999999998,29.894117647058824,11.194117647058825
2017-05-04,3.7470588235294118,20.564705882352943,0.0,0.0,20.716666666666665,23.852941176470587,14.970588235294118
2017-05-05,4.458823529411765,1.188235294117647,0.0,0.0,15.983333333333334,16.735294117647058,10.641176470588235
2017-05-06,4.605882352941176,0.8352941176470587,0.0,0.0,15.350000000000001,23.78235294117647,8.923529411764704
2017-05-07,2.711764705882353,0.029411764705882353,0.0,0.0,17.8,24.188235294117646,9.929411764705883
2017-05-08,1.9352941176470588,0.0,0.0,0.0,17.983333333333334,27.329411764705885,8.629411764705882
2017-05-09,2.070588235294118,0.0,0.0,0.0,21.71666666666667,30.91764705882353,12.394117647058822
2017-05-10,2.235294117647059,0.0,0.0,0.0,24.3,32.13529411764706,15.094117647058825
2017-05-11,3.0,0.0,0.0,0.0,25.733333333333334,31.788235294117644,17.711764705882356
2017-05-12,2.7294117647058824,1.8470588235294116,0.0,0.0,24.8,29.61764705882353,17.841176470588238
2017-05-13,2.264705882352941,9.129411764705882,0.0,0.0,21.7,25.970588235294116,16.764705882352942
2017-05-14,1.7470588235294118,0.0,0.0,0.0,21.75,28.96470588235294,14.741176470588234
2017-05-15,1.2529411764705882,0.0,0.0,0.0,23.150000000000002,31.641176470588235,14.441176470588236
2017-05-16,1.8176470588235294,0.0,0.0,0.0,24.96666666666667,32.94117647058823,16.41176470588235
2017-05-17,3.0647058823529414,0.0,0.0,0.0,25.45,32.35294117647059,18.323529411764707
2017-05-18,2.5294117647058822,3.6705882352941175,0.0,0.0,25.8,31.805882352941172,20.68235294117647
2017-05-19,2.182352941176471,0.0,0.0,0.0,25.433333333333334,32.14705882352941,19.511764705882353
2017-05-20,2.570588235294118,11.9,0.0,0.0,25.566666666666666,31.894117647058827,20.36470588235294
2017-05-21,2.323529411764706,14.41764705882353,0.0,0.0,24.650000000000002,28.858823529411765,20.811764705882354
2017-05-22,1.5705882352941176,20.658823529411762,0.0,0.0,24.166666666666668,28.764705882352942,19.935294117647057
2017-05-23,2.076470588235294,23.61176470588235,0.0,0.0,22.03333333333333,24.829411764705885,19.405882352941177
2017-05-24,3.5294117647058822,11.817647058823528,0.0,0.0,22.016666666666666,25.71764705882353,16.96470588235294
2017-05-25,3.7764705882352945,0.22941176470588234,0.0,0.0,19.599999999999998,24.5,14.205882352941176
2017-05-26,2.0470588235294116,0.0,0.0,0.0,20.883333333333333,29.41764705882353,12.188235294117646
2017-05-27,2.323529411764706,0.08823529411764706,0.0,0.0,24.383333333333336,30.976470588235294,17.08823529411765
2017-05-28,2.9941176470588236,5.741176470588235,0.0,0.0,25.55,31.58235294117647,19.46470588235294
2017-05-29,2.3529411764705883,5.9941176470588236,0.0,0.0,26.45,31.31176470588235,20.61176470588235
2017-05-30,1.6588235294117646,2.8705882352941177,0.0,0.0,24.966666666666665,28.311764705882354,20.329411764705885
2017-05-31,1.588235294117647,3.664705882352941,0.0,0.0,24.28333333333333,29.694117647058825,20.03529411764706
2017-06-01,1.2705882352941178,1.052941176470588,0.0,0.0,24.366666666666664,30.058823529411764,19.305882352941175
2017-06-02,1.4000000000000001,1.164705882352941,0.0,0.0,24.983333333333334,31.547058823529408,19.958823529411767
2017-06-03,1.1823529411764706,0.21176470588235294,0.0,0.0,26.066666666666666,32.252941176470586,19.61176470588235
2017-06-04,1.788235294117647,14.370588235294118,0.0,0.0,25.71666666666667,29.841176470588238,21.394117647058824
2017-06-05,2.4705882352941178,8.6,0.0,0.0,24.883333333333336,29.78235294117647,21.958823529411767
2017-06-06,1.5235294117647058,2.9705882352941178,0.0,0.0,24.03333333333333,27.08823529411765,21.576470588235296
2017-06-07,3.1294117647058823,10.464705882352941,0.0,0.0,22.616666666666664,26.564705882352943,18.74705882352941
2017-06-08,2.4,0.8588235294117647,0.0,0.0,21.633333333333336,27.476470588235294,17.36470588235294
2017-06-09,1.4058823529411764,0.0,0.0,0.0,22.983333333333334,29.976470588235294,16.34705882352941
2017-06-10,1.711764705882353,0.3764705882352941,0.0,0.0,24.683333333333334,31.252941176470586,17.03529411764706
2017-06-11,2.376470588235294,1.3470588235294116,0.0,0.0,25.016666666666666,30.864705882352943,19.83529411764706
2017-06-12,1.5941176470588236,1.0411764705882351,0.0,0.0,25.183333333333334,30.252941176470586,21.54705882352941
2017-06-13,1.3529411764705883,0.8117647058823529,0.0,0.0,25.633333333333336,31.470588235294116,20.988235294117647
2017-06-14,1.7470588235294118,2.870588235294118,0.0,0.0,26.266666666666666,32.39411764705883,20.75294117647059
2017-06-15,2.2176470588235295,8.782352941176471,0.0,0.0,27.25,33.38823529411765,20.98235294117647
2017-06-16,1.9176470588235295,0.5705882352941177,0.0,0.0,25.366666666666664,31.176470588235293,20.641176470588235
2017-06-17,1.9941176470588236,4.0470588235294125,0.0,0.0,26.733333333333334,32.71176470588235,21.041176470588233
2017-06-18,2.317647058823529,4.311764705882353,0.0,0.0,26.316666666666666,31.147058823529413,21.31764705882353
2017-06-19,2.2941176470588234,3.0823529411764703,0.0,0.0,26.916666666666668,31.564705882352943,22.258823529411764
2017-06-20,1.7705882352941178,20.052941176470586,0.0,0.0,24.183333333333334,26.311764705882354,22.08823529411765
2017-06-21,1.8235294117647058,3.364705882352941,0.0,0.0,24.616666666666664,28.070588235294117,22.352941176470587
2017-06-22,2.3529411764705883,7.911764705882353,0.0,0.0,26.21666666666667,30.529411764705884,22.511764705882353
2017-06-23,3.5352941176470587,3.2941176470588234,0.0,0.0,27.55,32.65294117647059,23.064705882352943
2017-06-24,2.394117647058824,10.523529411764706,0.0,0.0,27.0,31.53529411764706,22.605882352941176
2017-06-25,2.3705882352941177,0.8999999999999999,0.0,0.0,25.96666666666667,30.18823529411765,20.68235294117647
2017-06-26,1.9294117647058822,1.2705882352941178,0.0,0.0,25.150000000000002,30.7,18.405882352941177
2017-06-27,2.0294117647058822,2.9411764705882355,0.0,0.0,24.766666666666666,30.329411764705885,18.91764705882353
2017-06-28,2.611764705882353,0.13529411764705881,0.0,0.0,24.733333333333334,30.88235294117647,18.470588235294116
2017-06-29,2.5,14.523529411764706,0.0,0.0,25.383333333333336,29.99411764705882,21.48235294117647
2017-06-30,2.34375,17.900000000000002,0.0,0.0,25.316666666666666,29.88823529411765,22.16470588235294
2017-07-01,2.4176470588235297,7.805882352941175,0.0,0.0,26.333333333333332,32.67058823529412,22.094117647058823
2017-07-02,1.9352941176470588,9.188235294117646,0.0,0.0,26.55,33.199999999999996,21.805882352941175
2017-07-03,2.0588235294117645,3.0941176470588236,0.0,0.0,26.066666666666666,32.44705882352941,22.294117647058822
2017-07-04,1.8058823529411765,4.464705882352941,0.0,0.0,27.55,33.794117647058826,21.86470588235294
2017-07-05,1.6941176470588235,2.452941176470588,0.0,0.0,27.983333333333334,34.44117647058823,22.21764705882353
2017-07-06,1.8705882352941177,3.764705882352941,0.0,0.0,28.166666666666668,33.96470588235294,22.51764705882353
2017-07-07,2.652941176470588,2.888235294117647,0.0,0.0,28.46666666666667,33.92941176470588,22.670588235294115
2017-07-08,2.5176470588235293,1.688235294117647,0.0,0.0,27.583333333333332,33.41764705882353,22.3
2017-07-09,1.576470588235294,1.3764705882352941,0.0,0.0,26.483333333333334,32.6764705882353,21.24705882352941
2017-07-10,1.4588235294117649,4.347058823529411,0.0,0.0,26.2,32.476470588235294,21.58823529411765
2017-07-11,1.6294117647058823,4.794117647058823,0.0,0.0,26.433333333333334,32.61764705882353,21.8
2017-07-12,1.552941176470588,0.22352941176470587,0.0,0.0,27.366666666666664,33.364705882352936,22.0
2017-07-13,1.4411764705882353,1.5470588235294118,0.0,0.0,28.25,33.94705882352941,22.735294117647058
2017-07-14,1.7352941176470589,1.4294117647058824,0.0,0.0,28.616666666666664,34.04117647058823,23.041176470588233
2017-07-15,1.7058823529411764,7.588235294117647,0.0,0.0,28.083333333333332,33.42941176470588,22.49411764705882
2017-07-16,1.488235294117647,6.488235294117648,0.0,0.0,25.7,31.470588235294116,22.21764705882353
2017-07-17,1.5,7.929411764705883,0.0,0.0,25.066666666666666,30.976470588235294,21.63529411764706
2017-07-18,1.1117647058823528,0.08235294117647059,0.0,0.0,26.366666666666664,32.71176470588235,21.66470588235294
2017-07-19,1.423529411764706,0.31176470588235294,0.0,0.0,27.849999999999998,33.84705882352941,22.458823529411767
2017-07-20,1.7176470588235293,0.7,0.0,0.0,28.116666666666664,34.83529411764706,22.523529411764706
2017-07-21,1.5,2.5352941176470587,0.0,0.0,28.433333333333334,35.13529411764706,22.711764705882356
2017-07-22,1.9882352941176469,0.08823529411764706,0.0,0.0,27.96666666666667,34.21176470588235,22.570588235294117
2017-07-23,2.5176470588235293,6.923529411764705,0.0,0.0,28.400000000000002,33.77647058823529,23.33529411764706
2017-07-24,2.3117647058823527,7.529411764705882,0.0,0.0,27.28333333333333,33.38823529411765,23.352941176470587
2017-07-25,1.464705882352941,4.741176470588235,0.0,0.0,26.599999999999998,32.87647058823529,22.705882352941178
2017-07-26,1.4705882352941178,4.4529411764705875,0.0,0.0,26.55,33.35294117647059,22.741176470588236
2017-07-27,1.447058823529412,3.7058823529411766,0.0,0.0,26.483333333333334,33.07058823529411,22.488235294117647
2017-07-28,2.4352941176470586,1.6588235294117646,0.0,0.0,27.383333333333336,32.34117647058823,22.947058823529414
2017-07-29,3.3000000000000003,3.664705882352941,0.0,0.0,28.0,32.641176470588235,23.658823529411762
2017-07-30,3.2411764705882353,0.058823529411764705,0.0,0.0,26.25,30.741176470588236,20.61764705882353
2017-07-31,2.5352941176470587,0.0,0.0,0.0,24.666666666666668,30.935294117647057,18.076470588235296
2017-08-01,1.576470588235294,0.0,0.0,0.0,24.3,31.61764705882353,17.258823529411764
2017-08-02,1.3352941176470587,0.8823529411764706,0.0,0.0,24.883333333333336,31.08823529411765,19.78235294117647
2017-08-03,1.6705882352941177,5.358823529411764,0.0,0.0,25.55,29.776470588235295,21.13529411764706
2017-08-04,2.135294117647059,10.01764705882353,0.0,0.0,25.333333333333332,31.017647058823535,21.7
2017-08-05,2.0588235294117645,0.9058823529411764,0.0,0.0,26.166666666666668,31.747058823529414,22.08823529411765
2017-08-06,1.9705882352941178,7.382352941176471,0.0,0.0,26.849999999999998,32.258823529411764,21.523529411764706
2017-08-07,2.6882352941176473,6.635294117647058,0.0,0.0,26.8,31.794117647058822,22.688235294117646
2017-08-08,1.4588235294117649,9.058823529411764,0.0,0.0,25.666666666666668,28.599999999999998,22.223529411764705
2017-08-09,1.9705882352941178,19.358823529411765,0.0,0.0,24.633333333333336,28.541176470588233,22.258823529411764
2017-08-10,1.723529411764706,10.870588235294118,0.0,0.0,25.53333333333333,30.747058823529414,22.576470588235296
2017-08-11,1.4352941176470588,4.776470588235294,0.0,0.0,26.766666666666666,31.68823529411765,22.74705882352941
2017-08-12,1.6529411764705884,1.5294117647058822,0.0,0.0,27.483333333333334,33.06470588235294,23.094117647058823
2017-08-13,1.5,0.27058823529411763,0.0,0.0,28.016666666666666,33.32941176470588,23.33529411764706
2017-08-14,1.758823529411765,5.405882352941177,0.0,0.0,27.633333333333336,33.523529411764706,23.38235294117647
2017-08-15,2.2705882352941176,0.5117647058823529,0.0,0.0,27.616666666666664,33.529411764705884,23.176470588235293
2017-08-16,1.9764705882352942,0.0,0.0,0.0,28.96666666666667,34.205882352941174,23.65294117647059
2017-08-17,2.0125,1.0294117647058822,0.0,0.0,29.28333333333333,34.247058823529414,24.211764705882356
2017-08-18,2.45,0.0,0.0,0.0,28.983333333333334,33.92352941176471,23.72941176470588
2017-08-19,1.411764705882353,0.029411764705882353,0.0,0.0,28.0,33.758823529411764,21.329411764705885
2017-08-20,1.2294117647058822,0.01764705882352941,0.0,0.0,28.016666666666666,34.96470588235294,21.458823529411767
2017-08-21,1.5999999999999999,1.0294117647058822,0.0,0.0,27.633333333333336,33.27647058823529,22.529411764705884
2017-08-22,1.3823529411764706,1.0705882352941176,0.0,0.0,26.883333333333336,33.55294117647059,22.41176470588235
2017-08-23,2.411764705882353,0.2529411764705882,0.0,0.0,27.95,33.858823529411765,23.11176470588235
2017-08-24,2.135294117647059,3.2470588235294113,0.0,0.0,27.599999999999998,33.50588235294118,21.029411764705884
2017-08-25,2.5411764705882356,0.48235294117647054,0.0,0.0,26.25,32.00588235294118,21.311764705882354
2017-08-26,2.888235294117647,2.9588235294117644,0.0,0.0,26.316666666666666,31.476470588235294,22.305882352941175
2017-08-27,3.8764705882352946,0.9294117647058824,0.0,0.0,25.78333333333333,30.747058823529414,21.96470588235294
2017-08-28,4.31764705882353,0.49411764705882355,0.0,0.0,24.05,28.205882352941178,20.45294117647059
2017-08-29,2.1,0.09411764705882353,0.0,0.0,23.95,29.25294117647059,19.941176470588236
2017-08-30,1.9411764705882353,10.035294117647059,0.0,0.0,23.21666666666667,26.235294117647058,21.0
2017-08-31,2.5,14.094117647058823,0.0,0.0,24.066666666666666,30.323529411764707,21.123529411764707
2017-09-01,3.9647058823529413,1.8235294117647058,0.0,0.0,25.599999999999998,30.523529411764706,20.570588235294117
2017-09-02,1.9823529411764707,1.7058823529411764,0.0,0.0,24.366666666666664,29.48235294117647,18.43529411764706
2017-09-03,1.4705882352941178,0.0,0.0,0.0,23.78333333333333,30.58823529411765,16.929411764705883
2017-09-04,1.3058823529411765,0.0,0.0,0.0,24.016666666666666,31.741176470588236,17.08823529411765
2017-09-05,2.0823529411764703,7.011764705882352,0.0,0.0,26.183333333333334,31.96470588235294,20.258823529411764
2017-09-06,2.847058823529412,1.5235294117647058,0.0,0.0,23.400000000000002,27.08235294117647,16.405882352941177
2017-09-07,1.9058823529411764,0.0,0.0,0.0,20.316666666666666,26.929411764705883,13.141176470588235
2017-09-08,2.317647058823529,0.0,0.0,0.0,20.75,28.2,13.829411764705881
2017-09-09,4.264705882352941,0.01764705882352941,0.0,0.0,21.116666666666667,27.029411764705884,16.00588235294118
2017-09-10,5.952941176470588,10.917647058823531,0.0,0.0,19.55,22.75294117647059,16.276470588235295
2017-09-11,8.13125,89.94117647058823,0.0,0.0,18.016666666666666,20.633333333333333,15.153333333333334
2017-09-12,3.4466666666666668,2.711764705882353,0.0,0.0,19.783333333333335,22.0375,15.76875
2017-09-13,2.14,0.27058823529411763,0.0,0.0,20.266666666666666,26.631249999999998,15.668750000000001
2017-09-14,1.1588235294117646,0.41764705882352937,0.0,0.0,23.650000000000002,29.03529411764706,18.688235294117646
2017-09-15,0.9705882352941176,0.07647058823529412,0.0,0.0,24.03333333333333,30.835294117647063,18.376470588235293
2017-09-16,1.2,0.6705882352941177,0.0,0.0,24.766666666666666,31.352941176470587,19.258823529411764
2017-09-17,1.3,0.0,0.0,0.0,24.883333333333336,31.96470588235294,18.900000000000002
2017-09-18,1.2470588235294118,0.0,0.0,0.0,24.616666666666664,31.864705882352943,18.070588235294117
2017-09-19,1.0235294117647058,0.07647058823529412,0.0,0.0,24.916666666666668,32.3235294117647,18.694117647058825
2017-09-20,1.2647058823529411,0.5411764705882354,0.0,0.0,25.816666666666666,32.78235294117647,20.158823529411762
