Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-11-18,6.7,1.90625,0.0,0.0,5.485714285714286,8.94375,-4.55625
2017-11-19,3.8000000000000003,0.0,0.0,0.0,1.4142857142857144,14.525,-7.01875
2017-11-20,5.0875,0.0,0.0,0.0,6.457142857142857,18.1625,-2.0875
2017-11-21,5.6125,0.0375,0.0,0.0,3.357142857142857,8.0875,-7.34375
2017-11-22,3.71875,0.0,0.0,0.0,-0.7428571428571428,14.9375,-7.325
2017-11-23,3.49375,0.0,0.0,0.0,8.042857142857143,21.70625,0.13124999999999998
2017-11-24,5.85625,0.0,0.0,0.0,12.457142857142857,20.975,0.11249999999999998
2017-11-25,2.21875,0.0,0.0,0.0,5.6000000000000005,15.95,-3.7
2017-11-26,2.49375,0.0,0.0,0.0,5.942857142857143,19.8875,-2.3125
2017-11-27,4.4,0.0,0.0,0.0,10.028571428571428,23.80625,2.1625
2017-11-28,5.225,0.0,0.0,0.0,9.328571428571427,12.00625,-4.2875
2017-11-29,4.70625,0.0,0.0,0.0,2.0142857142857147,12.05625,-6.95
2017-11-30,3.7562499999999996,0.0,0.0,0.0,4.171428571428572,13.09375,-5.2125
2017-12-01,3.00625,0.0,0.0,0.0,4.0,14.0125,-5.35625
2017-12-02,2.35625,0.0,0.0,0.0,3.085714285714286,15.8625,-5.9
2017-12-03,3.38125,0.0,0.0,0.0,4.8999999999999995,14.89375,-2.875
2017-12-04,8.725,0.1125,3.875,0.0,6.371428571428572,9.825,-7.7125
2017-12-05,6.81875,0.0,0.0,3.75,-1.9142857142857144,6.737500000000001,-9.1625
2017-12-06,7.525,0.05,2.0,0.0,1.0285714285714287,4.6,-10.175
2017-12-07,4.75,0.0,0.0,0.0,-7.142857142857143,1.225,-13.5375
2017-12-08,6.3375,0.0,0.0,0.0,-0.21428571428571425,6.31875,-4.49375
2017-12-09,5.45,0.0,0.0,0.0,1.5,9.856250000000001,-4.4125
2017-12-10,5.3625,0.0,0.0,0.0,4.485714285714286,15.93125,-2.0875
2017-12-11,7.9,0.0,0.0,0.0,4.328571428571428,10.69375,-4.525
2017-12-12,3.85,0.0,0.0,0.0,0.34285714285714286,12.95625,-8.58125
2017-12-13,7.78125,0.0,0.0,0.0,6.028571428571429,11.66875,-0.86875
2017-12-14,5.21875,0.35,1.875,0.0,2.542857142857143,4.575,-4.54375
2017-12-15,4.6375,0.0,0.0,0.0,0.7571428571428571,12.0375,-6.925
2017-12-16,4.25,0.0,0.0,0.0,3.657142857142857,9.4375,-3.9375
2017-12-17,3.18125,0.4125,0.375,0.0,1.5571428571428572,5.41875,-4.625
2017-12-18,4.375,0.0,0.0,0.0,1.5999999999999999,13.775,-6.3875
2017-12-19,4.0125,0.0,0.0,0.0,4.1,8.4125,-5.71875
2017-12-20,4.49375,0.0,0.0,0.0,0.2857142857142857,10.80625,-5.9437500000000005
2017-12-21,6.575,1.3875,18.625,6.25,-0.18571428571428575,2.51875,-10.975
2017-12-22,3.5875,0.3,11.75,30.0,-8.185714285714285,-0.91875,-14.65625
2017-12-23,3.9,2.50625,56.875,42.5,-7.557142857142857,-5.9437500000000005,-11.46875
2017-12-24,4.3625,1.3937499999999998,37.75,102.5,-10.6,-6.6625,-18.50625
2017-12-25,3.9125,0.7875,22.75,103.75,-13.442857142857141,-10.86875,-17.2625
2017-12-26,2.46875,0.1,4.875,108.75,-16.72857142857143,-14.2375,-24.10625
2017-12-27,4.05,0.15333333333333332,6.375,98.75,-18.928571428571427,-10.1125,-24.175
2017-12-28,3.2875,0.0,0.625,90.0,-10.542857142857143,-2.86875,-14.8625
2017-12-29,4.99375,0.0,1.625,83.75,-9.185714285714285,-4.04375,-15.45625
2017-12-30,4.90625,0.19375,6.75,70.0,-15.62857142857143,-13.95625,-18.81875
2017-12-31,3.38125,0.0,1.1428571428571428,70.0,-19.3,-17.1125,-23.65625
2018-01-01,2.7375,0.0,0.0,71.25,-21.271428571428572,-13.61875,-25.925
2018-01-02,4.9125,0.0,0.0,68.75,-16.84285714285714,-2.5125,-24.20625
2018-01-03,3.85625,0.0,0.375,57.5,-6.471428571428571,-0.51875,-13.225
2018-01-04,2.9375,0.0,0.0,55.0,-8.557142857142857,2.033333333333333,-13.78
2018-01-05,2.925,0.0,0.0,48.75,-9.185714285714285,-3.353333333333333,-12.833333333333334
2018-01-06,3.68125,0.0,0.0,48.75,-9.585714285714285,-0.875,-13.475
2018-01-07,4.21875,0.08125,0.0,48.75,-1.1857142857142855,6.41875,-5.83125
2018-01-08,2.65625,0.0,0.0,26.25,0.24285714285714285,10.0,-6.63125
2018-01-09,3.7062500000000003,0.0,0.0,3.75,3.8,12.46875,-1.65625
2018-01-10,5.3,1.21875,6.0,0.0,4.128571428571428,10.450000000000001,-5.61875
2018-01-11,7.92,0.5466666666666666,15.5,17.5,-6.885714285714286,-2.753333333333333,-15.173333333333336
2018-01-12,4.39375,0.1,1.625,25.0,-13.214285714285714,-9.3875,-16.5625
2018-01-13,3.2875,0.5625,11.375,25.0,-12.12857142857143,-4.8187500000000005,-13.53125
2018-01-14,5.125,0.80625,18.0,36.25,-4.942857142857143,4.00625,-8.76875
2018-01-15,7.725,0.09375,2.0,35.0,-10.385714285714286,-5.70625,-19.8
2018-01-16,3.70625,0.0,0.0,25.0,-16.842857142857145,-8.51875,-21.8375
2018-01-17,3.5875,0.0,0.0,27.5,-10.071428571428571,2.875,-16.9125
2018-01-18,3.2875,0.0,0.0,25.0,-3.2285714285714286,8.31875,-10.0125
2018-01-19,2.9875000000000003,0.0,0.0,3.75,2.7857142857142856,11.73125,-2.85
2018-01-20,3.28125,0.0,0.0,0.0,1.7857142857142858,7.75,-4.1375
2018-01-21,7.21875,4.36875,36.875,3.75,2.3428571428571425,2.425,-0.8875000000000001
2018-01-22,9.325,6.05625,104.0,61.25,-0.4142857142857143,0.85625,-6.5062500000000005
2018-01-23,4.88125,0.0,0.0,131.25,-4.071428571428571,1.2,-10.13125
2018-01-24,2.86875,0.0,0.0,116.25,-3.8857142857142857,5.00625,-11.7375
2018-01-25,2.9,0.0,0.0,83.75,-1.4000000000000001,8.668750000000001,-8.09375
2018-01-26,5.8375,0.0,0.0,46.25,4.071428571428571,7.225,-3.60625
2018-01-27,3.59375,0.0,0.0,40.0,-0.08571428571428566,6.64375,-7.1499999999999995
2018-01-28,4.3062499999999995,0.0,0.0,36.25,-4.214285714285714,-0.15625,-10.675
2018-01-29,2.4375,0.0,0.0,36.25,-7.1571428571428575,2.25,-10.3625
2018-01-30,5.1875,0.0,0.0,32.5,-0.3285714285714287,9.50625,-5.14375
2018-01-31,4.4,0.0,0.0,22.5,3.2714285714285714,5.6937500000000005,-3.0
2018-02-01,4.3875,0.0,0.0,20.0,-4.7,0.175,-10.175
2018-02-02,3.74375,0.0,0.0,20.0,-5.985714285714286,5.1375,-11.025
2018-02-03,5.7125,0.325,0.7142857142857143,16.25,3.1,10.825,-7.9875
2018-02-04,5.8375,1.5062499999999999,35.57142857142857,30.0,-9.885714285714286,-6.05625,-16.96875
2018-02-05,5.3125,1.65,24.142857142857142,48.57142857142857,-10.442857142857141,-2.875,-14.6625
2018-02-06,3.41875,1.4133333333333333,29.857142857142858,62.857142857142854,-12.200000000000001,-6.80625,-15.7
2018-02-07,3.5,0.0,0.0,72.5,-9.828571428571427,-1.7999999999999998,-13.8625
2018-02-08,3.71875,0.175,1.875,72.5,-4.728571428571429,2.30625,-10.525
2018-02-09,6.2125,1.6624999999999999,56.25,62.5,-9.142857142857142,-6.1187499999999995,-15.91875
2018-02-10,3.125,0.5533333333333332,10.25,102.5,-15.314285714285715,-11.31875,-19.63125
2018-02-11,3.275,0.01875,0.0,102.5,-11.828571428571427,-1.3875,-18.34375
2018-02-12,5.50625,0.0,0.0,88.75,-11.685714285714285,-6.39375,-15.268749999999999
2018-02-13,3.88125,0.0,0.0,86.25,-5.328571428571428,5.25,-11.1375
2018-02-14,3.5375,0.0,0.0,62.5,1.5571428571428572,10.54375,-5.9125
2018-02-15,5.6875,0.01875,0.0,16.25,2.542857142857143,6.39375,-8.3625
2018-02-16,5.0375,0.0,0.0,7.5,-5.771428571428571,2.75625,-12.99375
2018-02-17,5.08125,0.0,0.0,7.5,1.042857142857143,8.83125,-5.1125
2018-02-18,7.8125,0.0,0.0,0.0,4.8428571428571425,14.0625,-6.70625
2018-02-19,6.96875,1.0375,20.0,0.0,-6.214285714285714,-4.91875,-11.98125
2018-02-20,5.625,0.5266666666666667,9.75,22.857142857142858,-11.314285714285715,-8.61875,-18.2625
2018-02-21,3.075,0.0375,0.375,16.25,-13.171428571428573,-2.95,-20.35625
2018-02-22,2.94375,2.20625,23.75,26.25,-6.014285714285714,-2.925,-10.15625
2018-02-23,3.21875,0.0,0.0,31.25,-6.214285714285714,-1.63125,-12.675
2018-02-24,4.7625,1.54375,21.0,33.75,-5.371428571428572,0.39375000000000004,-8.59375
2018-02-25,4.25,0.0,0.0,38.75,-2.6714285714285713,5.48125,-9.49375
2018-02-26,3.6125,0.0,0.0,22.5,0.9285714285714286,12.25625,-8.4
2018-02-27,3.0875,0.0,0.0,10.0,3.8857142857142857,12.2125,-4.6625
2018-02-28,4.49375,0.0,0.0,0.0,0.6571428571428571,6.69375,-5.475
2018-03-01,3.98125,0.0,0.0,0.0,0.7571428571428572,9.79375,-6.84375
2018-03-02,5.58125,0.0,0.0,0.0,4.057142857142857,15.40625,-3.1875
2018-03-03,5.3062499999999995,0.0,0.0,0.0,8.057142857142857,19.7625,-0.99375
2018-03-04,7.00625,0.0,0.0,0.0,9.385714285714286,14.975,2.1812500000000004
2018-03-05,10.94375,1.1125,6.375,0.0,4.157142857142857,8.10625,-2.6625
2018-03-06,10.79375,0.6214285714285713,19.5,13.75,-1.0714285714285714,2.425,-5.9875
2018-03-07,5.1499999999999995,0.0,0.0,17.5,-2.6999999999999997,5.6,-9.1
2018-03-08,2.65625,0.0,0.0,13.75,-2.0,10.7625,-9.2
2018-03-09,4.28125,0.0,0.0,7.5,3.8285714285714287,14.0875,-3.0625
2018-03-10,6.375,0.09375,1.25,0.0,4.6000000000000005,11.075,-3.1875
2018-03-11,5.4375,0.023076923076923075,0.375,0.0,0.7714285714285714,6.00625,-5.8625
2018-03-12,3.0,0.0,0.0,0.0,0.0142857142857143,10.25,-7.74375
2018-03-13,2.9875,0.0,0.0,0.0,1.2,11.3875,-7.6125
2018-03-14,3.63125,0.0,0.0,0.0,6.271428571428571,20.5625,-4.1375
2018-03-15,5.9375,0.6687500000000001,0.0,0.0,8.214285714285714,18.55,-1.13125
2018-03-16,6.50625,9.75625,31.75,0.0,4.214285714285714,6.04375,-2.11875
2018-03-17,3.53125,0.0,0.0,18.571428571428573,0.6,8.05625,-3.56875
2018-03-18,4.36875,1.775,0.0,6.25,2.5285714285714285,7.325,-1.33125
2018-03-19,6.3,2.4499999999999997,11.875,3.75,2.6,4.7625,-1.65625
2018-03-20,4.04375,0.78125,1.25,3.75,1.957142857142857,8.40625,-3.53125
2018-03-21,2.84375,0.0,0.0,0.0,3.2,15.525,-4.80625
2018-03-22,3.78125,0.0,0.0,0.0,9.4,20.175,0.36249999999999993
2018-03-23,6.2733333333333325,5.71875,0.0,0.0,9.6,15.9125,4.23125
2018-03-24,5.75,1.13125,0.0,0.0,5.242857142857143,10.25,-0.5125
2018-03-25,4.99375,0.5499999999999999,0.0,0.0,2.0285714285714285,5.89375,-0.25625000000000003
2018-03-26,3.6062499999999997,3.25,0.0,0.0,3.8000000000000003,7.7125,0.85
2018-03-27,3.7625,0.0,0.0,0.0,4.914285714285714,13.1625,-1.95625
2018-03-28,4.4375,0.31875,0.0,0.0,6.885714285714285,13.675,-1.85
2018-03-29,4.338461538461538,0.5923076923076923,4.75,0.0,3.1714285714285713,7.776923076923077,-2.3153846153846156
2018-03-30,4.74375,0.175,0.0,0.0,4.328571428571428,16.925,-4.9125
2018-03-31,7.13125,0.49999999999999994,5.125,0.0,5.071428571428571,9.375,-4.575
2018-04-01,4.10625,2.19375,44.125,30.0,-2.9,2.25625,-6.64375
2018-04-02,5.55625,0.26875,1.0,26.25,-0.9857142857142858,9.51875,-5.85
2018-04-03,7.6375,0.79375,13.125,12.222222222222221,-0.6142857142857142,3.41875,-8.78125
2018-04-04,4.5,0.0,0.0,3.75,-2.6714285714285713,13.4125,-10.21875
2018-04-05,4.15,0.01875,0.0,3.75,5.071428571428571,15.2375,-4.4375
2018-04-06,6.31875,1.23125,22.125,13.75,-1.3714285714285714,2.18125,-10.18125
2018-04-07,3.86875,0.0,0.0,15.0,-5.257142857142857,5.075,-12.3625
2018-04-08,7.225,0.1625,0.0,0.0,3.7857142857142856,12.78125,-0.83125
2018-04-09,4.0375,0.14375,1.0,0.0,2.7,8.74375,-1.9625
2018-04-10,3.61875,0.0,0.0,0.0,5.814285714285715,20.6375,-3.7875
2018-04-11,4.39375,0.0,0.0,0.0,13.6,26.7,3.475
2018-04-12,5.90625,1.4125,0.0,0.0,12.799999999999999,19.83125,2.8125
2018-04-13,9.725,4.935714285714285,44.5,0.0,9.685714285714285,12.886666666666667,-0.9666666666666667
2018-04-14,9.95625,2.864285714285714,40.375,51.25,-0.07142857142857141,2.4625,-6.35625
2018-04-15,6.20625,0.01875,3.125,60.0,-3.085714285714286,3.64375,-7.85625
2018-04-16,4.81875,0.0,0.0,35.0,0.41428571428571426,10.68125,-5.3875
2018-04-17,7.00625,1.55625,5.375,12.5,4.957142857142857,15.15,-1.08125
2018-04-18,7.2125,0.98,15.5,22.5,4.542857142857143,10.475000000000001,-0.9750000000000001
2018-04-19,4.5375,0.0,0.0,0.0,4.914285714285714,15.15625,-3.825
2018-04-20,5.6375,3.3625,0.0,0.0,7.442857142857143,11.8,1.40625
2018-04-21,3.11875,2.26875,4.125,3.75,7.542857142857143,9.2375,3.9250000000000003
2018-04-22,3.05,0.0,0.0,0.0,9.171428571428573,17.90625,2.09375
2018-04-23,3.6875,1.0999999999999999,0.0,0.0,12.271428571428572,21.9875,1.2625
2018-04-24,6.275,3.5687499999999996,0.0,0.0,10.028571428571428,13.25625,1.9375
2018-04-25,3.90625,0.8875,0.0,0.0,8.014285714285714,17.39375,0.98125
2018-04-26,5.86875,0.0,0.0,0.0,11.785714285714286,18.7875,1.64375
2018-04-27,4.83125,0.0,0.0,0.0,12.5,24.825,0.6625
2018-04-28,5.286666666666666,0.0,0.0,0.0,11.457142857142857,20.65625,1.23125
2018-04-29,8.58125,0.01875,0.0,0.0,15.942857142857141,27.325,7.76875
2018-04-30,8.51875,1.9749999999999999,0.0,0.0,20.771428571428572,25.6875,12.05625
2018-05-01,4.9,8.05625,0.0,0.0,16.885714285714286,20.9125,9.55
2018-05-02,4.03125,3.4,0.0,0.0,12.928571428571429,17.4,6.73125
2018-05-03,4.75625,9.5875,0.0,0.0,12.5,17.06875,7.35625
2018-05-04,3.55625,0.0,0.0,0.0,14.985714285714286,25.1125,6.3875
2018-05-05,3.19375,0.25625,0.0,0.0,18.085714285714285,28.4375,7.225
2018-05-06,3.46875,0.0625,0.0,0.0,18.7,26.95,8.51875
2018-05-07,5.25,0.0375,0.0,0.0,19.642857142857142,29.3375,9.825
2018-05-08,5.0625,0.825,0.0,0.0,21.642857142857142,27.70625,12.78125
2018-05-09,4.2,0.0625,0.0,0.0,19.685714285714287,28.31875,9.73125
2018-05-10,5.775,4.01875,0.0,0.0,18.442857142857143,27.9125,9.83125
2018-05-11,5.625,3.2375,0.0,0.0,13.757142857142856,17.05625,8.60625
2018-05-12,4.89375,1.6875,0.0,0.0,11.299999999999999,13.68125,8.9875
2018-05-13,3.0875,1.3625,0.0,0.0,12.528571428571428,18.3625,9.70625
2018-05-14,3.59375,6.08125,0.0,0.0,16.17142857142857,22.7125,11.2125
2018-05-15,2.44375,0.25625,0.0,0.0,17.571428571428573,25.21875,9.64375
2018-05-16,2.65625,0.08125,0.0,0.0,19.785714285714285,28.88125,10.06875
2018-05-17,6.0,2.8,0.0,0.0,22.32857142857143,30.31875,13.125
2018-05-18,4.44375,18.43125,0.0,0.0,19.87142857142857,23.6125,12.5375
2018-05-19,6.2250000000000005,21.3625,0.0,0.0,14.157142857142857,16.14375,9.35
2018-05-20,3.51875,2.125,0.0,0.0,12.171428571428573,16.175,8.79375
2018-05-21,3.05625,0.08125,0.0,0.0,15.057142857142859,24.65625,8.33125
2018-05-22,4.36875,2.20625,0.0,0.0,20.75714285714286,29.2375,12.7625
2018-05-23,5.05625,0.39375,0.0,0.0,23.942857142857143,30.20625,16.037499999999998
2018-05-24,4.1625,0.475,0.0,0.0,23.957142857142856,30.75625,15.30625
2018-05-25,2.9125,0.0625,0.0,0.0,24.485714285714288,33.71875,14.20625
2018-05-26,3.5375,0.0,0.0,0.0,25.900000000000002,35.80625,14.85
2018-05-27,5.03125,5.28125,0.0,0.0,27.87142857142857,34.13125,17.60625
2018-05-28,4.5,9.625,0.0,0.0,24.142857142857142,28.2,16.05625
2018-05-29,4.0,5.1375,0.0,0.0,20.87142857142857,25.075,14.7625
2018-05-30,4.04375,0.13125,0.0,0.0,20.8,29.33125,13.8125
2018-05-31,3.21875,0.0,0.0,0.0,23.914285714285715,32.1875,14.018749999999999
2018-06-01,6.13125,7.65625,0.0,0.0,25.785714285714285,33.34375,16.181250000000002
2018-06-02,5.89375,4.39375,0.0,0.0,21.37142857142857,25.2875,11.76875
2018-06-03,3.70625,0.0,0.0,0.0,19.385714285714283,27.5625,8.9125
2018-06-04,4.775,0.01875,0.0,0.0,21.271428571428572,29.5,13.0875
2018-06-05,3.75625,0.0,0.0,0.0,24.485714285714288,35.0375,13.50625
2018-06-06,4.66875,2.925,0.0,0.0,26.885714285714283,33.70625,18.03125
2018-06-07,4.625,3.45625,0.0,0.0,23.414285714285715,29.20625,17.225
2018-06-08,4.10625,1.475,0.0,0.0,24.7,32.19375,17.14375
2018-06-09,4.6125,4.26875,0.0,0.0,25.32857142857143,32.525,16.29375
2018-06-10,4.98125,1.96875,0.0,0.0,26.32857142857143,34.45,19.1625
2018-06-11,5.575,3.275,0.0,0.0,24.942857142857143,29.44375,15.9375
2018-06-12,3.33125,0.14375,0.0,0.0,21.12857142857143,28.34375,13.60625
2018-06-13,5.13125,0.1125,0.0,0.0,21.357142857142858,30.825,14.13125
2018-06-14,5.76875,0.0,0.0,0.0,26.785714285714285,36.8,18.2375
2018-06-15,5.7875,0.0,0.0,0.0,28.985714285714288,34.85625,21.087500000000002
2018-06-16,6.43125,1.6500000000000001,0.0,0.0,28.757142857142856,35.2125,21.53125
2018-06-17,5.8,5.0,0.0,0.0,25.771428571428572,29.131249999999998,18.725
2018-06-18,3.95625,9.9,0.0,0.0,22.985714285714288,27.91875,17.6125
2018-06-19,4.125,17.1125,0.0,0.0,21.82857142857143,25.65625,16.74375
2018-06-20,5.06875,12.28125,0.0,0.0,19.685714285714287,23.75,13.81875
2018-06-21,5.2625,1.0687499999999999,0.0,0.0,18.37142857142857,25.175,12.80625
2018-06-22,3.48125,1.50625,0.0,0.0,19.071428571428573,25.14375,12.91875
2018-06-23,3.29375,1.225,0.0,0.0,20.842857142857145,29.40625,13.64375
2018-06-24,3.59375,7.6187499999999995,0.0,0.0,21.97142857142857,27.125,15.5875
2018-06-25,3.64375,17.18125,0.0,0.0,19.685714285714287,24.1625,15.175
2018-06-26,3.125,0.33749999999999997,0.0,0.0,21.114285714285717,30.34375,14.487499999999999
2018-06-27,3.34375,0.0,0.0,0.0,24.714285714285715,31.85,16.88125
2018-06-28,4.88125,0.3733333333333333,0.0,0.0,26.928571428571427,35.41875,20.9
2018-06-29,5.75,1.13125,0.0,0.0,28.885714285714283,33.85625,21.65625
2018-06-30,4.80625,18.99375,0.0,0.0,24.771428571428572,26.9125,15.59375
2018-07-01,3.39375,3.3125,0.0,0.0,20.585714285714285,28.224999999999998,13.43125
2018-07-02,5.025,0.0,0.0,0.0,23.728571428571428,31.90625,15.39375
2018-07-03,5.2625,0.46249999999999997,0.0,0.0,27.485714285714288,33.78125,19.99375
2018-07-04,4.7125,3.63125,0.0,0.0,27.400000000000002,32.00625,19.54375
2018-07-05,4.11875,3.8625,0.0,0.0,23.900000000000002,29.24375,18.8875
2018-07-06,4.45625,0.0,0.0,0.0,24.17142857142857,30.59375,18.03125
2018-07-07,5.38125,0.0,0.0,0.0,25.957142857142856,33.34375,19.13125
2018-07-08,4.9625,0.0,0.0,0.0,26.728571428571428,34.03125,19.03125
2018-07-09,3.65625,0.0,0.0,0.0,27.02857142857143,34.7875,17.8875
2018-07-10,4.346666666666667,0.0,0.0,0.0,27.342857142857145,34.7625,18.05625
2018-07-11,4.713333333333334,0.0,0.0,0.0,28.885714285714283,35.65625,20.45625
2018-07-12,4.4,4.5,0.0,0.0,28.842857142857145,34.98125,20.6625
2018-07-13,3.24,4.38125,0.0,0.0,24.97142857142857,30.51875,18.825
2018-07-14,2.8066666666666666,0.0,0.0,0.0,24.142857142857142,31.6,18.03125
2018-07-15,2.953333333333333,0.4125,0.0,0.0,24.485714285714288,29.5625,17.09375
2018-07-16,3.0,9.5,0.0,0.0,23.771428571428572,31.575,17.18125
2018-07-17,3.4125,12.38125,0.0,0.0,23.62857142857143,28.26875,17.70625
2018-07-18,3.3625,4.60625,0.0,0.0,23.557142857142857,30.40625,17.39375
2018-07-19,3.14375,0.44375,0.0,0.0,25.314285714285713,33.25625,17.5875
2018-07-20,3.025,0.03125,0.0,0.0,24.599999999999998,31.2875,17.36875
2018-07-21,3.9625,0.03125,0.0,0.0,24.457142857142856,31.2875,18.2375
2018-07-22,3.61875,3.4812499999999997,0.0,0.0,24.585714285714285,31.18,18.8625
2018-07-23,3.2375,1.68125,0.0,0.0,24.114285714285717,29.10625,16.70625
2018-07-24,3.05,1.6266666666666667,0.0,0.0,22.642857142857142,30.7,14.79375
2018-07-25,3.625,3.8,0.0,0.0,23.12857142857143,29.125,16.78125
2018-07-26,2.58125,1.35,0.0,0.0,22.67142857142857,28.2875,15.51875
2018-07-27,2.69375,3.3125,0.0,0.0,19.928571428571427,25.55625,13.7125
2018-07-28,3.28125,16.486666666666668,0.0,0.0,20.099999999999998,25.5875,15.350000000000001
2018-07-29,2.45625,1.1375,0.0,0.0,20.400000000000002,25.275,15.00625
2018-07-30,2.775,2.7375,0.0,0.0,19.485714285714288,25.275,12.56875
2018-07-31,1.96875,0.0,0.0,0.0,19.87142857142857,28.8625,11.14375
2018-08-01,2.6875,0.01875,0.0,0.0,22.2,30.41875,12.9875
2018-08-02,3.30625,0.03125,0.0,0.0,23.37142857142857,33.2,15.137500000000001
2018-08-03,4.74375,3.59375,0.0,0.0,26.071428571428573,32.24375,18.15625
2018-08-04,3.8125,1.9249999999999998,0.0,0.0,24.485714285714288,31.966666666666665,17.446666666666665
2018-08-05,3.625,1.4,0.0,0.0,24.571428571428573,29.626666666666665,19.040000000000003
2018-08-06,2.725,4.300000000000001,0.0,0.0,22.685714285714287,28.05625,16.56875
2018-08-07,1.975,1.125,0.0,0.0,22.357142857142858,30.24375,15.206249999999999
2018-08-08,2.21875,0.14375,0.0,0.0,24.285714285714285,31.95625,16.1125
2018-08-09,1.95625,0.0,0.0,0.0,25.3,33.94375,15.35
2018-08-10,2.36875,0.35,0.0,0.0,24.542857142857144,32.35625,15.8
2018-08-11,3.03125,0.0,0.0,0.0,24.900000000000002,32.85,15.31875
2018-08-12,4.09375,0.0,0.0,0.0,25.042857142857144,32.18125,15.3
2018-08-13,3.46875,0.06875,0.0,0.0,25.02857142857143,31.662499999999998,16.35625
2018-08-14,2.9125,6.2875,0.0,0.0,22.785714285714285,26.88125,16.10625
2018-08-15,2.84375,4.90625,0.0,0.0,21.099999999999998,28.88125,15.2375
2018-08-16,2.20625,1.94375,0.0,0.0,22.014285714285712,29.58125,15.275
2018-08-17,2.38125,0.0,0.0,0.0,22.7,30.525,14.168750000000001
2018-08-18,3.25625,0.38125,0.0,0.0,23.642857142857142,30.65,15.725
2018-08-19,4.6,19.89375,0.0,0.0,20.8,22.4625,14.81875
2018-08-20,5.95,15.499999999999998,0.0,0.0,17.742857142857144,22.626666666666665,12.74
2018-08-21,3.25,0.625,0.0,0.0,17.514285714285712,22.1625,11.875
2018-08-22,3.33125,0.1,0.0,0.0,17.571428571428573,23.1375,12.4
2018-08-23,4.45625,1.1125,0.0,0.0,20.414285714285715,27.05,15.0625
2018-08-24,3.0625,0.15625,0.0,0.0,22.728571428571428,31.943749999999998,14.5125
2018-08-25,2.98125,0.09375,0.0,0.0,22.7,33.325,13.025
2018-08-26,4.5875,1.4187500000000002,0.0,0.0,25.74285714285714,33.575,18.8125
2018-08-27,4.35,0.1125,0.0,0.0,25.914285714285715,32.98125,17.85625
2018-08-28,4.8625,2.2625,0.0,0.0,20.928571428571427,24.03125,10.7875
2018-08-29,3.45625,0.0,0.0,0.0,16.54285714285714,26.24375,8.425
2018-08-30,4.25,0.01875,0.0,0.0,20.814285714285713,31.01875,13.612499999999999
2018-08-31,4.1125,0.8624999999999999,0.0,0.0,24.285714285714285,31.53125,17.18125
2018-09-01,3.5,5.26875,0.0,0.0,23.942857142857143,30.28125,15.4125
2018-09-02,3.03125,6.76875,0.0,0.0,22.285714285714285,26.9125,15.7375
2018-09-03,3.53125,8.06875,0.0,0.0,21.97142857142857,26.375,17.39375
2018-09-04,3.53125,20.70625,0.0,0.0,22.157142857142855,26.425,17.875
2018-09-05,4.3875,2.04375,0.0,0.0,20.52857142857143,25.0375,15.59375
2018-09-06,3.7625,0.05,0.0,0.0,19.12857142857143,24.7875,13.5375
2018-09-07,3.15,0.9375,0.0,0.0,19.142857142857142,24.19375,12.9
2018-09-08,3.9125,0.375,0.0,0.0,18.228571428571428,24.5125,13.06875
2018-09-09,3.6312499999999996,0.0,0.0,0.0,18.928571428571427,26.28125,12.99375
2018-09-10,3.96875,0.0,0.0,0.0,20.12857142857143,28.75625,12.39375
2018-09-11,5.4875,0.08125,0.0,0.0,22.25714285714286,31.5875,14.475
2018-09-12,6.19375,0.0,0.0,0.0,22.82857142857143,30.73125,14.71875
2018-09-13,5.19375,0.0,0.0,0.0,23.228571428571428,31.318749999999998,16.00625
2018-09-14,4.13125,0.0,0.0,0.0,23.914285714285715,32.043749999999996,16.29375
2018-09-15,4.8,0.0,0.0,0.0,25.114285714285717,34.0625,16.349999999999998
2018-09-16,4.4875,0.0,0.0,0.0,25.685714285714287,33.375,17.575
2018-09-17,3.3375,0.39375,0.0,0.0,25.24285714285714,34.03125,16.2
2018-09-18,4.24375,2.2125,0.0,0.0,23.114285714285717,29.58125,16.84375
2018-09-19,4.71875,1.7,0.0,0.0,22.157142857142855,29.2625,16.55
2018-09-20,4.75,9.14375,0.0,0.0,22.67142857142857,27.91875,12.8875
2018-09-21,4.65625,0.08125,0.0,0.0,15.142857142857142,20.4125,6.70625
2018-09-22,4.225,0.0,0.0,0.0,14.357142857142858,26.9125,6.625
2018-09-23,4.3375,0.0,0.0,0.0,18.47142857142857,30.48125,7.7
2018-09-24,4.1125,0.66875,0.0,0.0,17.67142857142857,22.80625,10.925
2018-09-25,5.375,5.481249999999999,0.0,0.0,14.742857142857142,19.05625,5.04375
2018-09-26,3.69375,0.0,0.0,0.0,11.942857142857145,22.85,2.35625
2018-09-27,4.09375,0.575,0.0,0.0,15.342857142857143,23.11875,6.4625
2018-09-28,4.0625,1.4,0.0,0.0,9.857142857142858,10.975,5.63125
2018-09-29,3.8125,0.7,0.0,0.0,8.728571428571428,14.30625,6.05
2018-09-30,4.33125,1.325,0.0,0.0,9.471428571428572,10.28125,7.775
2018-10-01,2.975,1.31875,0.0,0.0,10.342857142857143,16.8625,7.99375
2018-10-02,3.19375,0.18125,0.0,0.0,13.257142857142856,23.66875,9.075
